Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
18.0,18.0,2026-01-13,,Georgetown,REG (Conf),W,86.0,83.0,OT,32.0,61.0,0.525,13.0,33.0,0.394,19.0,28.0,0.679,0.631,9.0,11.0,0.818,5.0,15.0,20.0,10.0,7.0,2.0,5.0,14.0,33.0,58.0,0.569,7.0,16.0,0.438,26.0,42.0,0.619,0.629,10.0,14.0,0.714,8.0,22.0,30.0,15.0,3.0,1.0,8.0,17.0,131.4,126.8,58.2,0.18,0.541,0.649,40.0,31.3,10.7,4.8,0.631,7.0,18.5,0.148,0.629,11.0,34.8,0.172
19.0,19.0,2026-01-16,@,Providence,REG (Conf),L,88.0,93.0,,27.0,66.0,0.409,10.0,30.0,0.333,17.0,36.0,0.472,0.485,24.0,29.0,0.828,11.0,21.0,32.0,15.0,6.0,2.0,10.0,23.0,31.0,69.0,0.449,6.0,25.0,0.24,25.0,44.0,0.568,0.493,25.0,35.0,0.714,17.0,26.0,43.0,13.0,7.0,3.0,9.0,24.0,112.5,118.9,78.2,0.439,0.455,0.552,42.7,55.6,7.7,4.5,0.485,11.1,29.7,0.364,0.493,9.5,44.7,0.362
20.0,20.0,2026-01-21,,Xavier,REG (Conf),W,94.0,93.0,,32.0,59.0,0.542,13.0,24.0,0.542,19.0,35.0,0.543,0.653,17.0,24.0,0.708,5.0,21.0,26.0,18.0,4.0,2.0,8.0,12.0,37.0,65.0,0.569,12.0,24.0,0.5,25.0,41.0,0.61,0.662,7.0,8.0,0.875,5.0,23.0,28.0,18.0,4.0,2.0,9.0,21.0,128.6,127.2,73.1,0.407,0.407,0.668,48.1,56.3,5.5,4.9,0.653,10.2,17.9,0.288,0.662,11.6,19.2,0.108
21.0,21.0,2026-01-27,@,Marquette,REG (Conf),L,62.0,86.0,,26.0,64.0,0.406,7.0,34.0,0.206,19.0,30.0,0.633,0.461,3.0,4.0,0.75,9.0,22.0,31.0,20.0,2.0,2.0,12.0,14.0,34.0,59.0,0.576,8.0,21.0,0.381,26.0,38.0,0.684,0.644,10.0,19.0,0.526,6.0,27.0,33.0,18.0,11.0,3.0,6.0,10.0,90.6,125.6,68.5,0.063,0.531,0.47,48.4,76.9,2.9,5.3,0.461,15.4,25.0,0.047,0.644,8.1,21.4,0.169
22.0,22.0,2026-01-31,,Connecticut,REG (Conf),L,58.0,85.0,,18.0,44.0,0.409,5.0,21.0,0.238,13.0,23.0,0.565,0.466,17.0,24.0,0.708,5.0,16.0,21.0,10.0,4.0,2.0,10.0,13.0,33.0,61.0,0.541,16.0,31.0,0.516,17.0,30.0,0.567,0.672,3.0,7.0,0.429,12.0,21.0,33.0,16.0,5.0,2.0,8.0,21.0,96.1,140.8,60.4,0.545,0.477,0.523,38.9,55.6,6.6,6.7,0.466,15.3,19.2,0.386,0.672,11.1,42.9,0.049
23.0,23.0,2026-02-04,@,Georgetown,REG (Conf),L,68.0,76.0,,27.0,63.0,0.429,8.0,33.0,0.242,19.0,30.0,0.633,0.492,6.0,10.0,0.6,9.0,24.0,33.0,11.0,8.0,2.0,16.0,19.0,22.0,63.0,0.349,8.0,21.0,0.381,14.0,42.0,0.333,0.413,24.0,33.0,0.727,15.0,28.0,43.0,13.0,10.0,2.0,11.0,16.0,91.0,101.7,74.7,0.159,0.524,0.502,43.4,40.7,10.7,4.8,0.492,19.1,24.3,0.095,0.413,12.3,38.5,0.381
24.0,24.0,2026-02-07,,Seton Hall,REG (Conf),W,69.0,68.0,,23.0,53.0,0.434,13.0,30.0,0.433,10.0,23.0,0.435,0.557,10.0,12.0,0.833,8.0,21.0,29.0,14.0,6.0,5.0,16.0,12.0,27.0,54.0,0.5,5.0,9.0,0.556,22.0,45.0,0.489,0.546,9.0,14.0,0.643,6.0,21.0,27.0,10.0,9.0,5.0,13.0,16.0,102.7,101.2,67.2,0.226,0.566,0.588,51.8,60.9,8.9,11.1,0.557,21.4,27.6,0.189,0.546,17.7,22.2,0.167
25.0,25.0,2026-02-11,@,DePaul,REG (Conf),L,71.0,72.0,,23.0,49.0,0.469,14.0,27.0,0.519,9.0,22.0,0.409,0.612,11.0,15.0,0.733,5.0,17.0,22.0,18.0,8.0,1.0,9.0,17.0,28.0,53.0,0.528,5.0,18.0,0.278,23.0,35.0,0.657,0.575,11.0,16.0,0.688,8.0,20.0,28.0,20.0,7.0,0.0,12.0,15.0,113.9,115.5,62.4,0.306,0.551,0.633,44.0,78.3,12.8,2.9,0.612,13.8,20.0,0.224,0.575,16.5,32.0,0.208
26.0,26.0,2026-02-14,,Villanova,REG (Conf),L,69.0,80.0,,27.0,65.0,0.415,8.0,27.0,0.296,19.0,38.0,0.5,0.477,7.0,12.0,0.583,12.0,25.0,37.0,16.0,5.0,1.0,11.0,15.0,30.0,65.0,0.462,6.0,21.0,0.286,24.0,44.0,0.545,0.508,14.0,19.0,0.737,11.0,27.0,38.0,14.0,7.0,2.0,7.0,16.0,98.8,114.5,69.9,0.185,0.415,0.488,49.3,59.3,7.2,2.3,0.477,13.5,30.8,0.108,0.508,8.6,30.6,0.215
27.0,27.0,2026-02-18,@,Connecticut,REG (Conf),W,91.0,84.0,,27.0,55.0,0.491,10.0,21.0,0.476,17.0,34.0,0.5,0.582,27.0,32.0,0.844,3.0,35.0,38.0,10.0,4.0,2.0,8.0,15.0,31.0,71.0,0.437,11.0,30.0,0.367,20.0,41.0,0.488,0.514,11.0,18.0,0.611,7.0,26.0,33.0,21.0,7.0,4.0,5.0,21.0,119.1,110.0,76.4,0.582,0.382,0.648,53.5,37.0,5.2,4.9,0.582,10.2,10.3,0.491,0.514,5.9,16.7,0.155
28.0,28.0,2026-02-21,@,St. John's (NY),REG (Conf),L,52.0,81.0,,17.0,53.0,0.321,6.0,22.0,0.273,11.0,31.0,0.355,0.377,12.0,18.0,0.667,4.0,23.0,27.0,12.0,6.0,3.0,16.0,19.0,29.0,63.0,0.46,3.0,14.0,0.214,26.0,49.0,0.531,0.484,20.0,23.0,0.87,8.0,32.0,40.0,20.0,10.0,6.0,10.0,17.0,69.6,108.4,74.7,0.34,0.415,0.422,40.3,70.6,8.0,6.1,0.377,20.6,11.1,0.226,0.484,11.9,25.8,0.317
29.0,29.0,2026-02-25,,DePaul,REG (Conf),L,71.0,72.0,,25.0,56.0,0.446,10.0,25.0,0.4,15.0,31.0,0.484,0.536,11.0,13.0,0.846,10.0,19.0,29.0,14.0,7.0,3.0,12.0,10.0,28.0,56.0,0.5,10.0,19.0,0.526,18.0,37.0,0.486,0.589,6.0,8.0,0.75,6.0,22.0,28.0,18.0,10.0,2.0,11.0,14.0,110.1,111.6,64.5,0.232,0.446,0.571,50.9,56.0,10.9,8.1,0.536,16.2,31.3,0.196,0.589,15.5,24.0,0.107
30.0,30.0,2026-02-28,,Providence,REG (Conf),L,76.0,79.0,,26.0,61.0,0.426,9.0,27.0,0.333,17.0,34.0,0.5,0.5,15.0,17.0,0.882,10.0,22.0,32.0,17.0,3.0,4.0,10.0,9.0,32.0,63.0,0.508,8.0,19.0,0.421,24.0,44.0,0.545,0.571,7.0,8.0,0.875,6.0,24.0,30.0,9.0,5.0,3.0,7.0,16.0,111.1,115.4,68.4,0.279,0.443,0.55,51.6,65.4,4.4,9.1,0.5,12.6,29.4,0.246,0.571,9.5,21.4,0.111
31.0,31.0,2026-03-04,@,Butler,REG (Conf),W,76.0,59.0,,28.0,66.0,0.424,10.0,28.0,0.357,18.0,38.0,0.474,0.5,10.0,10.0,1.0,7.0,26.0,33.0,18.0,13.0,0.0,8.0,10.0,24.0,58.0,0.414,4.0,24.0,0.167,20.0,34.0,0.588,0.448,7.0,8.0,0.875,4.0,27.0,31.0,12.0,6.0,5.0,15.0,12.0,105.2,81.6,72.3,0.152,0.424,0.537,51.6,64.3,18.0,0.0,0.5,10.2,20.6,0.152,0.448,19.5,13.3,0.121
32.0,32.0,2026-03-12,N,Seton Hall,CTOURN,L,61.0,72.0,,20.0,60.0,0.333,8.0,34.0,0.235,12.0,26.0,0.462,0.4,13.0,18.0,0.722,8.0,28.0,36.0,13.0,4.0,4.0,9.0,19.0,24.0,59.0,0.407,4.0,10.0,0.4,20.0,49.0,0.408,0.441,20.0,26.0,0.769,9.0,30.0,39.0,16.0,6.0,4.0,6.0,19.0,88.5,104.4,69.0,0.3,0.567,0.445,48.0,65.0,5.8,8.2,0.4,11.6,21.1,0.217,0.441,7.8,24.3,0.339
33.0,33.0,2026-04-02,N,Rutgers,CBC,W,82.0,69.0,,27.0,59.0,0.458,8.0,28.0,0.286,19.0,31.0,0.613,0.525,20.0,24.0,0.833,8.0,28.0,36.0,16.0,4.0,8.0,12.0,19.0,24.0,65.0,0.369,2.0,14.0,0.143,22.0,51.0,0.431,0.385,19.0,26.0,0.731,11.0,24.0,35.0,8.0,5.0,2.0,8.0,18.0,110.3,92.8,74.4,0.407,0.475,0.582,50.7,59.3,5.4,15.7,0.525,14.6,25.0,0.339,0.385,9.4,28.2,0.292
34.0,34.0,2026-04-04,N,West Virginia,CBC,L,70.0,87.0,,23.0,53.0,0.434,6.0,25.0,0.24,17.0,28.0,0.607,0.491,18.0,23.0,0.783,3.0,24.0,27.0,13.0,2.0,3.0,7.0,12.0,35.0,66.0,0.53,12.0,30.0,0.4,23.0,36.0,0.639,0.621,5.0,11.0,0.455,7.0,27.0,34.0,15.0,4.0,2.0,4.0,20.0,102.8,127.8,68.1,0.434,0.472,0.548,44.3,56.5,2.9,8.3,0.491,9.9,10.0,0.34,0.621,5.3,22.6,0.076
