Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
22,22.0,2026-02-02,@,Alabama A&M,REG (Conf),W,80.0,62.0,,29.0,55.0,0.527,7.0,17.0,0.412,22.0,38.0,0.579,0.591,15.0,28.0,0.536,5.0,31.0,36.0,13.0,6.0,8.0,12.0,21.0,19.0,58.0,0.328,3.0,15.0,0.2,16.0,43.0,0.372,0.353,21.0,28.0,0.75,7.0,27.0,34.0,6.0,7.0,1.0,12.0,20.0,105.5,81.8,75.8,0.509,0.309,0.586,51.4,44.8,7.9,18.6,0.591,14.9,15.6,0.273,0.353,14.4,18.4,0.362
23,23.0,2026-02-07,,Prairie View A&M,REG (Conf),W,82.0,76.0,,28.0,64.0,0.438,2.0,14.0,0.143,26.0,50.0,0.52,0.453,24.0,34.0,0.706,17.0,33.0,50.0,11.0,4.0,4.0,12.0,19.0,27.0,70.0,0.386,3.0,21.0,0.143,24.0,49.0,0.49,0.407,19.0,26.0,0.731,11.0,25.0,36.0,3.0,8.0,1.0,7.0,26.0,106.8,99.0,76.8,0.531,0.219,0.512,58.1,39.3,5.2,8.2,0.453,13.0,40.5,0.375,0.407,7.8,25.0,0.271
24,24.0,2026-02-09,,Texas Southern,REG (Conf),W,79.0,69.0,OT,24.0,62.0,0.387,8.0,22.0,0.364,16.0,40.0,0.4,0.452,23.0,35.0,0.657,12.0,27.0,39.0,14.0,7.0,3.0,10.0,17.0,21.0,60.0,0.35,5.0,23.0,0.217,16.0,37.0,0.432,0.392,22.0,29.0,0.759,10.0,25.0,35.0,7.0,6.0,3.0,11.0,27.0,104.4,91.1,67.3,0.565,0.355,0.502,52.7,58.3,9.2,8.1,0.452,11.3,32.4,0.371,0.392,13.0,27.0,0.367
25,25.0,2026-02-14,@,Alcorn State,REG (Conf),L,55.0,57.0,,21.0,44.0,0.477,4.0,12.0,0.333,17.0,32.0,0.531,0.523,9.0,14.0,0.643,9.0,20.0,29.0,13.0,7.0,6.0,22.0,17.0,22.0,47.0,0.468,1.0,8.0,0.125,21.0,39.0,0.538,0.479,12.0,19.0,0.632,7.0,9.0,16.0,6.0,14.0,3.0,12.0,12.0,88.2,91.4,62.3,0.318,0.273,0.543,64.4,61.9,11.2,15.4,0.523,30.3,50.0,0.205,0.479,17.6,25.9,0.255
26,26.0,2026-02-16,@,Jackson State,REG (Conf),L,86.0,91.0,,29.0,62.0,0.468,3.0,17.0,0.176,26.0,45.0,0.578,0.492,25.0,33.0,0.758,10.0,24.0,34.0,15.0,6.0,4.0,13.0,26.0,27.0,56.0,0.482,10.0,20.0,0.5,17.0,36.0,0.472,0.571,27.0,35.0,0.771,8.0,23.0,31.0,13.0,11.0,2.0,13.0,22.0,108.7,115.0,79.2,0.532,0.274,0.554,52.3,51.7,7.6,11.1,0.492,14.3,30.3,0.403,0.571,15.2,25.0,0.482
27,27.0,2026-02-19,,Alabama State,REG (Conf),W,82.0,71.0,,27.0,54.0,0.5,8.0,18.0,0.444,19.0,36.0,0.528,0.574,20.0,29.0,0.69,3.0,31.0,34.0,16.0,3.0,6.0,7.0,17.0,26.0,67.0,0.388,7.0,26.0,0.269,19.0,41.0,0.463,0.44,12.0,19.0,0.632,8.0,24.0,32.0,8.0,3.0,3.0,6.0,19.0,112.5,97.4,72.9,0.537,0.333,0.605,51.5,59.3,4.1,14.6,0.574,9.4,11.1,0.37,0.44,7.3,20.5,0.179
28,28.0,2026-02-21,,Alabama A&M,REG (Conf),W,85.0,76.0,,32.0,54.0,0.593,9.0,18.0,0.5,23.0,36.0,0.639,0.676,12.0,20.0,0.6,7.0,21.0,28.0,19.0,5.0,5.0,10.0,18.0,27.0,62.0,0.435,3.0,15.0,0.2,24.0,47.0,0.511,0.46,19.0,25.0,0.76,10.0,15.0,25.0,12.0,6.0,1.0,8.0,17.0,122.9,109.8,69.2,0.37,0.333,0.669,52.8,59.4,7.2,10.6,0.676,13.6,31.8,0.222,0.46,9.8,32.3,0.306
29,29.0,2026-02-26,@,Grambling State,REG (Conf),W,76.0,71.0,,31.0,62.0,0.5,3.0,12.0,0.25,28.0,50.0,0.56,0.524,11.0,17.0,0.647,11.0,25.0,36.0,14.0,11.0,4.0,19.0,12.0,28.0,69.0,0.406,8.0,25.0,0.32,20.0,44.0,0.455,0.464,7.0,13.0,0.538,14.0,19.0,33.0,15.0,12.0,6.0,16.0,12.0,97.9,91.5,77.6,0.274,0.194,0.542,52.2,45.2,14.2,9.1,0.524,21.3,36.7,0.177,0.464,17.5,35.9,0.101
30,30.0,2026-02-28,@,Southern,REG (Conf),W,82.0,79.0,,28.0,54.0,0.519,3.0,15.0,0.2,25.0,39.0,0.641,0.546,23.0,30.0,0.767,11.0,24.0,35.0,14.0,7.0,6.0,15.0,20.0,30.0,66.0,0.455,9.0,19.0,0.474,21.0,47.0,0.447,0.523,10.0,19.0,0.526,12.0,17.0,29.0,18.0,8.0,2.0,10.0,21.0,112.9,108.8,72.6,0.556,0.278,0.601,54.7,50.0,9.6,12.8,0.546,18.0,39.3,0.426,0.523,11.8,33.3,0.152
31,31.0,2026-03-05,@,Florida A&M,REG (Conf),L,77.0,81.0,,25.0,50.0,0.5,2.0,8.0,0.25,23.0,42.0,0.548,0.52,25.0,33.0,0.758,6.0,22.0,28.0,8.0,7.0,1.0,16.0,22.0,26.0,63.0,0.413,6.0,20.0,0.3,20.0,43.0,0.465,0.46,23.0,27.0,0.852,12.0,20.0,32.0,6.0,13.0,0.0,9.0,21.0,103.7,109.1,74.3,0.66,0.16,0.586,46.7,32.0,9.4,2.3,0.52,19.6,23.1,0.5,0.46,10.6,35.3,0.365
32,32.0,2026-03-11,N,Prairie View A&M,CTOURN,L,67.0,71.0,,26.0,58.0,0.448,2.0,11.0,0.182,24.0,47.0,0.511,0.466,13.0,19.0,0.684,10.0,19.0,29.0,12.0,6.0,5.0,12.0,18.0,26.0,53.0,0.491,8.0,14.0,0.571,18.0,39.0,0.462,0.566,11.0,20.0,0.55,6.0,20.0,26.0,10.0,3.0,5.0,11.0,18.0,98.2,104.0,68.3,0.328,0.19,0.5,52.7,46.2,8.8,12.8,0.466,15.2,33.3,0.224,0.566,15.0,24.0,0.208
