Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
23.0,23.0,2026-02-03,,St. John's (NY),REG (Conf),L,56.0,68.0,,18.0,52.0,0.346,5.0,20.0,0.25,13.0,32.0,0.406,0.394,15.0,20.0,0.75,9.0,24.0,33.0,8.0,4.0,7.0,11.0,22.0,21.0,60.0,0.35,6.0,20.0,0.3,15.0,40.0,0.375,0.4,20.0,29.0,0.69,11.0,19.0,30.0,12.0,7.0,2.0,6.0,19.0,84.7,102.8,66.1,0.385,0.385,0.455,52.4,44.4,6.0,17.5,0.394,15.2,32.1,0.288,0.4,7.5,31.4,0.333
24.0,24.0,2026-02-07,@,Providence,REG (Conf),L,72.0,90.0,,30.0,70.0,0.429,5.0,23.0,0.217,25.0,47.0,0.532,0.464,7.0,11.0,0.636,12.0,13.0,25.0,11.0,12.0,1.0,10.0,21.0,33.0,56.0,0.589,9.0,21.0,0.429,24.0,35.0,0.686,0.67,15.0,25.0,0.6,11.0,28.0,39.0,16.0,6.0,5.0,15.0,14.0,99.2,124.1,72.6,0.157,0.329,0.479,39.1,36.7,16.5,2.9,0.464,11.7,30.0,0.1,0.67,18.1,45.8,0.268
25.0,25.0,2026-02-11,,Creighton,REG (Conf),W,72.0,71.0,,28.0,53.0,0.528,5.0,18.0,0.278,23.0,35.0,0.657,0.575,11.0,16.0,0.688,8.0,20.0,28.0,20.0,7.0,0.0,12.0,15.0,23.0,49.0,0.469,14.0,27.0,0.519,9.0,22.0,0.409,0.612,11.0,15.0,0.733,5.0,17.0,22.0,18.0,8.0,1.0,9.0,17.0,115.5,113.9,62.4,0.302,0.34,0.594,56.0,71.4,11.2,0.0,0.575,16.5,32.0,0.208,0.612,13.8,20.0,0.224
26.0,26.0,2026-02-18,@,Seton Hall,REG (Conf),W,69.0,57.0,,22.0,53.0,0.415,6.0,21.0,0.286,16.0,32.0,0.5,0.472,19.0,26.0,0.731,12.0,19.0,31.0,10.0,7.0,4.0,12.0,19.0,21.0,45.0,0.467,4.0,10.0,0.4,17.0,35.0,0.486,0.511,11.0,15.0,0.733,3.0,18.0,21.0,9.0,11.0,5.0,13.0,15.0,108.3,89.4,63.7,0.491,0.396,0.528,59.6,45.5,11.0,11.4,0.472,15.5,40.0,0.358,0.511,20.0,13.6,0.244
27.0,27.0,2026-02-21,,Providence,REG (Conf),L,68.0,71.0,,25.0,65.0,0.385,6.0,26.0,0.231,19.0,39.0,0.487,0.431,12.0,24.0,0.5,13.0,16.0,29.0,17.0,8.0,2.0,6.0,15.0,25.0,49.0,0.51,8.0,16.0,0.5,17.0,33.0,0.515,0.592,13.0,21.0,0.619,9.0,30.0,39.0,15.0,2.0,2.0,18.0,19.0,99.0,103.4,68.7,0.369,0.4,0.445,42.6,68.0,11.6,6.1,0.431,7.3,30.2,0.185,0.592,23.4,36.0,0.265
28.0,28.0,2026-02-25,@,Creighton,REG (Conf),W,72.0,71.0,,28.0,56.0,0.5,10.0,19.0,0.526,18.0,37.0,0.486,0.589,6.0,8.0,0.75,6.0,22.0,28.0,18.0,10.0,2.0,11.0,14.0,25.0,56.0,0.446,10.0,25.0,0.4,15.0,31.0,0.484,0.536,11.0,13.0,0.846,10.0,19.0,29.0,14.0,7.0,3.0,12.0,10.0,111.6,110.1,64.5,0.143,0.339,0.602,49.1,64.3,15.5,6.5,0.589,15.5,24.0,0.107,0.536,16.2,31.3,0.196
29.0,29.0,2026-03-01,@,Marquette,REG (Conf),W,62.0,51.0,,20.0,52.0,0.385,7.0,23.0,0.304,13.0,29.0,0.448,0.452,15.0,19.0,0.789,9.0,28.0,37.0,11.0,7.0,1.0,12.0,20.0,18.0,47.0,0.383,4.0,22.0,0.182,14.0,25.0,0.56,0.426,11.0,22.0,0.5,6.0,21.0,27.0,9.0,11.0,6.0,13.0,19.0,96.5,79.4,64.2,0.365,0.442,0.508,57.8,55.0,10.9,4.0,0.452,16.4,30.0,0.288,0.426,18.5,17.6,0.234
30.0,30.0,2026-03-04,,Villanova,REG (Conf),L,57.0,76.0,,22.0,51.0,0.431,2.0,16.0,0.125,20.0,35.0,0.571,0.451,11.0,16.0,0.688,4.0,19.0,23.0,9.0,5.0,2.0,15.0,15.0,26.0,57.0,0.456,7.0,21.0,0.333,19.0,36.0,0.528,0.518,17.0,23.0,0.739,8.0,25.0,33.0,14.0,11.0,4.0,10.0,18.0,81.7,108.9,69.8,0.314,0.314,0.486,41.1,40.9,7.2,5.6,0.451,20.4,13.8,0.216,0.518,12.8,29.6,0.298
31.0,31.0,2026-03-07,,Butler,REG (Conf),L,71.0,81.0,,26.0,69.0,0.377,6.0,26.0,0.231,20.0,43.0,0.465,0.42,13.0,20.0,0.65,16.0,16.0,32.0,18.0,8.0,5.0,11.0,19.0,25.0,61.0,0.41,6.0,18.0,0.333,19.0,43.0,0.442,0.459,25.0,30.0,0.833,12.0,29.0,41.0,18.0,8.0,4.0,14.0,17.0,94.2,107.5,75.4,0.29,0.377,0.452,43.8,69.2,10.6,11.6,0.42,12.3,35.6,0.188,0.459,15.7,42.9,0.41
32.0,32.0,2026-03-11,N,Georgetown,CTOURN,L,56.0,63.0,,20.0,58.0,0.345,9.0,21.0,0.429,11.0,37.0,0.297,0.422,7.0,11.0,0.636,7.0,18.0,25.0,11.0,6.0,5.0,8.0,16.0,22.0,56.0,0.393,3.0,14.0,0.214,19.0,42.0,0.452,0.42,16.0,18.0,0.889,11.0,29.0,40.0,11.0,5.0,4.0,8.0,13.0,89.0,100.2,62.9,0.19,0.362,0.443,38.5,55.0,9.5,11.9,0.422,11.2,19.4,0.121,0.42,11.0,37.9,0.286
