Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
22.0,22.0,2026-01-31,,Texas–Rio Grande Valley,REG (Conf),L,93.0,106.0,,33.0,59.0,0.559,10.0,22.0,0.455,23.0,37.0,0.622,0.644,17.0,22.0,0.773,9.0,16.0,25.0,14.0,1.0,3.0,13.0,20.0,38.0,61.0,0.623,12.0,25.0,0.48,26.0,36.0,0.722,0.721,18.0,22.0,0.818,5.0,14.0,19.0,17.0,7.0,3.0,4.0,17.0,129.3,147.3,72.0,0.373,0.373,0.67,56.8,42.4,1.4,8.3,0.644,15.8,39.1,0.288,0.721,5.3,23.8,0.295
23.0,23.0,2026-02-02,@,Texas A&M–Corpus Christi,REG (Conf),W,71.0,69.0,,24.0,48.0,0.5,6.0,15.0,0.4,18.0,33.0,0.545,0.563,17.0,24.0,0.708,4.0,24.0,28.0,8.0,6.0,2.0,12.0,17.0,23.0,51.0,0.451,6.0,16.0,0.375,17.0,35.0,0.486,0.51,17.0,23.0,0.739,6.0,23.0,29.0,12.0,7.0,2.0,11.0,21.0,105.7,102.7,67.2,0.5,0.313,0.598,49.1,33.3,8.9,5.7,0.563,16.8,14.8,0.354,0.51,15.1,20.0,0.333
24.0,24.0,2026-02-07,@,McNeese State,REG (Conf),L,64.0,81.0,,19.0,44.0,0.432,10.0,22.0,0.455,9.0,22.0,0.409,0.545,16.0,24.0,0.667,13.0,18.0,31.0,12.0,2.0,0.0,21.0,21.0,27.0,49.0,0.551,7.0,17.0,0.412,20.0,32.0,0.625,0.622,20.0,31.0,0.645,7.0,15.0,22.0,20.0,12.0,5.0,6.0,21.0,101.5,128.4,63.1,0.545,0.5,0.578,58.5,63.2,3.2,0.0,0.545,27.5,46.4,0.364,0.622,8.6,28.0,0.408
25.0,25.0,2026-02-09,@,Southeastern Louisiana,REG (Conf),L,62.0,74.0,,20.0,56.0,0.357,7.0,19.0,0.368,13.0,37.0,0.351,0.42,15.0,16.0,0.938,11.0,22.0,33.0,7.0,5.0,1.0,8.0,14.0,28.0,57.0,0.491,8.0,24.0,0.333,20.0,33.0,0.606,0.561,10.0,16.0,0.625,9.0,23.0,32.0,13.0,5.0,4.0,6.0,15.0,101.5,121.1,61.1,0.286,0.339,0.487,50.8,35.0,8.2,3.0,0.42,11.2,32.4,0.268,0.561,8.5,29.0,0.175
26.0,26.0,2026-02-14,,Nicholls State,REG (Conf),L,83.0,91.0,,31.0,68.0,0.456,11.0,29.0,0.379,20.0,39.0,0.513,0.537,10.0,10.0,1.0,13.0,18.0,31.0,11.0,2.0,1.0,6.0,19.0,34.0,56.0,0.607,8.0,15.0,0.533,26.0,41.0,0.634,0.679,15.0,22.0,0.682,4.0,18.0,22.0,18.0,4.0,6.0,5.0,14.0,124.6,136.6,66.6,0.147,0.426,0.57,58.5,35.5,3.0,2.4,0.537,7.6,41.9,0.147,0.679,7.0,18.2,0.268
27.0,27.0,2026-02-16,,New Orleans,REG (Conf),L,64.0,78.0,,20.0,55.0,0.364,7.0,24.0,0.292,13.0,31.0,0.419,0.427,17.0,25.0,0.68,8.0,20.0,28.0,14.0,3.0,2.0,10.0,18.0,24.0,55.0,0.436,6.0,21.0,0.286,18.0,34.0,0.529,0.491,24.0,34.0,0.706,9.0,22.0,31.0,11.0,7.0,2.0,6.0,18.0,93.4,113.8,68.5,0.455,0.436,0.479,47.5,70.0,4.4,5.9,0.427,13.0,26.7,0.309,0.491,7.8,31.0,0.436
28.0,28.0,2026-02-21,@,East Texas A&M,REG (Conf),W,82.0,73.0,,27.0,52.0,0.519,13.0,26.0,0.5,14.0,26.0,0.538,0.644,15.0,16.0,0.938,7.0,18.0,25.0,14.0,5.0,0.0,6.0,10.0,29.0,59.0,0.492,10.0,28.0,0.357,19.0,31.0,0.613,0.576,5.0,8.0,0.625,10.0,13.0,23.0,21.0,4.0,4.0,6.0,14.0,139.7,124.4,58.7,0.308,0.5,0.688,52.1,51.9,8.5,0.0,0.644,9.1,35.0,0.288,0.576,8.7,35.7,0.085
29.0,29.0,2026-02-23,@,Northwestern State,REG (Conf),L,49.0,54.0,,17.0,51.0,0.333,5.0,19.0,0.263,12.0,32.0,0.375,0.382,10.0,15.0,0.667,6.0,26.0,32.0,8.0,7.0,1.0,9.0,16.0,18.0,49.0,0.367,4.0,14.0,0.286,14.0,35.0,0.4,0.408,14.0,19.0,0.737,4.0,25.0,29.0,7.0,2.0,4.0,9.0,15.0,78.9,87.0,62.1,0.294,0.373,0.422,52.5,47.1,11.3,2.9,0.382,13.4,19.4,0.196,0.408,13.4,13.3,0.286
30.0,30.0,2026-02-28,,Lamar,REG (Conf),W,72.0,60.0,,22.0,43.0,0.512,8.0,18.0,0.444,14.0,25.0,0.56,0.605,20.0,25.0,0.8,4.0,19.0,23.0,10.0,7.0,1.0,12.0,13.0,26.0,56.0,0.464,3.0,17.0,0.176,23.0,39.0,0.59,0.491,5.0,9.0,0.556,11.0,16.0,27.0,7.0,6.0,3.0,15.0,20.0,113.3,94.4,63.6,0.581,0.419,0.656,46.0,45.5,11.0,2.6,0.605,17.9,20.0,0.465,0.491,19.9,36.7,0.089
31.0,31.0,2026-03-02,,Stephen F. Austin,REG (Conf),L,68.0,76.0,,29.0,59.0,0.492,7.0,25.0,0.28,22.0,34.0,0.647,0.551,3.0,9.0,0.333,5.0,20.0,25.0,13.0,3.0,2.0,4.0,12.0,27.0,56.0,0.482,12.0,24.0,0.5,15.0,32.0,0.469,0.589,10.0,15.0,0.667,8.0,26.0,34.0,13.0,3.0,4.0,7.0,15.0,109.3,122.2,62.2,0.153,0.424,0.537,42.4,44.8,4.8,6.3,0.551,5.9,16.1,0.051,0.589,10.0,28.6,0.179
