Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
21.0,21.0,2026-01-22,,Quinnipiac,REG (Conf),L,62.0,77.0,,20.0,47.0,0.426,7.0,20.0,0.35,13.0,27.0,0.481,0.5,15.0,21.0,0.714,5.0,28.0,33.0,11.0,4.0,3.0,16.0,17.0,28.0,61.0,0.459,10.0,22.0,0.455,18.0,39.0,0.462,0.541,11.0,19.0,0.579,6.0,25.0,31.0,15.0,13.0,1.0,8.0,21.0,88.6,110.0,70.0,0.447,0.426,0.544,51.6,55.0,5.7,7.7,0.5,21.9,16.7,0.319,0.541,10.3,17.6,0.18
22.0,22.0,2026-01-24,,Rider,REG (Conf),W,71.0,61.0,,24.0,46.0,0.522,9.0,21.0,0.429,15.0,25.0,0.6,0.62,14.0,23.0,0.609,8.0,23.0,31.0,11.0,5.0,2.0,12.0,13.0,20.0,63.0,0.317,6.0,17.0,0.353,14.0,46.0,0.304,0.365,15.0,19.0,0.789,17.0,17.0,34.0,8.0,5.0,2.0,7.0,16.0,115.5,99.2,61.5,0.5,0.457,0.624,47.7,45.8,8.1,4.3,0.62,17.4,32.0,0.304,0.365,8.9,42.5,0.238
23.0,23.0,2026-01-30,@,Saint Peter's,REG (Conf),L,58.0,66.0,,20.0,49.0,0.408,6.0,23.0,0.261,14.0,26.0,0.538,0.469,12.0,19.0,0.632,11.0,23.0,34.0,9.0,3.0,4.0,15.0,17.0,21.0,59.0,0.356,10.0,28.0,0.357,11.0,31.0,0.355,0.441,14.0,19.0,0.737,12.0,16.0,28.0,17.0,8.0,0.0,7.0,17.0,92.8,105.6,62.5,0.388,0.469,0.5,54.8,45.0,4.8,12.9,0.469,20.5,40.7,0.245,0.441,9.3,34.3,0.237
24.0,24.0,2026-02-01,,Manhattan,REG (Conf),W,72.0,65.0,,25.0,61.0,0.41,9.0,24.0,0.375,16.0,37.0,0.432,0.484,13.0,14.0,0.929,13.0,27.0,40.0,17.0,6.0,2.0,13.0,12.0,23.0,60.0,0.383,8.0,32.0,0.25,15.0,28.0,0.536,0.45,11.0,13.0,0.846,10.0,21.0,31.0,11.0,10.0,1.0,8.0,15.0,109.2,98.6,65.9,0.23,0.393,0.532,56.3,68.0,9.1,7.1,0.484,16.1,38.2,0.213,0.45,10.8,27.0,0.183
25.0,25.0,2026-02-05,,Merrimack,REG (Conf),L,70.0,87.0,,24.0,56.0,0.429,6.0,16.0,0.375,18.0,40.0,0.45,0.482,16.0,29.0,0.552,14.0,25.0,39.0,15.0,3.0,1.0,14.0,21.0,27.0,54.0,0.5,12.0,30.0,0.4,15.0,24.0,0.625,0.611,21.0,25.0,0.84,4.0,24.0,28.0,17.0,8.0,6.0,10.0,18.0,98.8,122.8,70.8,0.518,0.286,0.502,58.2,62.5,4.2,4.2,0.482,16.7,36.8,0.286,0.611,13.2,13.8,0.389
26.0,26.0,2026-02-07,@,Iona,REG (Conf),W,83.0,76.0,,25.0,50.0,0.5,11.0,28.0,0.393,14.0,22.0,0.636,0.61,22.0,30.0,0.733,11.0,24.0,35.0,15.0,4.0,2.0,10.0,21.0,25.0,59.0,0.424,9.0,33.0,0.273,16.0,26.0,0.615,0.5,17.0,24.0,0.708,10.0,17.0,27.0,14.0,5.0,2.0,4.0,23.0,130.0,119.1,63.8,0.6,0.56,0.646,56.5,60.0,6.3,7.7,0.61,13.5,39.3,0.44,0.5,5.4,29.4,0.288
27.0,27.0,2026-02-13,@,Rider,REG (Conf),W,65.0,55.0,,26.0,51.0,0.51,8.0,24.0,0.333,18.0,27.0,0.667,0.588,5.0,8.0,0.625,8.0,27.0,35.0,15.0,2.0,4.0,18.0,15.0,21.0,60.0,0.35,2.0,14.0,0.143,19.0,46.0,0.413,0.367,11.0,17.0,0.647,6.0,17.0,23.0,6.0,12.0,2.0,6.0,12.0,97.8,82.8,66.4,0.157,0.471,0.593,60.3,57.7,3.0,8.7,0.588,24.7,32.0,0.098,0.367,8.1,18.2,0.183
28.0,28.0,2026-02-20,,Niagara,REG (Conf),W,76.0,63.0,,31.0,58.0,0.534,4.0,13.0,0.308,27.0,45.0,0.6,0.569,10.0,16.0,0.625,9.0,24.0,33.0,14.0,10.0,1.0,15.0,21.0,18.0,51.0,0.353,5.0,25.0,0.2,13.0,26.0,0.5,0.402,22.0,28.0,0.786,8.0,17.0,25.0,13.0,7.0,1.0,15.0,15.0,106.4,88.2,71.5,0.276,0.224,0.579,56.9,45.2,14.0,3.8,0.569,18.6,34.6,0.172,0.402,18.9,25.0,0.431
29.0,29.0,2026-02-22,,Canisius,REG (Conf),W,68.0,47.0,,25.0,55.0,0.455,7.0,22.0,0.318,18.0,33.0,0.545,0.518,11.0,14.0,0.786,11.0,21.0,32.0,14.0,13.0,1.0,11.0,15.0,16.0,45.0,0.356,4.0,18.0,0.222,12.0,27.0,0.444,0.4,11.0,14.0,0.786,5.0,19.0,24.0,6.0,8.0,2.0,17.0,15.0,108.5,75.0,62.7,0.255,0.4,0.552,57.1,56.0,20.8,3.7,0.518,15.1,36.7,0.2,0.4,24.8,19.2,0.244
30.0,30.0,2026-02-27,@,Sacred Heart,REG (Conf),L,69.0,77.0,,27.0,69.0,0.391,8.0,34.0,0.235,19.0,35.0,0.543,0.449,7.0,12.0,0.583,18.0,26.0,44.0,13.0,7.0,3.0,11.0,15.0,25.0,62.0,0.403,14.0,38.0,0.368,11.0,24.0,0.458,0.516,13.0,17.0,0.765,12.0,21.0,33.0,15.0,6.0,6.0,9.0,12.0,102.4,114.3,67.4,0.174,0.493,0.462,57.1,48.1,10.4,12.5,0.449,12.8,46.2,0.101,0.516,11.4,31.6,0.21
31.0,31.0,2026-03-01,@,Fairfield,REG (Conf),W,69.0,47.0,,28.0,54.0,0.519,8.0,21.0,0.381,20.0,33.0,0.606,0.593,5.0,10.0,0.5,8.0,28.0,36.0,17.0,9.0,4.0,17.0,20.0,13.0,54.0,0.241,5.0,20.0,0.25,8.0,34.0,0.235,0.287,16.0,23.0,0.696,13.0,21.0,34.0,6.0,8.0,1.0,15.0,10.0,102.5,69.8,67.3,0.185,0.389,0.587,51.4,60.7,13.4,11.8,0.593,22.4,27.6,0.093,0.287,18.8,31.7,0.296
32.0,32.0,2026-03-07,N,Siena,CTOURN,L,58.0,63.0,,20.0,61.0,0.328,6.0,20.0,0.3,14.0,41.0,0.341,0.377,12.0,16.0,0.75,17.0,23.0,40.0,9.0,5.0,3.0,10.0,15.0,20.0,56.0,0.357,7.0,25.0,0.28,13.0,31.0,0.419,0.42,16.0,17.0,0.941,8.0,21.0,29.0,15.0,5.0,3.0,8.0,10.0,92.3,100.3,62.8,0.262,0.328,0.423,58.0,45.0,8.0,9.7,0.377,12.7,44.7,0.197,0.42,11.1,25.8,0.286
