Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
24.0,24.0,2026-02-04,,Army,REG (Conf),W,69.0,55.0,,25.0,54.0,0.463,5.0,17.0,0.294,20.0,37.0,0.541,0.509,14.0,19.0,0.737,10.0,25.0,35.0,12.0,7.0,1.0,14.0,16.0,17.0,52.0,0.327,9.0,29.0,0.31,8.0,23.0,0.348,0.413,12.0,18.0,0.667,8.0,17.0,25.0,11.0,7.0,1.0,12.0,20.0,104.9,83.6,65.8,0.352,0.315,0.547,58.3,48.0,10.6,4.3,0.509,18.2,37.0,0.259,0.413,16.5,24.2,0.231
25.0,25.0,2026-02-07,@,Bucknell,REG (Conf),W,78.0,59.0,,28.0,63.0,0.444,8.0,24.0,0.333,20.0,39.0,0.513,0.508,14.0,21.0,0.667,9.0,28.0,37.0,15.0,10.0,5.0,9.0,22.0,18.0,55.0,0.327,3.0,25.0,0.12,15.0,30.0,0.5,0.355,20.0,27.0,0.741,5.0,26.0,31.0,11.0,6.0,3.0,13.0,17.0,104.8,79.3,74.4,0.333,0.381,0.534,54.4,53.6,13.4,16.7,0.508,11.0,25.7,0.222,0.355,16.1,15.2,0.364
26.0,26.0,2026-02-11,@,Holy Cross,REG (Conf),W,74.0,70.0,,27.0,59.0,0.458,6.0,19.0,0.316,21.0,40.0,0.525,0.508,14.0,17.0,0.824,6.0,21.0,27.0,9.0,9.0,3.0,7.0,18.0,21.0,59.0,0.356,5.0,24.0,0.208,16.0,35.0,0.457,0.398,23.0,27.0,0.852,13.0,25.0,38.0,10.0,5.0,1.0,12.0,16.0,106.6,100.8,69.5,0.288,0.322,0.552,41.5,33.3,13.0,8.6,0.508,9.4,19.4,0.237,0.398,14.3,38.2,0.39
27.0,27.0,2026-02-14,,Navy,REG (Conf),L,80.0,84.0,OT,26.0,54.0,0.481,11.0,23.0,0.478,15.0,31.0,0.484,0.583,17.0,26.0,0.654,6.0,25.0,31.0,12.0,6.0,2.0,12.0,23.0,28.0,57.0,0.491,8.0,21.0,0.381,20.0,36.0,0.556,0.561,20.0,29.0,0.69,7.0,23.0,30.0,19.0,11.0,0.0,10.0,22.0,109.5,115.0,64.9,0.481,0.426,0.603,50.8,46.2,8.2,5.6,0.583,15.3,20.7,0.315,0.561,12.4,21.9,0.351
28.0,28.0,2026-02-16,@,Boston University,REG (Conf),L,58.0,85.0,,20.0,58.0,0.345,9.0,21.0,0.429,11.0,37.0,0.297,0.422,9.0,10.0,0.9,7.0,16.0,23.0,11.0,2.0,2.0,6.0,9.0,31.0,58.0,0.534,18.0,30.0,0.6,13.0,28.0,0.464,0.69,5.0,8.0,0.625,9.0,25.0,34.0,22.0,3.0,5.0,6.0,11.0,96.2,141.0,60.3,0.172,0.362,0.462,40.4,55.0,3.3,7.1,0.422,8.7,21.9,0.155,0.69,8.8,36.0,0.086
29.0,29.0,2026-02-21,,Loyola (MD),REG (Conf),W,101.0,98.0,OT,31.0,65.0,0.477,8.0,27.0,0.296,23.0,38.0,0.605,0.538,31.0,35.0,0.886,2.0,36.0,38.0,18.0,4.0,7.0,10.0,18.0,33.0,80.0,0.413,14.0,36.0,0.389,19.0,44.0,0.432,0.5,18.0,23.0,0.783,10.0,28.0,38.0,17.0,5.0,2.0,8.0,24.0,113.1,109.8,79.4,0.538,0.415,0.619,50.0,58.1,4.5,15.9,0.538,10.9,6.7,0.477,0.5,8.1,21.7,0.225
30.0,30.0,2026-02-25,,Lafayette,REG (Conf),L,69.0,70.0,,26.0,56.0,0.464,6.0,16.0,0.375,20.0,40.0,0.5,0.518,11.0,14.0,0.786,5.0,26.0,31.0,18.0,2.0,1.0,5.0,16.0,27.0,63.0,0.429,7.0,26.0,0.269,20.0,37.0,0.541,0.484,9.0,15.0,0.6,10.0,25.0,35.0,12.0,1.0,3.0,5.0,11.0,108.0,109.6,63.9,0.25,0.286,0.551,47.0,69.2,3.1,2.7,0.518,7.4,16.7,0.196,0.484,6.7,27.8,0.143
31.0,31.0,2026-02-28,@,Navy,REG (Conf),L,69.0,85.0,,24.0,58.0,0.414,11.0,27.0,0.407,13.0,31.0,0.419,0.509,10.0,12.0,0.833,9.0,20.0,29.0,13.0,7.0,3.0,14.0,20.0,29.0,58.0,0.5,10.0,25.0,0.4,19.0,33.0,0.576,0.586,17.0,26.0,0.654,9.0,23.0,32.0,23.0,8.0,4.0,10.0,13.0,98.5,121.4,70.0,0.207,0.466,0.542,47.5,54.2,10.0,9.1,0.509,18.0,28.1,0.172,0.586,12.4,31.0,0.293
32.0,32.0,2026-03-05,,Loyola (MD),CTOURN,W,90.0,77.0,,32.0,51.0,0.627,8.0,19.0,0.421,24.0,32.0,0.75,0.706,18.0,23.0,0.783,7.0,21.0,28.0,19.0,0.0,1.0,7.0,16.0,28.0,60.0,0.467,10.0,28.0,0.357,18.0,32.0,0.563,0.55,11.0,17.0,0.647,6.0,13.0,19.0,11.0,4.0,1.0,6.0,17.0,138.5,118.5,65.0,0.451,0.373,0.727,59.6,59.4,0.0,3.1,0.706,10.2,35.0,0.353,0.55,8.1,22.2,0.183
33.0,33.0,2026-03-08,@,Lehigh,CTOURN,L,69.0,76.0,,26.0,62.0,0.419,5.0,24.0,0.208,21.0,38.0,0.553,0.46,12.0,15.0,0.8,7.0,22.0,29.0,11.0,8.0,0.0,7.0,21.0,27.0,50.0,0.54,7.0,16.0,0.438,20.0,34.0,0.588,0.61,15.0,23.0,0.652,2.0,28.0,30.0,15.0,5.0,3.0,11.0,13.0,99.2,109.3,69.5,0.242,0.387,0.499,49.2,42.3,11.5,0.0,0.46,9.2,20.0,0.194,0.61,15.3,8.3,0.3
