Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
23.0,23.0,2026-02-03,@,Toledo,REG (Conf),W,75.0,72.0,,25.0,66.0,0.379,10.0,29.0,0.345,15.0,37.0,0.405,0.455,15.0,21.0,0.714,18.0,25.0,43.0,14.0,8.0,5.0,12.0,13.0,27.0,62.0,0.435,6.0,20.0,0.3,21.0,42.0,0.5,0.484,12.0,15.0,0.8,10.0,21.0,31.0,15.0,9.0,3.0,9.0,18.0,108.6,104.3,69.1,0.318,0.439,0.494,58.1,56.0,11.6,11.9,0.455,13.6,46.2,0.227,0.484,11.5,28.6,0.194
24.0,24.0,2026-02-07,@,Southern Mississippi,REG (Non-Conf),L,65.0,66.0,,25.0,60.0,0.417,7.0,28.0,0.25,18.0,32.0,0.563,0.475,8.0,18.0,0.444,10.0,22.0,32.0,9.0,5.0,4.0,9.0,16.0,21.0,57.0,0.368,5.0,18.0,0.278,16.0,39.0,0.41,0.412,19.0,24.0,0.792,13.0,26.0,39.0,6.0,5.0,5.0,10.0,13.0,97.8,99.3,66.5,0.3,0.467,0.474,45.1,36.0,7.5,10.3,0.475,11.6,27.8,0.133,0.412,12.8,37.1,0.333
25.0,25.0,2026-02-11,,Eastern Michigan,REG (Conf),W,95.0,91.0,,27.0,55.0,0.491,12.0,24.0,0.5,15.0,31.0,0.484,0.6,29.0,33.0,0.879,9.0,16.0,25.0,15.0,6.0,0.0,8.0,13.0,38.0,64.0,0.594,7.0,20.0,0.35,31.0,44.0,0.705,0.648,8.0,10.0,0.8,8.0,18.0,26.0,12.0,6.0,3.0,13.0,26.0,132.5,126.9,71.7,0.6,0.436,0.672,49.0,55.6,8.4,0.0,0.6,10.2,33.3,0.527,0.648,15.9,33.3,0.125
26.0,26.0,2026-02-14,@,Ball State,REG (Conf),W,75.0,68.0,,25.0,57.0,0.439,9.0,26.0,0.346,16.0,31.0,0.516,0.518,16.0,23.0,0.696,9.0,31.0,40.0,15.0,9.0,5.0,15.0,21.0,19.0,56.0,0.339,8.0,24.0,0.333,11.0,32.0,0.344,0.411,22.0,30.0,0.733,6.0,22.0,28.0,15.0,10.0,3.0,10.0,15.0,101.2,91.8,74.1,0.404,0.456,0.552,58.8,60.0,12.1,15.6,0.518,18.1,29.0,0.281,0.411,12.5,16.2,0.393
27.0,27.0,2026-02-17,@,Bowling Green,REG (Conf),W,78.0,71.0,,20.0,53.0,0.377,10.0,27.0,0.37,10.0,26.0,0.385,0.472,28.0,40.0,0.7,9.0,29.0,38.0,11.0,6.0,5.0,10.0,25.0,21.0,53.0,0.396,4.0,19.0,0.211,17.0,34.0,0.5,0.434,25.0,36.0,0.694,10.0,27.0,37.0,7.0,5.0,7.0,13.0,29.0,106.8,97.2,73.1,0.755,0.509,0.542,50.7,55.0,8.2,14.7,0.472,12.2,25.0,0.528,0.434,15.6,25.6,0.472
28.0,28.0,2026-02-24,,Central Michigan,REG (Conf),W,83.0,81.0,,26.0,54.0,0.481,9.0,24.0,0.375,17.0,30.0,0.567,0.565,22.0,28.0,0.786,10.0,20.0,30.0,16.0,7.0,1.0,13.0,18.0,27.0,53.0,0.509,12.0,25.0,0.48,15.0,28.0,0.536,0.623,15.0,22.0,0.682,8.0,16.0,24.0,15.0,8.0,3.0,12.0,22.0,120.5,117.6,68.9,0.519,0.444,0.617,55.6,61.5,10.2,3.6,0.565,16.2,38.5,0.407,0.623,15.9,28.6,0.283
29.0,29.0,2026-02-27,,Akron,REG (Conf),L,70.0,92.0,,26.0,60.0,0.433,13.0,32.0,0.406,13.0,28.0,0.464,0.542,5.0,11.0,0.455,9.0,16.0,25.0,17.0,8.0,2.0,14.0,14.0,32.0,58.0,0.552,14.0,28.0,0.5,18.0,30.0,0.6,0.672,14.0,18.0,0.778,7.0,25.0,32.0,20.0,7.0,1.0,13.0,14.0,98.1,128.9,71.4,0.183,0.533,0.537,43.9,65.4,11.2,6.7,0.542,17.7,26.5,0.083,0.672,16.3,30.4,0.241
30.0,30.0,2026-03-03,@,Northern Illinois,REG (Conf),W,102.0,76.0,,29.0,61.0,0.475,15.0,33.0,0.455,14.0,28.0,0.5,0.598,29.0,35.0,0.829,10.0,26.0,36.0,21.0,9.0,4.0,9.0,25.0,22.0,55.0,0.4,6.0,26.0,0.231,16.0,29.0,0.552,0.455,26.0,36.0,0.722,7.0,20.0,27.0,10.0,2.0,2.0,16.0,25.0,129.3,96.4,78.9,0.574,0.541,0.657,57.1,72.4,11.4,13.8,0.598,10.4,33.3,0.475,0.455,18.2,21.2,0.473
31.0,31.0,2026-03-06,,Western Michigan,REG (Conf),W,86.0,78.0,,29.0,62.0,0.468,14.0,34.0,0.412,15.0,28.0,0.536,0.581,14.0,22.0,0.636,11.0,20.0,31.0,15.0,8.0,3.0,13.0,17.0,24.0,60.0,0.4,13.0,34.0,0.382,11.0,26.0,0.423,0.508,17.0,23.0,0.739,10.0,19.0,29.0,14.0,4.0,3.0,11.0,14.0,117.5,106.6,73.2,0.355,0.548,0.594,51.7,51.7,10.9,11.5,0.581,15.2,36.7,0.226,0.508,13.4,33.3,0.283
32.0,32.0,2026-03-12,N,Ohio,CTOURN,W,86.0,75.0,,29.0,61.0,0.475,7.0,20.0,0.35,22.0,41.0,0.537,0.533,21.0,29.0,0.724,8.0,21.0,29.0,16.0,9.0,1.0,5.0,24.0,23.0,53.0,0.434,5.0,22.0,0.227,18.0,31.0,0.581,0.481,24.0,32.0,0.75,8.0,25.0,33.0,11.0,3.0,4.0,12.0,19.0,119.5,104.2,72.0,0.475,0.328,0.575,46.8,55.2,12.5,3.2,0.533,6.3,24.2,0.344,0.481,15.0,27.6,0.453
33.0,33.0,2026-03-13,N,Akron,CTOURN,L,68.0,75.0,,20.0,68.0,0.294,7.0,27.0,0.259,13.0,41.0,0.317,0.346,21.0,25.0,0.84,17.0,25.0,42.0,5.0,6.0,1.0,8.0,24.0,25.0,57.0,0.439,8.0,24.0,0.333,17.0,33.0,0.515,0.509,17.0,27.0,0.63,7.0,26.0,33.0,11.0,3.0,6.0,8.0,20.0,96.0,105.9,70.9,0.368,0.397,0.426,56.0,25.0,8.5,3.0,0.346,9.1,39.5,0.309,0.509,10.3,21.9,0.298
34.0,34.0,2026-03-18,@,Illinois State,NIT,L,58.0,79.0,,21.0,64.0,0.328,7.0,28.0,0.25,14.0,36.0,0.389,0.383,9.0,12.0,0.75,8.0,32.0,40.0,16.0,2.0,2.0,10.0,16.0,27.0,64.0,0.422,13.0,35.0,0.371,14.0,29.0,0.483,0.523,12.0,18.0,0.667,6.0,31.0,37.0,21.0,7.0,3.0,4.0,14.0,81.5,111.1,71.1,0.188,0.438,0.416,51.9,76.2,2.8,6.9,0.383,12.5,20.5,0.141,0.523,5.2,15.8,0.188
