Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
24.0,24.0,2026-01-31,@,Denver,REG (Conf),W,84.0,82.0,,30.0,65.0,0.462,7.0,21.0,0.333,23.0,44.0,0.523,0.515,17.0,22.0,0.773,10.0,29.0,39.0,11.0,2.0,4.0,8.0,17.0,30.0,67.0,0.448,12.0,30.0,0.4,18.0,37.0,0.486,0.537,10.0,13.0,0.769,5.0,24.0,29.0,10.0,3.0,1.0,5.0,20.0,114.6,111.8,73.3,0.338,0.323,0.557,57.4,36.7,2.7,10.8,0.515,9.6,29.4,0.262,0.537,6.4,14.7,0.149
25.0,25.0,2026-02-05,@,North Dakota,REG (Conf),L,73.0,76.0,,25.0,60.0,0.417,9.0,27.0,0.333,16.0,33.0,0.485,0.492,14.0,22.0,0.636,13.0,27.0,40.0,10.0,1.0,2.0,11.0,26.0,23.0,60.0,0.383,5.0,26.0,0.192,18.0,34.0,0.529,0.425,25.0,38.0,0.658,12.0,24.0,36.0,9.0,3.0,4.0,3.0,18.0,106.2,110.5,68.8,0.367,0.45,0.518,52.6,40.0,1.5,5.9,0.492,13.5,35.1,0.233,0.425,3.7,30.8,0.417
26.0,26.0,2026-02-07,@,North Dakota State,REG (Conf),L,84.0,92.0,,30.0,57.0,0.526,15.0,31.0,0.484,15.0,26.0,0.577,0.658,9.0,12.0,0.75,6.0,20.0,26.0,15.0,2.0,6.0,10.0,19.0,31.0,62.0,0.5,10.0,25.0,0.4,21.0,37.0,0.568,0.581,20.0,22.0,0.909,6.0,19.0,25.0,14.0,5.0,3.0,5.0,9.0,121.6,133.2,69.1,0.211,0.544,0.67,51.0,50.0,2.9,16.2,0.658,13.8,24.0,0.158,0.581,6.5,23.1,0.323
27.0,27.0,2026-02-12,,St. Thomas,REG (Conf),W,98.0,94.0,,32.0,60.0,0.533,9.0,22.0,0.409,23.0,38.0,0.605,0.608,25.0,28.0,0.893,10.0,24.0,34.0,15.0,8.0,2.0,9.0,14.0,37.0,64.0,0.578,14.0,33.0,0.424,23.0,31.0,0.742,0.688,6.0,14.0,0.429,6.0,20.0,26.0,21.0,8.0,1.0,12.0,22.0,131.6,126.2,74.5,0.467,0.367,0.668,56.7,46.9,10.7,6.5,0.608,10.9,33.3,0.417,0.688,14.5,20.0,0.094
28.0,28.0,2026-02-15,,Denver,REG (Conf),W,83.0,76.0,,31.0,57.0,0.544,11.0,19.0,0.579,20.0,38.0,0.526,0.64,10.0,12.0,0.833,1.0,21.0,22.0,20.0,6.0,4.0,6.0,13.0,31.0,67.0,0.463,8.0,26.0,0.308,23.0,41.0,0.561,0.522,6.0,7.0,0.857,13.0,21.0,34.0,11.0,4.0,2.0,10.0,14.0,122.9,112.6,67.5,0.211,0.333,0.662,39.3,64.5,8.9,9.8,0.64,8.7,4.5,0.175,0.522,12.4,38.2,0.09
29.0,29.0,2026-02-18,,Oral Roberts,REG (Conf),W,80.0,71.0,,30.0,58.0,0.517,13.0,28.0,0.464,17.0,30.0,0.567,0.629,7.0,11.0,0.636,9.0,22.0,31.0,18.0,6.0,4.0,13.0,10.0,27.0,53.0,0.509,10.0,29.0,0.345,17.0,24.0,0.708,0.604,7.0,10.0,0.7,3.0,18.0,21.0,17.0,10.0,2.0,13.0,16.0,118.5,105.2,67.5,0.19,0.483,0.633,59.6,60.0,8.9,16.7,0.629,17.1,33.3,0.121,0.604,18.4,12.0,0.132
30.0,30.0,2026-02-25,@,South Dakota,REG (Conf),L,72.0,89.0,,24.0,56.0,0.429,5.0,14.0,0.357,19.0,42.0,0.452,0.473,19.0,28.0,0.679,8.0,27.0,35.0,5.0,3.0,5.0,10.0,23.0,28.0,58.0,0.483,10.0,25.0,0.4,18.0,33.0,0.545,0.569,23.0,30.0,0.767,5.0,27.0,32.0,14.0,5.0,1.0,7.0,21.0,98.9,122.3,72.8,0.5,0.25,0.519,52.2,20.8,4.1,15.2,0.473,12.6,22.9,0.339,0.569,8.8,15.6,0.397
31.0,31.0,2026-02-28,@,St. Thomas,REG (Conf),L,53.0,68.0,,19.0,59.0,0.322,5.0,24.0,0.208,14.0,35.0,0.4,0.364,10.0,13.0,0.769,5.0,26.0,31.0,7.0,4.0,5.0,7.0,10.0,26.0,59.0,0.441,10.0,30.0,0.333,16.0,29.0,0.552,0.525,6.0,13.0,0.462,5.0,32.0,37.0,19.0,4.0,4.0,7.0,13.0,78.9,101.2,67.2,0.22,0.407,0.407,45.6,36.8,6.0,17.2,0.364,9.7,13.5,0.169,0.525,9.7,16.1,0.102
32.0,32.0,2026-03-06,N,South Dakota,CTOURN,W,76.0,62.0,,27.0,59.0,0.458,7.0,26.0,0.269,20.0,33.0,0.606,0.517,15.0,19.0,0.789,8.0,30.0,38.0,8.0,3.0,4.0,5.0,22.0,20.0,64.0,0.313,9.0,28.0,0.321,11.0,36.0,0.306,0.383,13.0,22.0,0.591,15.0,24.0,39.0,7.0,2.0,3.0,6.0,16.0,116.5,95.0,65.2,0.322,0.441,0.559,49.4,29.6,4.6,11.1,0.517,6.8,25.0,0.254,0.383,7.5,33.3,0.203
33.0,33.0,2026-03-07,N,North Dakota State,CTOURN,L,50.0,74.0,,15.0,50.0,0.3,4.0,26.0,0.154,11.0,24.0,0.458,0.34,16.0,18.0,0.889,2.0,22.0,24.0,9.0,5.0,2.0,12.0,17.0,26.0,59.0,0.441,8.0,29.0,0.276,18.0,30.0,0.6,0.508,14.0,21.0,0.667,9.0,28.0,37.0,14.0,7.0,2.0,8.0,15.0,73.2,108.4,68.3,0.36,0.52,0.427,39.3,60.0,7.3,6.7,0.34,17.0,6.7,0.32,0.508,10.4,29.0,0.237
