Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
15.0,15.0,2026-01-03,@,SMU,REG (Conf),L,83.0,97.0,,29.0,60.0,0.483,12.0,28.0,0.429,17.0,32.0,0.531,0.583,13.0,19.0,0.684,7.0,19.0,26.0,21.0,4.0,1.0,9.0,12.0,36.0,60.0,0.6,14.0,27.0,0.519,22.0,33.0,0.667,0.717,11.0,16.0,0.688,3.0,22.0,25.0,23.0,4.0,5.0,6.0,17.0,117.2,137.0,70.8,0.317,0.467,0.601,51.0,72.4,5.6,3.0,0.583,11.5,24.1,0.217,0.717,8.2,13.6,0.183
16.0,16.0,2026-01-10,,Wake Forest,REG (Conf),W,87.0,84.0,,29.0,55.0,0.527,9.0,26.0,0.346,20.0,29.0,0.69,0.609,20.0,30.0,0.667,12.0,17.0,29.0,20.0,10.0,2.0,14.0,13.0,31.0,64.0,0.484,14.0,35.0,0.4,17.0,29.0,0.586,0.594,8.0,11.0,0.727,7.0,16.0,23.0,13.0,9.0,0.0,13.0,22.0,118.8,114.7,73.2,0.545,0.473,0.628,55.8,69.0,13.7,6.9,0.609,16.8,42.9,0.364,0.594,15.8,29.2,0.125
17.0,17.0,2026-01-14,@,Stanford,REG (Conf),L,90.0,95.0,,32.0,55.0,0.582,6.0,16.0,0.375,26.0,39.0,0.667,0.636,20.0,32.0,0.625,7.0,22.0,29.0,7.0,4.0,2.0,11.0,17.0,32.0,56.0,0.571,16.0,28.0,0.571,16.0,28.0,0.571,0.714,15.0,23.0,0.652,2.0,20.0,22.0,20.0,6.0,0.0,8.0,20.0,122.3,129.1,73.6,0.582,0.291,0.641,56.9,21.9,5.4,7.1,0.636,13.5,25.9,0.364,0.714,10.7,8.3,0.268
18.0,18.0,2026-01-17,@,California,REG (Conf),L,78.0,84.0,,26.0,56.0,0.464,9.0,27.0,0.333,17.0,29.0,0.586,0.545,17.0,28.0,0.607,6.0,23.0,29.0,16.0,10.0,4.0,11.0,15.0,29.0,58.0,0.5,14.0,26.0,0.538,15.0,32.0,0.469,0.621,12.0,16.0,0.75,4.0,25.0,29.0,20.0,6.0,1.0,12.0,20.0,105.5,113.6,74.0,0.5,0.482,0.563,50.0,61.5,13.5,12.5,0.545,13.7,19.4,0.304,0.621,15.5,14.8,0.207
19.0,19.0,2026-01-21,,Notre Dame,REG (Conf),W,91.0,69.0,,31.0,61.0,0.508,13.0,34.0,0.382,18.0,27.0,0.667,0.615,16.0,23.0,0.696,8.0,34.0,42.0,18.0,3.0,5.0,8.0,17.0,27.0,75.0,0.36,8.0,25.0,0.32,19.0,50.0,0.38,0.413,7.0,13.0,0.538,17.0,21.0,38.0,13.0,5.0,0.0,5.0,16.0,129.0,97.8,70.6,0.377,0.557,0.633,52.5,58.1,4.3,10.0,0.615,10.0,27.6,0.262,0.413,5.8,33.3,0.093
20.0,20.0,2026-01-24,@,Virginia,REG (Conf),W,85.0,80.0,,30.0,61.0,0.492,10.0,22.0,0.455,20.0,39.0,0.513,0.574,15.0,22.0,0.682,8.0,17.0,25.0,17.0,5.0,3.0,4.0,14.0,29.0,64.0,0.453,8.0,27.0,0.296,21.0,37.0,0.568,0.516,14.0,20.0,0.7,13.0,25.0,38.0,14.0,2.0,2.0,10.0,18.0,123.2,116.0,69.0,0.361,0.361,0.595,39.7,56.7,7.2,8.1,0.574,5.3,24.2,0.246,0.516,12.0,43.3,0.219
21.0,21.0,2026-01-31,@,Georgia Tech,REG (Conf),W,91.0,75.0,,36.0,79.0,0.456,8.0,31.0,0.258,28.0,48.0,0.583,0.506,11.0,12.0,0.917,12.0,24.0,36.0,21.0,10.0,5.0,2.0,11.0,27.0,60.0,0.45,7.0,13.0,0.538,20.0,47.0,0.426,0.508,14.0,17.0,0.824,7.0,25.0,32.0,16.0,1.0,4.0,12.0,10.0,123.2,101.5,73.9,0.152,0.392,0.537,52.9,58.3,13.5,10.6,0.506,2.3,32.4,0.139,0.508,15.0,22.6,0.233
22.0,22.0,2026-02-02,,Syracuse,REG (Conf),W,87.0,77.0,,27.0,56.0,0.482,8.0,18.0,0.444,19.0,38.0,0.5,0.554,25.0,35.0,0.714,11.0,26.0,37.0,16.0,3.0,1.0,11.0,19.0,29.0,65.0,0.446,6.0,18.0,0.333,23.0,47.0,0.489,0.492,13.0,19.0,0.684,10.0,18.0,28.0,7.0,6.0,8.0,9.0,24.0,119.5,105.7,72.8,0.625,0.321,0.599,56.9,59.3,4.1,2.1,0.554,13.2,37.9,0.446,0.492,10.8,27.8,0.2
23.0,23.0,2026-02-07,,Duke,REG (Conf),W,71.0,68.0,,26.0,55.0,0.473,8.0,19.0,0.421,18.0,36.0,0.5,0.545,11.0,14.0,0.786,3.0,22.0,25.0,9.0,5.0,3.0,7.0,7.0,28.0,62.0,0.452,7.0,19.0,0.368,21.0,43.0,0.488,0.508,5.0,6.0,0.833,7.0,27.0,34.0,14.0,6.0,1.0,8.0,15.0,108.0,103.4,65.8,0.255,0.345,0.576,42.4,34.6,7.6,7.0,0.545,10.2,10.0,0.2,0.508,11.0,24.1,0.081
24.0,24.0,2026-02-10,@,Miami (FL),REG (Conf),L,66.0,75.0,,25.0,63.0,0.397,8.0,27.0,0.296,17.0,36.0,0.472,0.46,8.0,10.0,0.8,5.0,26.0,31.0,16.0,5.0,3.0,10.0,18.0,29.0,62.0,0.468,3.0,13.0,0.231,26.0,49.0,0.531,0.492,14.0,23.0,0.609,8.0,27.0,35.0,15.0,7.0,5.0,8.0,9.0,90.6,103.0,72.8,0.159,0.429,0.487,47.0,64.0,6.9,6.1,0.46,12.9,15.6,0.127,0.492,9.9,23.5,0.226
25.0,25.0,2026-02-14,,Pittsburgh,REG (Conf),W,79.0,65.0,,28.0,60.0,0.467,9.0,25.0,0.36,19.0,35.0,0.543,0.542,14.0,17.0,0.824,5.0,21.0,26.0,18.0,5.0,1.0,4.0,9.0,26.0,55.0,0.473,7.0,19.0,0.368,19.0,36.0,0.528,0.536,6.0,8.0,0.75,6.0,23.0,29.0,16.0,3.0,2.0,11.0,16.0,120.7,99.3,65.4,0.283,0.417,0.58,47.3,64.3,7.6,2.8,0.542,5.5,17.9,0.233,0.536,15.8,22.2,0.109
26.0,26.0,2026-02-17,@,NC State,REG (Conf),L,58.0,82.0,,19.0,60.0,0.317,5.0,33.0,0.152,14.0,27.0,0.519,0.358,15.0,21.0,0.714,15.0,22.0,37.0,9.0,0.0,3.0,12.0,16.0,31.0,64.0,0.484,9.0,20.0,0.45,22.0,44.0,0.5,0.555,11.0,16.0,0.688,12.0,26.0,38.0,13.0,7.0,3.0,4.0,17.0,88.8,125.6,65.3,0.35,0.55,0.414,49.3,47.4,0.0,6.8,0.358,14.6,36.6,0.25,0.555,5.3,35.3,0.172
27.0,27.0,2026-02-21,@,Syracuse,REG (Conf),W,77.0,64.0,,28.0,54.0,0.519,6.0,16.0,0.375,22.0,38.0,0.579,0.574,15.0,28.0,0.536,7.0,28.0,35.0,10.0,5.0,4.0,10.0,18.0,25.0,59.0,0.424,3.0,17.0,0.176,22.0,42.0,0.524,0.449,11.0,16.0,0.688,7.0,21.0,28.0,6.0,4.0,5.0,10.0,23.0,110.1,91.5,70.0,0.519,0.296,0.572,55.6,35.7,7.1,9.5,0.574,12.9,25.0,0.278,0.449,13.1,20.0,0.186
28.0,28.0,2026-02-23,,Louisville,REG (Conf),W,77.0,74.0,,30.0,56.0,0.536,8.0,22.0,0.364,22.0,34.0,0.647,0.607,9.0,19.0,0.474,6.0,19.0,25.0,13.0,5.0,3.0,9.0,12.0,26.0,67.0,0.388,14.0,39.0,0.359,12.0,28.0,0.429,0.493,8.0,11.0,0.727,13.0,24.0,37.0,9.0,9.0,4.0,9.0,20.0,113.0,108.6,68.1,0.339,0.393,0.592,40.3,43.3,7.3,10.7,0.607,12.2,20.0,0.161,0.493,11.1,40.6,0.119
29.0,29.0,2026-02-28,,Virginia Tech,REG (Conf),W,89.0,82.0,,29.0,52.0,0.558,8.0,20.0,0.4,21.0,32.0,0.656,0.635,23.0,30.0,0.767,9.0,21.0,30.0,16.0,5.0,2.0,12.0,13.0,31.0,62.0,0.5,9.0,23.0,0.391,22.0,39.0,0.564,0.573,11.0,11.0,1.0,4.0,15.0,19.0,16.0,6.0,2.0,8.0,24.0,126.7,116.7,70.2,0.577,0.385,0.672,61.2,55.2,7.1,5.1,0.635,15.3,37.5,0.442,0.573,10.6,16.0,0.177
30.0,30.0,2026-03-03,,Clemson,REG (Conf),W,67.0,63.0,,22.0,58.0,0.379,12.0,27.0,0.444,10.0,31.0,0.323,0.483,11.0,15.0,0.733,6.0,26.0,32.0,13.0,6.0,2.0,8.0,15.0,26.0,60.0,0.433,7.0,20.0,0.35,19.0,40.0,0.475,0.492,4.0,6.0,0.667,6.0,28.0,34.0,11.0,4.0,5.0,10.0,15.0,100.0,94.0,67.0,0.259,0.466,0.514,48.5,59.1,9.0,5.0,0.483,10.9,17.6,0.19,0.492,13.7,18.8,0.067
31.0,31.0,2026-03-07,@,Duke,REG (Conf),L,61.0,76.0,,24.0,53.0,0.453,9.0,24.0,0.375,15.0,29.0,0.517,0.538,4.0,4.0,1.0,5.0,22.0,27.0,14.0,4.0,5.0,14.0,15.0,29.0,69.0,0.42,10.0,32.0,0.313,19.0,37.0,0.514,0.493,8.0,15.0,0.533,15.0,22.0,37.0,15.0,11.0,5.0,5.0,12.0,93.8,116.9,65.0,0.075,0.453,0.556,42.2,58.3,6.2,13.5,0.538,20.3,18.5,0.075,0.493,6.2,40.5,0.116
32.0,32.0,2026-03-12,N,Clemson,CTOURN,L,79.0,80.0,,29.0,61.0,0.475,11.0,30.0,0.367,18.0,31.0,0.581,0.566,10.0,17.0,0.588,8.0,26.0,34.0,15.0,3.0,4.0,10.0,18.0,27.0,55.0,0.491,9.0,19.0,0.474,18.0,36.0,0.5,0.573,17.0,23.0,0.739,3.0,25.0,28.0,11.0,6.0,3.0,6.0,16.0,112.9,114.3,70.0,0.279,0.492,0.572,54.8,51.7,4.3,11.1,0.566,12.6,24.2,0.164,0.573,8.3,10.3,0.309
33.0,33.0,2026-03-19,N,VCU,ROUND-64,L,78.0,82.0,OT,29.0,70.0,0.414,8.0,29.0,0.276,21.0,41.0,0.512,0.471,12.0,20.0,0.6,7.0,32.0,39.0,18.0,8.0,1.0,7.0,17.0,30.0,66.0,0.455,11.0,26.0,0.423,19.0,40.0,0.475,0.538,11.0,16.0,0.688,6.0,29.0,35.0,12.0,5.0,5.0,9.0,17.0,99.9,105.1,69.4,0.286,0.414,0.491,52.7,62.1,10.2,2.5,0.471,8.1,19.4,0.171,0.538,10.9,15.8,0.167
