Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
22.0,22.0,2026-01-29,@,Jacksonville,REG (Conf),L,65.0,70.0,,26.0,55.0,0.473,6.0,20.0,0.3,20.0,35.0,0.571,0.527,7.0,10.0,0.7,5.0,20.0,25.0,16.0,2.0,4.0,7.0,14.0,26.0,53.0,0.491,6.0,18.0,0.333,20.0,35.0,0.571,0.547,12.0,15.0,0.8,8.0,21.0,29.0,9.0,6.0,5.0,7.0,15.0,107.5,115.8,60.4,0.182,0.364,0.544,46.3,61.5,3.3,11.4,0.527,10.5,19.2,0.127,0.547,10.4,28.6,0.226
23.0,23.0,2026-01-31,@,North Florida,REG (Conf),W,100.0,94.0,,40.0,66.0,0.606,10.0,23.0,0.435,30.0,43.0,0.698,0.682,10.0,13.0,0.769,5.0,20.0,25.0,21.0,10.0,0.0,6.0,11.0,31.0,65.0,0.477,17.0,39.0,0.436,14.0,26.0,0.538,0.608,15.0,16.0,0.938,11.0,22.0,33.0,19.0,2.0,0.0,13.0,13.0,135.3,127.2,73.9,0.197,0.348,0.693,43.1,52.5,13.5,0.0,0.682,7.7,18.5,0.152,0.608,15.2,35.5,0.231
24.0,24.0,2026-02-04,@,Austin Peay,REG (Conf),L,76.0,87.0,,30.0,61.0,0.492,7.0,24.0,0.292,23.0,37.0,0.622,0.549,9.0,10.0,0.9,6.0,22.0,28.0,13.0,7.0,2.0,12.0,14.0,34.0,57.0,0.596,9.0,15.0,0.6,25.0,42.0,0.595,0.675,10.0,15.0,0.667,2.0,24.0,26.0,16.0,10.0,2.0,10.0,12.0,105.6,120.9,71.9,0.164,0.393,0.578,51.9,43.3,9.7,4.8,0.549,15.4,20.0,0.148,0.675,13.5,8.3,0.175
25.0,25.0,2026-02-07,,Central Arkansas,REG (Conf),L,78.0,86.0,,25.0,55.0,0.455,13.0,33.0,0.394,12.0,22.0,0.545,0.573,15.0,22.0,0.682,9.0,25.0,34.0,20.0,7.0,3.0,15.0,22.0,31.0,67.0,0.463,9.0,27.0,0.333,22.0,40.0,0.55,0.53,15.0,21.0,0.714,14.0,25.0,39.0,11.0,8.0,2.0,11.0,17.0,107.3,118.3,72.7,0.4,0.6,0.596,46.6,80.0,9.6,7.5,0.573,18.6,26.5,0.273,0.53,12.5,35.9,0.224
26.0,26.0,2026-02-11,,Eastern Kentucky,REG (Conf),W,75.0,61.0,,25.0,59.0,0.424,13.0,34.0,0.382,12.0,25.0,0.48,0.534,12.0,13.0,0.923,9.0,23.0,32.0,20.0,7.0,4.0,9.0,12.0,24.0,62.0,0.387,8.0,27.0,0.296,16.0,35.0,0.457,0.452,5.0,10.0,0.5,12.0,20.0,32.0,8.0,8.0,3.0,10.0,11.0,115.5,93.9,65.0,0.22,0.576,0.575,50.0,80.0,10.8,11.4,0.534,12.1,31.0,0.203,0.452,13.0,34.3,0.081
27.0,27.0,2026-02-14,@,Queens (NC),REG (Conf),L,81.0,87.0,,31.0,69.0,0.449,7.0,27.0,0.259,24.0,42.0,0.571,0.5,12.0,18.0,0.667,13.0,20.0,33.0,12.0,8.0,3.0,15.0,22.0,31.0,53.0,0.585,9.0,22.0,0.409,22.0,31.0,0.71,0.67,16.0,24.0,0.667,3.0,24.0,27.0,20.0,9.0,7.0,17.0,19.0,102.6,110.2,79.0,0.261,0.391,0.522,55.0,38.7,10.1,9.7,0.5,16.2,35.1,0.174,0.67,20.9,13.0,0.302
28.0,28.0,2026-02-18,@,Bellarmine,REG (Conf),W,75.0,72.0,,25.0,53.0,0.472,16.0,36.0,0.444,9.0,17.0,0.529,0.623,9.0,10.0,0.9,3.0,24.0,27.0,21.0,4.0,2.0,10.0,15.0,29.0,61.0,0.475,7.0,23.0,0.304,22.0,38.0,0.579,0.533,7.0,11.0,0.636,8.0,23.0,31.0,14.0,8.0,1.0,6.0,13.0,116.3,111.6,64.5,0.189,0.679,0.649,46.6,84.0,6.2,5.3,0.623,14.8,11.5,0.17,0.533,8.3,25.0,0.115
29.0,29.0,2026-02-21,,North Alabama,REG (Conf),W,73.0,51.0,,29.0,50.0,0.58,10.0,25.0,0.4,19.0,25.0,0.76,0.68,5.0,9.0,0.556,4.0,27.0,31.0,18.0,6.0,5.0,11.0,14.0,22.0,63.0,0.349,1.0,16.0,0.063,21.0,47.0,0.447,0.357,6.0,10.0,0.6,14.0,19.0,33.0,2.0,6.0,0.0,10.0,7.0,116.8,81.6,62.5,0.18,0.5,0.673,48.4,62.1,9.6,10.6,0.68,16.9,17.4,0.1,0.357,12.9,34.1,0.095
30.0,30.0,2026-02-25,@,West Georgia,REG (Conf),L,78.0,84.0,,30.0,64.0,0.469,5.0,24.0,0.208,25.0,40.0,0.625,0.508,13.0,18.0,0.722,8.0,26.0,34.0,14.0,3.0,1.0,8.0,15.0,35.0,61.0,0.574,6.0,18.0,0.333,29.0,43.0,0.674,0.623,8.0,18.0,0.444,5.0,25.0,30.0,14.0,6.0,5.0,7.0,12.0,108.3,116.6,72.1,0.281,0.375,0.538,53.1,46.7,4.2,2.3,0.508,9.9,24.2,0.203,0.623,9.1,16.1,0.131
31.0,31.0,2026-02-28,@,Eastern Kentucky,REG (Conf),W,80.0,77.0,,30.0,70.0,0.429,14.0,42.0,0.333,16.0,28.0,0.571,0.529,6.0,11.0,0.545,13.0,21.0,34.0,21.0,5.0,3.0,5.0,15.0,25.0,60.0,0.417,15.0,36.0,0.417,10.0,24.0,0.417,0.542,12.0,14.0,0.857,14.0,27.0,41.0,20.0,2.0,1.0,13.0,14.0,120.4,115.9,66.4,0.157,0.6,0.532,45.3,70.0,7.5,12.5,0.529,6.2,32.5,0.086,0.542,16.3,40.0,0.2
32.0,32.0,2026-03-06,N,Florida Gulf Coast,CTOURN,L,53.0,77.0,,19.0,50.0,0.38,8.0,29.0,0.276,11.0,21.0,0.524,0.46,7.0,12.0,0.583,1.0,14.0,15.0,11.0,7.0,1.0,11.0,13.0,31.0,61.0,0.508,7.0,22.0,0.318,24.0,39.0,0.615,0.566,8.0,9.0,0.889,13.0,28.0,41.0,12.0,10.0,1.0,10.0,14.0,82.8,120.3,64.0,0.24,0.58,0.476,26.8,57.9,10.9,2.6,0.46,16.5,3.4,0.14,0.566,13.3,48.1,0.131
