Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
26.0,26.0,2026-02-05,,Omaha,REG (Conf),W,76.0,73.0,,23.0,60.0,0.383,5.0,26.0,0.192,18.0,34.0,0.529,0.425,25.0,38.0,0.658,12.0,24.0,36.0,9.0,3.0,4.0,3.0,18.0,25.0,60.0,0.417,9.0,27.0,0.333,16.0,33.0,0.485,0.492,14.0,22.0,0.636,13.0,27.0,40.0,10.0,1.0,2.0,11.0,26.0,110.5,106.2,68.8,0.633,0.433,0.487,47.4,39.1,4.4,12.1,0.425,3.7,30.8,0.417,0.492,13.5,35.1,0.233
27.0,27.0,2026-02-07,,Denver,REG (Conf),L,79.0,98.0,,26.0,60.0,0.433,3.0,21.0,0.143,23.0,39.0,0.59,0.458,24.0,28.0,0.857,8.0,16.0,24.0,6.0,5.0,2.0,3.0,22.0,35.0,60.0,0.583,9.0,25.0,0.36,26.0,35.0,0.743,0.658,19.0,23.0,0.826,12.0,27.0,39.0,16.0,1.0,1.0,8.0,20.0,116.8,144.9,67.6,0.467,0.35,0.539,38.1,23.1,7.4,5.7,0.458,3.9,22.9,0.4,0.658,10.1,42.9,0.317
28.0,28.0,2026-02-11,@,South Dakota,REG (Conf),W,72.0,71.0,,28.0,63.0,0.444,5.0,13.0,0.385,23.0,50.0,0.46,0.484,11.0,16.0,0.688,12.0,23.0,35.0,5.0,9.0,2.0,7.0,18.0,27.0,60.0,0.45,4.0,25.0,0.16,23.0,35.0,0.657,0.483,13.0,17.0,0.765,9.0,22.0,31.0,20.0,5.0,4.0,12.0,13.0,105.4,103.9,68.3,0.254,0.206,0.51,53.0,17.9,13.2,5.7,0.484,9.0,35.3,0.175,0.483,15.0,28.1,0.217
29.0,29.0,2026-02-14,,North Dakota State,REG (Conf),L,66.0,83.0,,22.0,51.0,0.431,8.0,24.0,0.333,14.0,27.0,0.519,0.51,14.0,20.0,0.7,6.0,13.0,19.0,10.0,6.0,2.0,12.0,16.0,30.0,54.0,0.556,10.0,25.0,0.4,20.0,29.0,0.69,0.648,13.0,17.0,0.765,10.0,22.0,32.0,20.0,7.0,2.0,14.0,15.0,99.6,125.2,66.3,0.392,0.471,0.545,37.3,45.5,9.1,6.9,0.51,16.6,21.4,0.275,0.648,18.4,43.5,0.241
30.0,30.0,2026-02-19,,Kansas City,REG (Conf),W,85.0,70.0,,24.0,60.0,0.4,11.0,28.0,0.393,13.0,32.0,0.406,0.492,26.0,32.0,0.813,10.0,29.0,39.0,15.0,8.0,4.0,16.0,17.0,25.0,64.0,0.391,7.0,23.0,0.304,18.0,41.0,0.439,0.445,13.0,17.0,0.765,10.0,26.0,36.0,14.0,5.0,2.0,14.0,18.0,108.1,89.0,78.6,0.533,0.467,0.565,52.0,62.5,10.2,9.8,0.492,17.5,27.8,0.433,0.445,16.3,25.6,0.203
31.0,31.0,2026-02-21,@,South Dakota State,REG (Conf),L,83.0,91.0,,31.0,60.0,0.517,13.0,31.0,0.419,18.0,29.0,0.621,0.625,8.0,12.0,0.667,5.0,17.0,22.0,17.0,2.0,3.0,7.0,20.0,28.0,59.0,0.475,14.0,29.0,0.483,14.0,30.0,0.467,0.593,21.0,25.0,0.84,13.0,26.0,39.0,19.0,5.0,2.0,7.0,14.0,125.2,137.3,66.3,0.2,0.517,0.632,36.1,54.8,3.0,10.0,0.625,9.6,16.1,0.133,0.593,9.0,43.3,0.356
32.0,32.0,2026-02-28,@,North Dakota State,REG (Conf),L,63.0,96.0,,19.0,61.0,0.311,7.0,34.0,0.206,12.0,27.0,0.444,0.369,18.0,23.0,0.783,8.0,17.0,25.0,10.0,9.0,3.0,10.0,17.0,32.0,56.0,0.571,16.0,29.0,0.552,16.0,27.0,0.593,0.714,16.0,20.0,0.8,6.0,29.0,35.0,21.0,7.0,3.0,13.0,18.0,86.1,131.1,73.2,0.377,0.557,0.438,41.7,52.6,12.3,11.1,0.369,12.2,21.6,0.295,0.714,16.6,26.1,0.286
33.0,33.0,2026-03-06,N,Denver,CTOURN,W,83.0,67.0,,30.0,61.0,0.492,9.0,23.0,0.391,21.0,38.0,0.553,0.566,14.0,23.0,0.609,9.0,22.0,31.0,14.0,7.0,0.0,8.0,24.0,20.0,46.0,0.435,6.0,21.0,0.286,14.0,25.0,0.56,0.5,21.0,32.0,0.656,8.0,22.0,30.0,7.0,3.0,3.0,14.0,18.0,120.2,97.0,69.1,0.377,0.377,0.577,50.8,46.7,10.1,0.0,0.566,10.0,29.0,0.23,0.5,18.6,26.7,0.457
34.0,34.0,2026-03-07,N,St. Thomas,CTOURN,W,67.0,66.0,,22.0,44.0,0.5,7.0,19.0,0.368,15.0,25.0,0.6,0.58,16.0,26.0,0.615,1.0,24.0,25.0,9.0,5.0,1.0,9.0,19.0,25.0,60.0,0.417,4.0,24.0,0.167,21.0,36.0,0.583,0.45,12.0,20.0,0.6,14.0,23.0,37.0,16.0,6.0,0.0,7.0,17.0,105.6,104.1,63.4,0.591,0.432,0.594,40.3,40.9,7.9,2.8,0.58,13.8,4.2,0.364,0.45,9.2,36.8,0.2
35.0,35.0,2026-03-08,N,North Dakota State,CTOURN,L,62.0,70.0,,20.0,55.0,0.364,8.0,26.0,0.308,12.0,29.0,0.414,0.436,14.0,17.0,0.824,6.0,25.0,31.0,11.0,8.0,5.0,7.0,18.0,25.0,56.0,0.446,10.0,23.0,0.435,15.0,33.0,0.455,0.536,10.0,19.0,0.526,10.0,28.0,38.0,12.0,4.0,2.0,11.0,14.0,95.3,107.6,65.1,0.309,0.473,0.491,44.9,55.0,12.3,15.2,0.436,10.0,17.6,0.255,0.536,14.5,28.6,0.179
