Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
22.0,22.0,2026-01-31,@,East Texas A&M,REG (Conf),W,72.0,68.0,,25.0,52.0,0.481,5.0,18.0,0.278,20.0,34.0,0.588,0.529,17.0,25.0,0.68,6.0,23.0,29.0,12.0,7.0,7.0,10.0,14.0,22.0,59.0,0.373,9.0,29.0,0.31,13.0,30.0,0.433,0.449,15.0,20.0,0.75,8.0,22.0,30.0,16.0,8.0,3.0,14.0,21.0,101.1,95.5,71.2,0.481,0.346,0.564,49.2,48.0,9.8,23.3,0.529,13.5,21.4,0.327,0.449,17.0,25.8,0.254
23.0,23.0,2026-02-02,@,Northwestern State,REG (Conf),W,61.0,58.0,,21.0,55.0,0.382,6.0,18.0,0.333,15.0,37.0,0.405,0.436,13.0,17.0,0.765,11.0,23.0,34.0,9.0,6.0,3.0,10.0,19.0,19.0,51.0,0.373,4.0,20.0,0.2,15.0,31.0,0.484,0.412,16.0,20.0,0.8,9.0,21.0,30.0,11.0,6.0,3.0,13.0,18.0,96.4,91.6,63.3,0.309,0.327,0.484,53.1,42.9,9.5,9.7,0.436,13.7,34.4,0.236,0.412,17.7,28.1,0.314
24.0,24.0,2026-02-07,,Texas A&M–Corpus Christi,REG (Conf),L,76.0,83.0,,28.0,56.0,0.5,7.0,24.0,0.292,21.0,32.0,0.656,0.563,13.0,20.0,0.65,6.0,18.0,24.0,10.0,11.0,1.0,10.0,18.0,29.0,49.0,0.592,6.0,13.0,0.462,23.0,36.0,0.639,0.653,19.0,23.0,0.826,5.0,25.0,30.0,17.0,4.0,2.0,13.0,18.0,110.6,120.8,68.7,0.357,0.429,0.58,44.4,35.7,16.0,2.8,0.563,13.2,19.4,0.232,0.653,17.8,21.7,0.388
25.0,25.0,2026-02-09,,Texas–Rio Grande Valley,REG (Conf),L,72.0,92.0,,26.0,59.0,0.441,8.0,28.0,0.286,18.0,31.0,0.581,0.508,12.0,22.0,0.545,6.0,11.0,17.0,12.0,11.0,3.0,8.0,18.0,33.0,52.0,0.635,9.0,21.0,0.429,24.0,31.0,0.774,0.721,17.0,20.0,0.85,10.0,25.0,35.0,15.0,6.0,1.0,15.0,20.0,104.4,133.4,69.0,0.373,0.475,0.518,32.7,46.2,15.9,9.7,0.508,10.3,19.4,0.203,0.721,19.6,47.6,0.327
26.0,26.0,2026-02-14,@,Incarnate Word,REG (Conf),W,91.0,83.0,,34.0,56.0,0.607,8.0,15.0,0.533,26.0,41.0,0.634,0.679,15.0,22.0,0.682,4.0,18.0,22.0,18.0,4.0,6.0,5.0,14.0,31.0,68.0,0.456,11.0,29.0,0.379,20.0,39.0,0.513,0.537,10.0,10.0,1.0,13.0,18.0,31.0,11.0,2.0,1.0,6.0,19.0,136.6,124.6,66.6,0.393,0.268,0.685,41.5,52.9,6.0,15.4,0.679,7.0,18.2,0.268,0.537,7.6,41.9,0.147
27.0,27.0,2026-02-16,@,Houston Christian,REG (Conf),L,68.0,72.0,,23.0,55.0,0.418,5.0,18.0,0.278,18.0,37.0,0.486,0.464,17.0,24.0,0.708,6.0,24.0,30.0,12.0,4.0,4.0,10.0,23.0,25.0,56.0,0.446,3.0,14.0,0.214,22.0,42.0,0.524,0.473,19.0,26.0,0.731,8.0,25.0,33.0,14.0,5.0,4.0,6.0,16.0,99.5,105.3,68.4,0.436,0.327,0.512,47.6,52.2,5.9,9.5,0.464,13.1,19.4,0.309,0.473,8.1,25.0,0.339
28.0,28.0,2026-02-21,@,Stephen F. Austin,REG (Conf),L,78.0,81.0,,28.0,52.0,0.538,13.0,26.0,0.5,15.0,26.0,0.577,0.663,9.0,11.0,0.818,3.0,19.0,22.0,16.0,5.0,1.0,12.0,18.0,28.0,59.0,0.475,13.0,33.0,0.394,15.0,26.0,0.577,0.585,12.0,18.0,0.667,8.0,20.0,28.0,18.0,9.0,3.0,10.0,14.0,114.9,119.3,67.9,0.212,0.5,0.682,44.0,57.1,7.4,3.8,0.663,17.3,13.0,0.173,0.585,12.9,29.6,0.203
29.0,29.0,2026-02-23,@,Lamar,REG (Conf),W,53.0,52.0,,22.0,61.0,0.361,5.0,28.0,0.179,17.0,33.0,0.515,0.402,4.0,7.0,0.571,9.0,23.0,32.0,11.0,12.0,4.0,13.0,12.0,20.0,56.0,0.357,4.0,23.0,0.174,16.0,33.0,0.485,0.393,8.0,11.0,0.727,10.0,25.0,35.0,15.0,5.0,5.0,12.0,6.0,80.6,79.1,65.8,0.115,0.459,0.412,47.8,50.0,18.2,12.1,0.402,16.8,26.5,0.066,0.393,16.4,30.3,0.143
30.0,30.0,2026-02-28,,Southeastern Louisiana,REG (Conf),W,68.0,60.0,,25.0,59.0,0.424,7.0,26.0,0.269,18.0,33.0,0.545,0.483,11.0,20.0,0.55,11.0,22.0,33.0,15.0,9.0,4.0,9.0,13.0,23.0,54.0,0.426,6.0,23.0,0.261,17.0,31.0,0.548,0.481,8.0,9.0,0.889,6.0,22.0,28.0,11.0,6.0,5.0,14.0,18.0,102.4,90.4,66.4,0.339,0.441,0.496,54.1,60.0,13.6,12.9,0.483,11.6,33.3,0.186,0.481,19.4,21.4,0.148
31.0,31.0,2026-03-02,,McNeese State,REG (Conf),L,65.0,75.0,,18.0,55.0,0.327,9.0,31.0,0.29,9.0,24.0,0.375,0.409,20.0,30.0,0.667,17.0,20.0,37.0,8.0,0.0,0.0,15.0,18.0,23.0,54.0,0.426,5.0,24.0,0.208,18.0,30.0,0.6,0.472,24.0,28.0,0.857,6.0,16.0,22.0,13.0,12.0,2.0,5.0,20.0,97.3,112.3,66.8,0.545,0.564,0.469,62.7,44.4,0.0,0.0,0.409,17.8,51.5,0.364,0.472,6.9,23.1,0.444
32.0,32.0,2026-03-08,N,Northwestern State,CTOURN,W,61.0,47.0,,25.0,55.0,0.455,5.0,19.0,0.263,20.0,36.0,0.556,0.5,6.0,10.0,0.6,9.0,23.0,32.0,15.0,11.0,5.0,12.0,15.0,14.0,49.0,0.286,7.0,23.0,0.304,7.0,26.0,0.269,0.357,12.0,17.0,0.706,11.0,19.0,30.0,9.0,8.0,3.0,13.0,13.0,100.1,77.2,60.9,0.182,0.345,0.51,51.6,60.0,18.1,19.2,0.5,16.7,32.1,0.109,0.357,18.6,32.4,0.245
33.0,33.0,2026-03-09,N,Texas–Rio Grande Valley,CTOURN,L,68.0,86.0,,24.0,55.0,0.436,5.0,20.0,0.25,19.0,35.0,0.543,0.482,15.0,17.0,0.882,9.0,16.0,25.0,11.0,8.0,2.0,12.0,15.0,31.0,53.0,0.585,12.0,24.0,0.5,19.0,29.0,0.655,0.698,12.0,12.0,1.0,5.0,20.0,25.0,20.0,6.0,3.0,11.0,15.0,104.0,131.5,65.4,0.309,0.364,0.539,50.0,45.8,12.2,6.9,0.482,16.0,31.0,0.273,0.698,15.8,23.8,0.226
