Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
25.0,25.0,2026-02-09,,Yale,REG (Non-Conf),L,81.0,87.0,OT,29.0,61.0,0.475,10.0,22.0,0.455,19.0,39.0,0.487,0.557,13.0,19.0,0.684,7.0,18.0,25.0,15.0,6.0,3.0,11.0,24.0,27.0,59.0,0.458,8.0,24.0,0.333,19.0,35.0,0.543,0.525,25.0,34.0,0.735,14.0,26.0,40.0,10.0,8.0,3.0,14.0,18.0,108.6,116.6,66.3,0.311,0.361,0.578,38.5,51.7,8.0,8.6,0.557,13.6,21.2,0.213,0.525,15.7,43.8,0.424
26.0,26.0,2026-02-14,,Maryland Eastern Shore,REG (Conf),W,79.0,53.0,,27.0,60.0,0.45,7.0,21.0,0.333,20.0,39.0,0.513,0.508,18.0,22.0,0.818,11.0,19.0,30.0,22.0,13.0,5.0,8.0,16.0,21.0,49.0,0.429,3.0,9.0,0.333,18.0,40.0,0.45,0.459,8.0,11.0,0.727,6.0,17.0,23.0,7.0,3.0,2.0,19.0,18.0,117.3,78.7,67.3,0.367,0.35,0.561,56.6,81.5,19.3,12.5,0.508,10.2,39.3,0.3,0.459,25.9,24.0,0.163
27.0,27.0,2026-02-16,@,Delaware State,REG (Conf),W,91.0,59.0,,31.0,53.0,0.585,5.0,17.0,0.294,26.0,36.0,0.722,0.632,24.0,30.0,0.8,10.0,27.0,37.0,18.0,7.0,3.0,14.0,17.0,21.0,54.0,0.389,6.0,20.0,0.3,15.0,34.0,0.441,0.444,11.0,18.0,0.611,4.0,13.0,17.0,13.0,8.0,2.0,16.0,22.0,124.8,80.9,72.9,0.566,0.321,0.677,68.5,58.1,9.6,8.8,0.632,17.2,43.5,0.453,0.444,20.4,12.9,0.204
28.0,28.0,2026-02-21,,North Carolina Central,REG (Conf),W,100.0,67.0,,37.0,61.0,0.607,11.0,22.0,0.5,26.0,39.0,0.667,0.697,15.0,20.0,0.75,12.0,21.0,33.0,26.0,6.0,6.0,13.0,13.0,27.0,60.0,0.45,2.0,15.0,0.133,25.0,45.0,0.556,0.467,11.0,19.0,0.579,9.0,14.0,23.0,11.0,8.0,0.0,12.0,17.0,139.3,93.4,71.8,0.328,0.361,0.709,58.9,70.3,8.4,13.3,0.697,15.6,46.2,0.246,0.467,14.8,30.0,0.183
29.0,29.0,2026-02-28,@,Morgan State,REG (Conf),W,84.0,59.0,,30.0,66.0,0.455,5.0,17.0,0.294,25.0,49.0,0.51,0.492,19.0,29.0,0.655,15.0,31.0,46.0,17.0,5.0,2.0,13.0,21.0,18.0,67.0,0.269,3.0,24.0,0.125,15.0,43.0,0.349,0.291,20.0,28.0,0.714,14.0,22.0,36.0,6.0,2.0,6.0,9.0,23.0,109.8,77.1,76.5,0.439,0.258,0.526,56.1,56.7,6.5,4.7,0.492,14.0,40.5,0.288,0.291,10.1,31.1,0.299
30.0,30.0,2026-03-02,,Coppin State,REG (Conf),W,90.0,70.0,,31.0,57.0,0.544,11.0,25.0,0.44,20.0,32.0,0.625,0.64,17.0,23.0,0.739,10.0,20.0,30.0,26.0,13.0,7.0,14.0,15.0,29.0,56.0,0.518,3.0,9.0,0.333,26.0,47.0,0.553,0.545,9.0,16.0,0.563,6.0,12.0,18.0,12.0,7.0,3.0,15.0,18.0,124.5,96.9,72.3,0.404,0.439,0.662,62.5,83.9,18.0,14.9,0.64,17.1,45.5,0.298,0.545,19.1,23.1,0.161
31.0,31.0,2026-03-05,@,Norfolk State,REG (Conf),W,84.0,76.0,,26.0,50.0,0.52,12.0,22.0,0.545,14.0,28.0,0.5,0.64,20.0,26.0,0.769,5.0,18.0,23.0,14.0,4.0,2.0,13.0,16.0,30.0,63.0,0.476,2.0,14.0,0.143,28.0,49.0,0.571,0.492,14.0,17.0,0.824,7.0,18.0,25.0,12.0,8.0,2.0,8.0,17.0,118.0,106.7,71.2,0.52,0.44,0.674,47.9,53.8,5.6,4.1,0.64,17.3,21.7,0.4,0.492,10.1,28.0,0.222
32.0,32.0,2026-03-13,N,South Carolina State,CTOURN,W,78.0,61.0,,23.0,52.0,0.442,4.0,16.0,0.25,19.0,36.0,0.528,0.481,28.0,38.0,0.737,10.0,23.0,33.0,14.0,11.0,5.0,13.0,15.0,23.0,59.0,0.39,8.0,21.0,0.381,15.0,38.0,0.395,0.458,7.0,11.0,0.636,7.0,17.0,24.0,12.0,5.0,4.0,18.0,32.0,105.2,82.3,74.1,0.731,0.308,0.557,57.9,60.9,14.8,13.2,0.481,15.7,37.0,0.538,0.458,21.9,23.3,0.119
33.0,33.0,2026-03-14,N,North Carolina Central,CTOURN,W,70.0,63.0,,19.0,52.0,0.365,5.0,19.0,0.263,14.0,33.0,0.424,0.413,27.0,35.0,0.771,14.0,22.0,36.0,11.0,9.0,4.0,9.0,17.0,19.0,50.0,0.38,6.0,20.0,0.3,13.0,30.0,0.433,0.44,19.0,23.0,0.826,11.0,18.0,29.0,8.0,6.0,3.0,13.0,22.0,110.6,99.6,63.3,0.673,0.365,0.51,55.4,57.9,14.2,13.3,0.413,11.6,43.8,0.519,0.44,17.6,33.3,0.38
34.0,34.0,2026-03-17,N,UMBC,FIRST-FOUR,W,86.0,83.0,,29.0,61.0,0.475,10.0,21.0,0.476,19.0,40.0,0.475,0.557,18.0,25.0,0.72,11.0,26.0,37.0,14.0,3.0,1.0,8.0,20.0,29.0,56.0,0.518,9.0,22.0,0.409,20.0,34.0,0.588,0.598,16.0,24.0,0.667,6.0,26.0,32.0,11.0,6.0,2.0,9.0,20.0,122.6,118.3,70.1,0.41,0.344,0.59,53.6,48.3,4.3,2.9,0.557,9.9,29.7,0.295,0.598,11.8,18.8,0.286
35.0,35.0,2026-03-19,N,Michigan,ROUND-64,L,80.0,101.0,,27.0,63.0,0.429,14.0,29.0,0.483,13.0,34.0,0.382,0.54,12.0,17.0,0.706,6.0,15.0,21.0,14.0,3.0,0.0,6.0,15.0,37.0,55.0,0.673,11.0,24.0,0.458,26.0,31.0,0.839,0.773,16.0,20.0,0.8,4.0,30.0,34.0,27.0,4.0,8.0,10.0,13.0,113.0,142.7,70.8,0.27,0.46,0.563,38.2,51.9,4.2,0.0,0.54,7.8,16.7,0.19,0.773,13.4,21.1,0.291
