Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
21.0,21.0,2026-01-31,,Brigham Young,REG (Conf),W,90.0,82.0,,32.0,56.0,0.571,11.0,22.0,0.5,21.0,34.0,0.618,0.67,15.0,24.0,0.625,4.0,28.0,32.0,17.0,5.0,3.0,6.0,15.0,30.0,66.0,0.455,11.0,32.0,0.344,19.0,34.0,0.559,0.538,11.0,17.0,0.647,9.0,23.0,32.0,13.0,3.0,4.0,7.0,18.0,127.2,115.9,70.7,0.429,0.393,0.668,50.0,53.1,7.1,8.8,0.67,8.2,14.8,0.268,0.538,8.6,24.3,0.167
22.0,22.0,2026-02-02,@,Texas Tech,REG (Conf),W,64.0,61.0,,24.0,53.0,0.453,6.0,20.0,0.3,18.0,33.0,0.545,0.509,10.0,13.0,0.769,5.0,31.0,36.0,10.0,4.0,5.0,15.0,10.0,23.0,72.0,0.319,12.0,40.0,0.3,11.0,32.0,0.344,0.403,3.0,5.0,0.6,12.0,23.0,35.0,13.0,13.0,1.0,9.0,14.0,91.1,86.8,70.3,0.245,0.377,0.541,50.7,41.7,5.7,15.6,0.509,20.2,17.9,0.189,0.403,10.8,27.9,0.042
23.0,23.0,2026-02-07,,Utah,REG (Conf),W,71.0,59.0,,28.0,56.0,0.5,3.0,18.0,0.167,25.0,38.0,0.658,0.527,12.0,16.0,0.75,6.0,29.0,35.0,18.0,4.0,10.0,10.0,15.0,22.0,55.0,0.4,5.0,18.0,0.278,17.0,37.0,0.459,0.445,10.0,16.0,0.625,6.0,24.0,30.0,10.0,8.0,5.0,10.0,15.0,105.8,87.9,67.1,0.286,0.321,0.558,53.8,64.3,6.0,27.0,0.527,13.6,20.0,0.214,0.445,13.8,17.1,0.182
24.0,24.0,2026-02-09,,Arizona,REG (Conf),W,82.0,78.0,,28.0,69.0,0.406,5.0,15.0,0.333,23.0,54.0,0.426,0.442,21.0,25.0,0.84,15.0,21.0,36.0,11.0,9.0,8.0,11.0,12.0,32.0,72.0,0.444,6.0,15.0,0.4,26.0,57.0,0.456,0.486,8.0,14.0,0.571,15.0,26.0,41.0,13.0,9.0,8.0,12.0,17.0,107.5,102.3,76.3,0.362,0.217,0.507,46.8,39.3,11.8,14.0,0.442,12.0,36.6,0.304,0.486,13.2,41.7,0.111
25.0,25.0,2026-02-14,@,Iowa State,REG (Conf),L,56.0,74.0,,19.0,51.0,0.373,6.0,18.0,0.333,13.0,33.0,0.394,0.431,12.0,15.0,0.8,8.0,23.0,31.0,7.0,4.0,4.0,13.0,17.0,27.0,62.0,0.435,11.0,30.0,0.367,16.0,32.0,0.5,0.524,9.0,17.0,0.529,8.0,22.0,30.0,12.0,6.0,3.0,6.0,18.0,85.4,112.8,65.6,0.294,0.353,0.482,50.8,36.8,6.1,12.5,0.431,18.3,26.7,0.235,0.524,7.9,25.8,0.145
26.0,26.0,2026-02-18,@,Oklahoma State,REG (Conf),W,81.0,69.0,,28.0,61.0,0.459,11.0,24.0,0.458,17.0,37.0,0.459,0.549,14.0,16.0,0.875,9.0,27.0,36.0,20.0,5.0,7.0,12.0,14.0,23.0,66.0,0.348,7.0,28.0,0.25,16.0,38.0,0.421,0.402,16.0,21.0,0.762,13.0,22.0,35.0,13.0,8.0,0.0,9.0,13.0,112.8,96.1,71.8,0.262,0.393,0.59,50.7,71.4,7.0,18.4,0.549,14.9,29.0,0.23,0.402,10.6,32.5,0.242
27.0,27.0,2026-02-21,,Cincinnati,REG (Conf),L,68.0,84.0,,27.0,61.0,0.443,4.0,18.0,0.222,23.0,43.0,0.535,0.475,10.0,13.0,0.769,9.0,19.0,28.0,11.0,5.0,2.0,9.0,12.0,31.0,64.0,0.484,12.0,31.0,0.387,19.0,33.0,0.576,0.578,10.0,15.0,0.667,11.0,26.0,37.0,16.0,8.0,1.0,8.0,13.0,100.5,124.2,67.7,0.213,0.295,0.506,43.1,40.7,7.4,6.1,0.475,11.8,25.7,0.164,0.578,10.1,36.7,0.156
28.0,28.0,2026-02-23,,Houston,REG (Conf),W,69.0,56.0,,22.0,50.0,0.44,7.0,17.0,0.412,15.0,33.0,0.455,0.51,18.0,20.0,0.9,7.0,28.0,35.0,11.0,3.0,6.0,11.0,9.0,21.0,66.0,0.318,5.0,24.0,0.208,16.0,42.0,0.381,0.356,9.0,9.0,1.0,10.0,18.0,28.0,7.0,6.0,3.0,6.0,14.0,106.3,86.3,64.9,0.4,0.34,0.58,55.6,50.0,4.6,14.3,0.51,15.6,28.0,0.36,0.356,7.9,26.3,0.136
29.0,29.0,2026-02-28,@,Arizona,REG (Conf),L,61.0,84.0,,22.0,65.0,0.338,7.0,20.0,0.35,15.0,45.0,0.333,0.392,10.0,11.0,0.909,6.0,16.0,22.0,8.0,5.0,5.0,9.0,21.0,25.0,55.0,0.455,4.0,16.0,0.25,21.0,39.0,0.538,0.491,30.0,34.0,0.882,13.0,33.0,46.0,16.0,6.0,3.0,11.0,13.0,85.7,118.0,71.2,0.169,0.308,0.434,32.4,36.4,7.0,12.8,0.392,11.4,15.4,0.154,0.491,13.4,44.8,0.545
30.0,30.0,2026-03-03,@,Arizona State,REG (Conf),L,60.0,70.0,,21.0,72.0,0.292,7.0,27.0,0.259,14.0,45.0,0.311,0.34,11.0,16.0,0.688,23.0,28.0,51.0,14.0,12.0,3.0,16.0,16.0,19.0,59.0,0.322,8.0,25.0,0.32,11.0,34.0,0.324,0.39,24.0,30.0,0.8,14.0,28.0,42.0,12.0,8.0,6.0,14.0,16.0,82.3,96.0,72.9,0.222,0.375,0.377,54.8,66.7,16.5,8.8,0.34,16.7,45.1,0.153,0.39,16.0,33.3,0.407
31.0,31.0,2026-03-07,,Kansas State,REG (Conf),W,104.0,85.0,,42.0,71.0,0.592,11.0,26.0,0.423,31.0,45.0,0.689,0.669,9.0,15.0,0.6,12.0,31.0,43.0,23.0,5.0,6.0,12.0,19.0,30.0,67.0,0.448,8.0,22.0,0.364,22.0,45.0,0.489,0.507,17.0,21.0,0.81,6.0,20.0,26.0,9.0,8.0,2.0,8.0,21.0,132.4,108.2,78.6,0.211,0.366,0.666,62.3,54.8,6.4,13.3,0.669,13.3,37.5,0.127,0.507,9.4,16.2,0.254
32.0,32.0,2026-03-12,N,TCU,CTOURN,W,78.0,73.0,,22.0,58.0,0.379,4.0,17.0,0.235,18.0,41.0,0.439,0.414,30.0,37.0,0.811,9.0,29.0,38.0,8.0,8.0,5.0,9.0,13.0,25.0,64.0,0.391,9.0,25.0,0.36,16.0,39.0,0.41,0.461,14.0,18.0,0.778,10.0,26.0,36.0,10.0,4.0,4.0,13.0,23.0,103.2,96.6,75.6,0.638,0.293,0.516,51.4,36.4,10.6,12.8,0.414,10.6,25.7,0.517,0.461,15.2,25.6,0.219
33.0,33.0,2026-03-13,N,Houston,CTOURN,L,47.0,69.0,,14.0,57.0,0.246,7.0,23.0,0.304,7.0,34.0,0.206,0.307,12.0,18.0,0.667,13.0,20.0,33.0,8.0,3.0,2.0,8.0,11.0,22.0,53.0,0.415,10.0,18.0,0.556,12.0,35.0,0.343,0.509,15.0,19.0,0.789,10.0,30.0,40.0,11.0,4.0,4.0,5.0,15.0,79.9,117.4,58.8,0.316,0.404,0.359,45.2,57.1,5.1,5.7,0.307,10.9,30.2,0.211,0.509,7.5,33.3,0.283
34.0,34.0,2026-03-20,N,California Baptist,ROUND-64,W,68.0,60.0,,26.0,65.0,0.4,4.0,19.0,0.211,22.0,46.0,0.478,0.431,12.0,14.0,0.857,10.0,27.0,37.0,8.0,5.0,4.0,8.0,14.0,23.0,64.0,0.359,4.0,17.0,0.235,19.0,47.0,0.404,0.391,10.0,19.0,0.526,10.0,28.0,38.0,5.0,6.0,2.0,8.0,12.0,96.7,85.3,70.3,0.215,0.292,0.475,49.3,30.8,7.1,8.5,0.431,10.0,26.3,0.185,0.391,9.9,27.0,0.156
35.0,35.0,2026-03-22,N,St. John's (NY),ROUND-32,L,65.0,67.0,,24.0,54.0,0.444,5.0,14.0,0.357,19.0,40.0,0.475,0.491,12.0,17.0,0.706,8.0,31.0,39.0,9.0,3.0,9.0,16.0,14.0,25.0,69.0,0.362,11.0,35.0,0.314,14.0,34.0,0.412,0.442,6.0,11.0,0.545,9.0,24.0,33.0,12.0,7.0,3.0,7.0,17.0,91.4,94.2,71.2,0.315,0.259,0.524,54.2,37.5,4.2,26.5,0.491,20.5,25.0,0.222,0.442,8.6,22.5,0.087
