Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
23.0,23.0,2026-02-04,,Southern Mississippi,REG (Conf),W,81.0,77.0,,29.0,54.0,0.537,8.0,23.0,0.348,21.0,31.0,0.677,0.611,15.0,22.0,0.682,7.0,17.0,24.0,19.0,4.0,3.0,11.0,22.0,23.0,56.0,0.411,10.0,27.0,0.37,13.0,29.0,0.448,0.5,21.0,30.0,0.7,14.0,22.0,36.0,13.0,9.0,2.0,13.0,25.0,117.6,111.8,68.9,0.407,0.426,0.628,40.0,65.5,5.8,10.3,0.611,14.6,24.1,0.278,0.5,15.6,45.2,0.375
24.0,24.0,2026-02-07,,Miami (OH),REG (Non-Conf),L,74.0,90.0,,28.0,70.0,0.4,8.0,29.0,0.276,20.0,41.0,0.488,0.457,10.0,17.0,0.588,16.0,16.0,32.0,13.0,9.0,1.0,11.0,18.0,33.0,59.0,0.559,8.0,18.0,0.444,25.0,41.0,0.61,0.627,16.0,21.0,0.762,10.0,25.0,35.0,15.0,7.0,2.0,13.0,15.0,102.0,124.1,72.5,0.243,0.414,0.474,47.8,46.4,12.4,2.4,0.457,12.3,39.0,0.143,0.627,15.9,38.5,0.271
25.0,25.0,2026-02-11,@,Old Dominion,REG (Conf),W,81.0,79.0,,30.0,56.0,0.536,10.0,21.0,0.476,20.0,35.0,0.571,0.625,11.0,17.0,0.647,2.0,26.0,28.0,16.0,4.0,2.0,8.0,14.0,32.0,63.0,0.508,7.0,20.0,0.35,25.0,43.0,0.581,0.563,8.0,13.0,0.615,5.0,22.0,27.0,17.0,4.0,1.0,8.0,15.0,113.9,111.1,71.1,0.304,0.375,0.632,50.9,53.3,5.6,4.7,0.625,11.1,8.3,0.196,0.563,10.4,16.1,0.127
26.0,26.0,2026-02-14,@,Georgia Southern,REG (Conf),L,87.0,101.0,,28.0,66.0,0.424,11.0,29.0,0.379,17.0,37.0,0.459,0.508,20.0,25.0,0.8,9.0,19.0,28.0,12.0,8.0,1.0,12.0,24.0,30.0,58.0,0.517,15.0,32.0,0.469,15.0,26.0,0.577,0.647,26.0,32.0,0.813,7.0,25.0,32.0,13.0,8.0,4.0,13.0,22.0,108.7,126.2,80.0,0.379,0.439,0.559,46.7,42.9,10.0,3.8,0.508,13.4,26.5,0.303,0.647,15.1,26.9,0.448
27.0,27.0,2026-02-16,,South Alabama,REG (Conf),W,84.0,80.0,,30.0,63.0,0.476,18.0,46.0,0.391,12.0,17.0,0.706,0.619,6.0,9.0,0.667,9.0,18.0,27.0,26.0,5.0,6.0,7.0,16.0,33.0,62.0,0.532,5.0,17.0,0.294,28.0,45.0,0.622,0.573,9.0,13.0,0.692,11.0,24.0,35.0,13.0,6.0,0.0,10.0,12.0,126.8,120.8,66.2,0.143,0.73,0.624,43.5,86.7,7.6,13.3,0.619,9.4,27.3,0.095,0.573,12.8,37.9,0.145
28.0,28.0,2026-02-19,@,Appalachian State,REG (Conf),W,94.0,93.0,,34.0,59.0,0.576,11.0,25.0,0.44,23.0,34.0,0.676,0.669,15.0,21.0,0.714,5.0,19.0,24.0,15.0,6.0,1.0,5.0,25.0,27.0,53.0,0.509,11.0,28.0,0.393,16.0,25.0,0.64,0.613,28.0,40.0,0.7,8.0,17.0,25.0,12.0,3.0,1.0,7.0,17.0,134.3,132.9,70.0,0.356,0.424,0.681,49.0,44.1,8.6,4.0,0.669,6.8,22.7,0.254,0.613,8.9,29.6,0.528
29.0,29.0,2026-02-21,@,Coastal Carolina,REG (Conf),L,75.0,79.0,,27.0,71.0,0.38,5.0,20.0,0.25,22.0,51.0,0.431,0.415,16.0,18.0,0.889,10.0,28.0,38.0,8.0,8.0,5.0,10.0,21.0,24.0,61.0,0.393,7.0,23.0,0.304,17.0,38.0,0.447,0.451,24.0,34.0,0.706,13.0,29.0,42.0,7.0,6.0,10.0,13.0,16.0,95.7,100.8,78.4,0.254,0.282,0.471,47.5,29.6,10.2,13.2,0.415,11.2,25.6,0.225,0.451,14.4,31.7,0.393
30.0,30.0,2026-02-24,,Old Dominion,REG (Conf),W,97.0,88.0,,40.0,67.0,0.597,9.0,28.0,0.321,31.0,39.0,0.795,0.664,8.0,10.0,0.8,5.0,21.0,26.0,22.0,4.0,7.0,7.0,15.0,33.0,70.0,0.471,4.0,18.0,0.222,29.0,52.0,0.558,0.5,18.0,20.0,0.9,10.0,18.0,28.0,8.0,5.0,3.0,8.0,11.0,128.3,116.4,75.6,0.149,0.418,0.676,48.1,55.0,5.3,13.5,0.664,8.9,21.7,0.119,0.5,9.1,32.3,0.257
31.0,31.0,2026-02-27,,Georgia Southern,REG (Conf),L,82.0,99.0,,29.0,54.0,0.537,8.0,20.0,0.4,21.0,34.0,0.618,0.611,16.0,23.0,0.696,5.0,18.0,23.0,15.0,5.0,0.0,13.0,17.0,33.0,62.0,0.532,13.0,26.0,0.5,20.0,36.0,0.556,0.637,20.0,24.0,0.833,8.0,19.0,27.0,9.0,10.0,2.0,7.0,16.0,112.9,136.2,72.7,0.426,0.37,0.631,46.0,51.7,6.9,0.0,0.611,16.7,20.8,0.296,0.637,8.7,30.8,0.323
32.0,32.0,2026-03-08,N,Georgia Southern,CTOURN,L,78.0,82.0,,27.0,60.0,0.45,10.0,26.0,0.385,17.0,34.0,0.5,0.533,14.0,19.0,0.737,11.0,23.0,34.0,11.0,6.0,4.0,14.0,23.0,26.0,65.0,0.4,7.0,26.0,0.269,19.0,39.0,0.487,0.454,23.0,29.0,0.793,13.0,23.0,36.0,10.0,5.0,5.0,11.0,15.0,104.8,110.2,74.4,0.317,0.433,0.565,48.6,40.7,8.1,10.3,0.533,16.9,32.4,0.233,0.454,12.3,36.1,0.354
