Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
22.0,22.0,2026-01-24,@,Youngstown State,REG (Conf),W,65.0,64.0,,24.0,58.0,0.414,6.0,20.0,0.3,18.0,38.0,0.474,0.466,11.0,16.0,0.688,7.0,22.0,29.0,10.0,13.0,4.0,11.0,17.0,21.0,53.0,0.396,7.0,25.0,0.28,14.0,28.0,0.5,0.462,15.0,20.0,0.75,8.0,26.0,34.0,9.0,6.0,5.0,15.0,12.0,93.5,92.0,69.6,0.276,0.345,0.495,46.0,41.7,18.7,14.3,0.466,14.4,21.2,0.19,0.462,19.4,26.7,0.283
23.0,23.0,2026-01-30,,Wright State,REG (Conf),L,69.0,76.0,,29.0,69.0,0.42,5.0,25.0,0.2,24.0,44.0,0.545,0.457,6.0,12.0,0.5,13.0,25.0,38.0,12.0,9.0,6.0,9.0,23.0,28.0,61.0,0.459,7.0,26.0,0.269,21.0,35.0,0.6,0.516,13.0,23.0,0.565,9.0,27.0,36.0,13.0,7.0,4.0,11.0,12.0,95.4,105.1,72.3,0.174,0.362,0.462,51.4,41.4,12.4,17.1,0.457,10.8,32.5,0.087,0.516,13.3,26.5,0.213
24.0,24.0,2026-02-01,,Cleveland State,REG (Conf),L,88.0,90.0,,28.0,58.0,0.483,11.0,29.0,0.379,17.0,29.0,0.586,0.578,21.0,27.0,0.778,9.0,21.0,30.0,16.0,4.0,3.0,10.0,20.0,28.0,56.0,0.5,14.0,36.0,0.389,14.0,20.0,0.7,0.625,20.0,26.0,0.769,6.0,20.0,26.0,16.0,7.0,2.0,11.0,22.0,121.2,124.0,72.6,0.466,0.5,0.621,53.6,57.1,5.5,15.0,0.578,12.4,31.0,0.362,0.625,13.9,22.2,0.357
25.0,25.0,2026-02-04,,Detroit Mercy,REG (Conf),L,63.0,76.0,,24.0,55.0,0.436,4.0,20.0,0.2,20.0,35.0,0.571,0.473,11.0,15.0,0.733,9.0,18.0,27.0,11.0,7.0,2.0,10.0,18.0,29.0,54.0,0.537,5.0,12.0,0.417,24.0,42.0,0.571,0.583,13.0,16.0,0.813,8.0,24.0,32.0,14.0,9.0,2.0,11.0,15.0,98.6,119.0,63.9,0.273,0.364,0.507,45.8,45.8,11.0,4.8,0.473,13.9,27.3,0.2,0.583,15.2,30.8,0.241
26.0,26.0,2026-02-07,@,Northern Kentucky,REG (Conf),L,62.0,67.0,,24.0,53.0,0.453,7.0,19.0,0.368,17.0,34.0,0.5,0.519,7.0,11.0,0.636,5.0,19.0,24.0,12.0,7.0,0.0,11.0,18.0,20.0,49.0,0.408,10.0,28.0,0.357,10.0,21.0,0.476,0.51,17.0,23.0,0.739,7.0,22.0,29.0,12.0,7.0,2.0,11.0,15.0,96.8,104.6,64.1,0.208,0.358,0.532,45.3,50.0,10.9,0.0,0.519,15.9,18.5,0.132,0.51,15.5,26.9,0.347
27.0,27.0,2026-02-10,@,IU Indy,REG (Conf),W,92.0,88.0,,28.0,58.0,0.483,5.0,19.0,0.263,23.0,39.0,0.59,0.526,31.0,41.0,0.756,11.0,28.0,39.0,12.0,7.0,2.0,11.0,20.0,32.0,72.0,0.444,9.0,29.0,0.31,23.0,43.0,0.535,0.507,15.0,20.0,0.75,9.0,21.0,30.0,23.0,9.0,4.0,7.0,29.0,117.2,112.1,78.5,0.707,0.328,0.594,56.5,42.9,8.9,4.7,0.526,12.4,34.4,0.534,0.507,7.9,24.3,0.208
28.0,28.0,2026-02-15,,Green Bay,REG (Conf),W,75.0,72.0,,19.0,45.0,0.422,7.0,15.0,0.467,12.0,30.0,0.4,0.5,30.0,37.0,0.811,6.0,20.0,26.0,14.0,7.0,4.0,6.0,18.0,25.0,48.0,0.521,8.0,19.0,0.421,17.0,29.0,0.586,0.604,14.0,18.0,0.778,6.0,20.0,26.0,15.0,2.0,1.0,10.0,23.0,121.8,117.0,61.6,0.822,0.333,0.599,50.0,73.7,11.4,13.8,0.5,8.7,23.1,0.667,0.604,15.0,23.1,0.292
29.0,29.0,2026-02-20,@,Detroit Mercy,REG (Conf),L,86.0,91.0,,33.0,65.0,0.508,11.0,26.0,0.423,22.0,39.0,0.564,0.592,9.0,19.0,0.474,12.0,17.0,29.0,17.0,6.0,7.0,10.0,19.0,30.0,56.0,0.536,10.0,21.0,0.476,20.0,35.0,0.571,0.625,21.0,26.0,0.808,6.0,21.0,27.0,13.0,5.0,5.0,9.0,19.0,120.0,126.9,71.7,0.292,0.4,0.581,51.8,51.5,8.4,20.0,0.592,11.9,36.4,0.138,0.625,11.6,26.1,0.375
30.0,30.0,2026-02-22,@,Oakland,REG (Conf),L,70.0,81.0,,27.0,64.0,0.422,9.0,29.0,0.31,18.0,35.0,0.514,0.492,7.0,9.0,0.778,11.0,21.0,32.0,19.0,6.0,5.0,15.0,14.0,29.0,56.0,0.518,10.0,20.0,0.5,19.0,36.0,0.528,0.607,13.0,20.0,0.65,6.0,20.0,26.0,19.0,10.0,5.0,7.0,14.0,100.9,116.7,69.4,0.141,0.453,0.513,55.2,70.4,8.6,13.9,0.492,18.0,35.5,0.109,0.607,9.7,22.2,0.232
31.0,31.0,2026-02-25,,Youngstown State,REG (Conf),W,78.0,65.0,,29.0,57.0,0.509,9.0,21.0,0.429,20.0,36.0,0.556,0.588,11.0,14.0,0.786,4.0,27.0,31.0,12.0,11.0,0.0,11.0,12.0,25.0,57.0,0.439,8.0,31.0,0.258,17.0,26.0,0.654,0.509,7.0,9.0,0.778,6.0,19.0,25.0,16.0,6.0,6.0,13.0,12.0,112.3,93.6,69.5,0.246,0.368,0.613,55.4,41.4,15.8,0.0,0.588,14.7,17.4,0.193,0.509,17.5,18.2,0.123
32.0,32.0,2026-03-04,@,Detroit Mercy,CTOURN,L,63.0,84.0,,23.0,62.0,0.371,5.0,22.0,0.227,18.0,40.0,0.45,0.411,12.0,20.0,0.6,8.0,20.0,28.0,11.0,5.0,1.0,6.0,19.0,30.0,56.0,0.536,7.0,19.0,0.368,23.0,37.0,0.622,0.598,17.0,21.0,0.81,4.0,31.0,35.0,12.0,4.0,3.0,7.0,19.0,91.0,121.3,69.2,0.323,0.355,0.441,44.4,47.8,7.2,2.7,0.411,7.7,20.5,0.194,0.598,9.6,16.7,0.304
