Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
23.0,23.0,2026-01-31,@,Towson,REG (Conf),L,50.0,82.0,,17.0,58.0,0.293,7.0,22.0,0.318,10.0,36.0,0.278,0.353,9.0,18.0,0.5,8.0,21.0,29.0,7.0,2.0,2.0,8.0,20.0,30.0,54.0,0.556,7.0,16.0,0.438,23.0,38.0,0.605,0.62,15.0,25.0,0.6,7.0,33.0,40.0,15.0,5.0,4.0,9.0,19.0,74.4,122.0,67.2,0.31,0.379,0.376,42.0,41.2,3.0,5.3,0.353,10.7,19.5,0.155,0.62,12.0,25.0,0.278
24.0,24.0,2026-02-05,,Elon,REG (Conf),W,87.0,79.0,2OT,26.0,69.0,0.377,9.0,26.0,0.346,17.0,43.0,0.395,0.442,26.0,37.0,0.703,14.0,24.0,38.0,11.0,9.0,6.0,9.0,22.0,27.0,63.0,0.429,7.0,23.0,0.304,20.0,40.0,0.5,0.484,18.0,30.0,0.6,10.0,29.0,39.0,12.0,8.0,4.0,13.0,27.0,107.5,97.6,64.7,0.536,0.377,0.502,49.4,42.3,11.1,15.0,0.442,9.4,32.6,0.377,0.484,14.4,29.4,0.286
25.0,25.0,2026-02-07,,William & Mary,REG (Conf),W,77.0,74.0,,23.0,55.0,0.418,9.0,21.0,0.429,14.0,34.0,0.412,0.5,22.0,31.0,0.71,11.0,23.0,34.0,14.0,7.0,2.0,10.0,22.0,25.0,51.0,0.49,1.0,15.0,0.067,24.0,36.0,0.667,0.5,23.0,32.0,0.719,4.0,24.0,28.0,14.0,7.0,3.0,12.0,25.0,107.7,103.6,71.5,0.564,0.382,0.552,54.8,60.9,9.8,5.6,0.5,12.5,31.4,0.4,0.5,15.3,14.8,0.451
26.0,26.0,2026-02-13,N,North Carolina A&T,REG (Conf),L,70.0,71.0,,23.0,50.0,0.46,5.0,17.0,0.294,18.0,33.0,0.545,0.51,19.0,28.0,0.679,7.0,22.0,29.0,17.0,4.0,3.0,14.0,24.0,23.0,51.0,0.451,4.0,9.0,0.444,19.0,42.0,0.452,0.49,21.0,30.0,0.7,5.0,18.0,23.0,13.0,11.0,5.0,6.0,22.0,102.5,104.0,68.3,0.56,0.34,0.553,55.8,73.9,5.9,7.1,0.51,18.1,28.0,0.38,0.49,8.4,18.5,0.412
27.0,27.0,2026-02-19,@,Hofstra,REG (Conf),L,43.0,79.0,,16.0,60.0,0.267,4.0,23.0,0.174,12.0,37.0,0.324,0.3,7.0,11.0,0.636,11.0,16.0,27.0,11.0,1.0,2.0,11.0,10.0,33.0,58.0,0.569,7.0,20.0,0.35,26.0,38.0,0.684,0.629,6.0,8.0,0.75,7.0,29.0,36.0,17.0,6.0,5.0,6.0,12.0,68.2,125.4,63.0,0.183,0.383,0.33,42.9,68.8,1.6,5.3,0.3,14.4,27.5,0.117,0.629,8.8,30.4,0.103
28.0,28.0,2026-02-21,@,Stony Brook,REG (Conf),L,72.0,79.0,,25.0,59.0,0.424,8.0,21.0,0.381,17.0,38.0,0.447,0.492,14.0,19.0,0.737,8.0,18.0,26.0,11.0,12.0,2.0,13.0,21.0,25.0,46.0,0.543,9.0,23.0,0.391,16.0,23.0,0.696,0.641,20.0,27.0,0.741,3.0,23.0,26.0,10.0,10.0,7.0,16.0,16.0,99.4,109.1,72.4,0.322,0.356,0.529,50.0,44.0,16.6,8.7,0.492,16.0,25.8,0.237,0.641,21.4,14.3,0.435
29.0,29.0,2026-02-26,,College of Charleston,REG (Conf),L,71.0,85.0,,23.0,57.0,0.404,10.0,29.0,0.345,13.0,28.0,0.464,0.491,15.0,19.0,0.789,5.0,19.0,24.0,14.0,7.0,2.0,9.0,20.0,30.0,57.0,0.526,5.0,11.0,0.455,25.0,46.0,0.543,0.57,20.0,29.0,0.69,11.0,25.0,36.0,20.0,7.0,4.0,8.0,16.0,103.0,123.4,68.9,0.333,0.509,0.538,40.0,60.9,10.2,4.3,0.491,12.0,16.7,0.263,0.57,10.2,36.7,0.351
30.0,30.0,2026-02-28,,Northeastern,REG (Conf),W,76.0,65.0,,27.0,53.0,0.509,4.0,15.0,0.267,23.0,38.0,0.605,0.547,18.0,23.0,0.783,2.0,27.0,29.0,8.0,5.0,1.0,3.0,19.0,24.0,62.0,0.387,3.0,20.0,0.15,21.0,42.0,0.5,0.411,14.0,21.0,0.667,9.0,26.0,35.0,9.0,1.0,2.0,6.0,21.0,113.5,97.1,67.0,0.434,0.283,0.594,45.3,29.6,7.5,2.4,0.547,4.5,7.1,0.34,0.411,7.7,25.0,0.226
31.0,31.0,2026-03-03,@,William & Mary,REG (Conf),L,85.0,94.0,,26.0,64.0,0.406,9.0,34.0,0.265,17.0,30.0,0.567,0.477,24.0,30.0,0.8,8.0,13.0,21.0,17.0,9.0,1.0,7.0,28.0,28.0,48.0,0.583,6.0,15.0,0.4,22.0,33.0,0.667,0.646,32.0,40.0,0.8,5.0,28.0,33.0,17.0,2.0,2.0,12.0,26.0,112.4,124.3,75.6,0.469,0.531,0.543,38.9,65.4,11.9,3.0,0.477,8.2,22.2,0.375,0.646,15.2,27.8,0.667
32.0,32.0,2026-03-07,N,Towson,CTOURN,L,68.0,74.0,,25.0,67.0,0.373,5.0,24.0,0.208,20.0,43.0,0.465,0.41,13.0,21.0,0.619,17.0,19.0,36.0,8.0,3.0,5.0,10.0,20.0,25.0,54.0,0.463,5.0,11.0,0.455,20.0,43.0,0.465,0.509,19.0,25.0,0.76,8.0,26.0,34.0,7.0,9.0,5.0,12.0,22.0,97.2,105.8,69.9,0.313,0.358,0.442,51.4,32.0,4.3,11.6,0.41,11.5,39.5,0.194,0.509,15.4,29.6,0.352
