Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
20.0,20.0,2026-01-24,,Ole Miss,REG (Conf),W,72.0,63.0,,18.0,50.0,0.36,8.0,27.0,0.296,10.0,23.0,0.435,0.44,28.0,38.0,0.737,13.0,26.0,39.0,12.0,7.0,7.0,12.0,17.0,21.0,65.0,0.323,7.0,21.0,0.333,14.0,44.0,0.318,0.377,14.0,21.0,0.667,13.0,24.0,37.0,8.0,8.0,2.0,10.0,25.0,103.6,90.6,69.5,0.76,0.54,0.529,51.3,66.7,10.1,15.9,0.44,15.0,35.1,0.56,0.377,11.8,33.3,0.215
21.0,21.0,2026-01-27,@,Vanderbilt,REG (Conf),L,55.0,80.0,,19.0,59.0,0.322,6.0,24.0,0.25,13.0,35.0,0.371,0.373,11.0,19.0,0.579,10.0,23.0,33.0,8.0,6.0,8.0,14.0,19.0,25.0,62.0,0.403,10.0,26.0,0.385,15.0,36.0,0.417,0.484,20.0,25.0,0.8,12.0,29.0,41.0,13.0,9.0,9.0,8.0,18.0,77.5,112.8,71.0,0.322,0.407,0.404,44.6,42.1,8.5,22.2,0.373,17.1,25.6,0.186,0.484,9.8,34.3,0.323
22.0,22.0,2026-01-31,@,Arkansas,REG (Conf),W,85.0,77.0,,30.0,56.0,0.536,6.0,13.0,0.462,24.0,43.0,0.558,0.589,19.0,30.0,0.633,10.0,23.0,33.0,11.0,2.0,6.0,4.0,21.0,29.0,59.0,0.492,3.0,14.0,0.214,26.0,45.0,0.578,0.517,16.0,26.0,0.615,5.0,16.0,21.0,10.0,2.0,3.0,3.0,24.0,127.2,115.3,66.8,0.536,0.232,0.605,61.1,36.7,3.0,13.3,0.589,5.4,38.5,0.339,0.517,4.0,17.9,0.271
23.0,23.0,2026-02-04,,Oklahoma,REG (Conf),W,94.0,78.0,,30.0,60.0,0.5,12.0,26.0,0.462,18.0,34.0,0.529,0.6,22.0,27.0,0.815,11.0,24.0,35.0,21.0,3.0,4.0,6.0,17.0,25.0,57.0,0.439,11.0,32.0,0.344,14.0,25.0,0.56,0.535,17.0,19.0,0.895,6.0,19.0,25.0,14.0,3.0,2.0,6.0,15.0,140.5,116.5,66.9,0.45,0.433,0.645,58.3,70.0,4.5,16.0,0.6,7.6,36.7,0.367,0.535,8.3,20.0,0.298
24.0,24.0,2026-02-07,,Tennessee,REG (Conf),W,74.0,71.0,,28.0,56.0,0.5,5.0,19.0,0.263,23.0,37.0,0.622,0.545,13.0,22.0,0.591,7.0,20.0,27.0,16.0,8.0,4.0,9.0,21.0,23.0,62.0,0.371,8.0,21.0,0.381,15.0,41.0,0.366,0.435,17.0,25.0,0.68,19.0,26.0,45.0,17.0,8.0,3.0,11.0,20.0,110.2,105.7,67.2,0.393,0.339,0.557,37.5,57.1,11.9,9.8,0.545,11.9,21.2,0.232,0.435,13.0,48.7,0.274
25.0,25.0,2026-02-14,@,Florida,REG (Conf),L,83.0,92.0,,28.0,65.0,0.431,9.0,20.0,0.45,19.0,45.0,0.422,0.5,18.0,25.0,0.72,13.0,21.0,34.0,12.0,8.0,3.0,14.0,26.0,30.0,67.0,0.448,10.0,28.0,0.357,20.0,39.0,0.513,0.522,22.0,32.0,0.688,17.0,27.0,44.0,13.0,10.0,3.0,11.0,19.0,107.7,119.4,77.0,0.385,0.308,0.54,43.6,42.9,10.4,7.7,0.5,15.4,32.5,0.277,0.522,11.8,44.7,0.328
26.0,26.0,2026-02-17,,Georgia,REG (Conf),L,78.0,86.0,,27.0,59.0,0.458,12.0,30.0,0.4,15.0,29.0,0.517,0.559,12.0,20.0,0.6,11.0,25.0,36.0,13.0,3.0,4.0,12.0,19.0,29.0,67.0,0.433,14.0,31.0,0.452,15.0,36.0,0.417,0.537,14.0,19.0,0.737,11.0,19.0,30.0,20.0,10.0,4.0,6.0,18.0,111.0,122.4,70.3,0.339,0.508,0.569,54.5,48.1,4.3,11.1,0.559,14.9,36.7,0.203,0.537,7.3,30.6,0.209
27.0,27.0,2026-02-21,@,Auburn,REG (Conf),L,74.0,75.0,,27.0,65.0,0.415,6.0,23.0,0.261,21.0,42.0,0.5,0.462,14.0,17.0,0.824,16.0,21.0,37.0,15.0,7.0,3.0,13.0,19.0,25.0,62.0,0.403,5.0,19.0,0.263,20.0,43.0,0.465,0.444,20.0,24.0,0.833,11.0,19.0,30.0,12.0,9.0,5.0,11.0,14.0,103.2,104.5,71.7,0.262,0.354,0.506,55.2,55.6,9.8,7.0,0.462,15.1,45.7,0.215,0.444,13.0,34.4,0.323
28.0,28.0,2026-02-24,@,South Carolina,REG (Conf),W,72.0,63.0,,26.0,66.0,0.394,7.0,25.0,0.28,19.0,41.0,0.463,0.447,13.0,18.0,0.722,15.0,26.0,41.0,15.0,8.0,3.0,14.0,17.0,21.0,57.0,0.368,8.0,29.0,0.276,13.0,28.0,0.464,0.439,13.0,17.0,0.765,5.0,19.0,24.0,9.0,8.0,4.0,12.0,16.0,98.9,86.5,72.8,0.273,0.379,0.483,63.1,57.7,11.0,10.7,0.447,15.8,44.1,0.197,0.439,15.6,16.1,0.228
29.0,29.0,2026-02-28,,Vanderbilt,REG (Conf),W,91.0,77.0,,30.0,51.0,0.588,11.0,22.0,0.5,19.0,29.0,0.655,0.696,20.0,25.0,0.8,5.0,19.0,24.0,16.0,8.0,0.0,10.0,13.0,30.0,58.0,0.517,7.0,28.0,0.25,23.0,30.0,0.767,0.578,10.0,11.0,0.909,5.0,16.0,21.0,16.0,2.0,1.0,11.0,18.0,132.7,112.3,68.6,0.49,0.431,0.724,53.3,53.3,11.7,0.0,0.696,13.7,23.8,0.392,0.578,14.8,20.8,0.172
30.0,30.0,2026-03-03,@,Texas A&M,REG (Conf),L,85.0,96.0,,30.0,63.0,0.476,8.0,26.0,0.308,22.0,37.0,0.595,0.54,17.0,28.0,0.607,12.0,26.0,38.0,22.0,4.0,1.0,12.0,24.0,28.0,58.0,0.483,13.0,28.0,0.464,15.0,30.0,0.5,0.595,27.0,39.0,0.692,8.0,26.0,34.0,16.0,8.0,2.0,7.0,21.0,112.0,126.5,75.9,0.444,0.413,0.557,52.8,73.3,5.3,3.3,0.54,13.6,31.6,0.27,0.595,8.4,23.5,0.466
31.0,31.0,2026-03-07,,Florida,REG (Conf),L,77.0,84.0,,26.0,66.0,0.394,8.0,23.0,0.348,18.0,43.0,0.419,0.455,17.0,21.0,0.81,12.0,20.0,32.0,17.0,7.0,4.0,9.0,25.0,28.0,61.0,0.459,8.0,18.0,0.444,20.0,43.0,0.465,0.525,20.0,32.0,0.625,11.0,27.0,38.0,20.0,7.0,6.0,9.0,16.0,104.6,114.1,73.6,0.318,0.348,0.507,45.7,65.4,9.5,9.3,0.455,10.6,30.8,0.258,0.525,10.6,35.5,0.328
32.0,32.0,2026-03-11,N,Louisiana State,CTOURN,W,87.0,82.0,,32.0,64.0,0.5,6.0,22.0,0.273,26.0,42.0,0.619,0.547,17.0,23.0,0.739,9.0,22.0,31.0,15.0,5.0,3.0,5.0,16.0,32.0,64.0,0.5,5.0,20.0,0.25,27.0,44.0,0.614,0.539,13.0,20.0,0.65,11.0,22.0,33.0,11.0,1.0,2.0,9.0,17.0,122.2,115.1,71.2,0.359,0.344,0.581,48.4,46.9,7.0,6.8,0.547,6.3,29.0,0.266,0.539,10.9,33.3,0.203
33.0,33.0,2026-03-12,N,Missouri,CTOURN,W,78.0,72.0,,27.0,55.0,0.491,6.0,21.0,0.286,21.0,34.0,0.618,0.545,18.0,23.0,0.783,5.0,19.0,24.0,18.0,9.0,9.0,9.0,21.0,26.0,55.0,0.473,5.0,13.0,0.385,21.0,42.0,0.5,0.518,15.0,23.0,0.652,10.0,24.0,34.0,10.0,7.0,2.0,15.0,20.0,110.8,102.2,70.4,0.418,0.382,0.592,41.4,66.7,12.8,21.4,0.545,12.0,17.2,0.327,0.518,18.5,34.5,0.273
34.0,34.0,2026-03-13,N,Florida,CTOURN,L,63.0,71.0,,21.0,59.0,0.356,5.0,23.0,0.217,16.0,36.0,0.444,0.398,16.0,20.0,0.8,8.0,21.0,29.0,9.0,9.0,4.0,11.0,24.0,22.0,58.0,0.379,3.0,20.0,0.15,19.0,38.0,0.5,0.405,24.0,33.0,0.727,16.0,29.0,45.0,11.0,9.0,6.0,16.0,19.0,86.8,97.8,72.6,0.339,0.39,0.46,39.2,42.9,12.4,10.5,0.398,13.8,21.6,0.271,0.405,17.8,43.2,0.414
35.0,35.0,2026-03-20,N,Santa Clara,ROUND-64,W,89.0,84.0,OT,32.0,63.0,0.508,10.0,28.0,0.357,22.0,35.0,0.629,0.587,15.0,21.0,0.714,8.0,31.0,39.0,19.0,5.0,11.0,11.0,17.0,30.0,73.0,0.411,12.0,33.0,0.364,18.0,40.0,0.45,0.493,12.0,13.0,0.923,10.0,25.0,35.0,17.0,8.0,2.0,7.0,20.0,117.0,110.4,67.6,0.333,0.444,0.61,52.7,59.4,6.6,27.5,0.587,13.1,24.2,0.238,0.493,8.1,24.4,0.164
36.0,36.0,2026-03-22,N,Iowa State,ROUND-32,L,63.0,82.0,,21.0,45.0,0.467,9.0,25.0,0.36,12.0,20.0,0.6,0.567,12.0,17.0,0.706,5.0,25.0,30.0,11.0,4.0,3.0,19.0,18.0,28.0,61.0,0.459,9.0,28.0,0.321,19.0,33.0,0.576,0.533,17.0,24.0,0.708,9.0,17.0,26.0,17.0,12.0,0.0,7.0,16.0,91.7,119.3,68.7,0.378,0.556,0.593,53.6,52.4,5.8,9.1,0.567,26.4,22.7,0.267,0.533,8.8,26.5,0.279
