Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
23.0,23.0,2026-02-04,@,Saint Joseph's,REG (Conf),L,73.0,76.0,,24.0,67.0,0.358,15.0,45.0,0.333,9.0,22.0,0.409,0.47,10.0,14.0,0.714,17.0,18.0,35.0,14.0,6.0,1.0,14.0,15.0,28.0,57.0,0.491,9.0,26.0,0.346,19.0,31.0,0.613,0.57,11.0,13.0,0.846,8.0,20.0,28.0,16.0,6.0,4.0,12.0,10.0,105.9,110.3,68.9,0.209,0.672,0.496,55.6,58.3,8.7,3.2,0.47,16.0,45.9,0.149,0.57,16.0,30.8,0.193
24.0,24.0,2026-02-07,@,Duquesne,REG (Conf),L,86.0,88.0,,28.0,63.0,0.444,13.0,35.0,0.371,15.0,28.0,0.536,0.548,17.0,19.0,0.895,18.0,20.0,38.0,18.0,3.0,3.0,15.0,19.0,29.0,60.0,0.483,7.0,21.0,0.333,22.0,39.0,0.564,0.542,23.0,30.0,0.767,10.0,16.0,26.0,12.0,8.0,0.0,4.0,15.0,125.3,128.2,68.6,0.302,0.556,0.597,59.4,64.3,4.4,7.7,0.548,17.2,52.9,0.27,0.542,5.1,33.3,0.383
25.0,25.0,2026-02-10,,Rhode Island,REG (Conf),W,75.0,70.0,,27.0,56.0,0.482,7.0,24.0,0.292,20.0,32.0,0.625,0.545,14.0,20.0,0.7,12.0,20.0,32.0,15.0,11.0,3.0,14.0,15.0,27.0,60.0,0.45,6.0,24.0,0.25,21.0,36.0,0.583,0.5,10.0,17.0,0.588,11.0,14.0,25.0,11.0,11.0,2.0,12.0,18.0,109.8,102.5,68.3,0.357,0.429,0.573,56.1,55.6,16.1,8.3,0.545,17.6,46.2,0.25,0.5,15.0,35.5,0.167
26.0,26.0,2026-02-13,,George Mason,REG (Conf),W,72.0,53.0,,26.0,52.0,0.5,8.0,23.0,0.348,18.0,29.0,0.621,0.577,12.0,14.0,0.857,8.0,23.0,31.0,16.0,9.0,1.0,7.0,9.0,20.0,51.0,0.392,9.0,26.0,0.346,11.0,25.0,0.44,0.48,4.0,6.0,0.667,6.0,17.0,23.0,15.0,2.0,2.0,11.0,13.0,123.6,91.0,58.3,0.269,0.442,0.614,57.4,61.5,15.5,4.0,0.577,10.7,32.0,0.231,0.48,17.0,20.7,0.078
27.0,27.0,2026-02-17,@,VCU,REG (Conf),L,75.0,89.0,,26.0,61.0,0.426,12.0,34.0,0.353,14.0,27.0,0.519,0.525,11.0,17.0,0.647,11.0,19.0,30.0,11.0,4.0,1.0,11.0,21.0,27.0,52.0,0.519,9.0,23.0,0.391,18.0,29.0,0.621,0.606,26.0,35.0,0.743,6.0,23.0,29.0,17.0,9.0,5.0,7.0,15.0,108.1,128.3,69.4,0.279,0.557,0.543,50.8,42.3,5.8,3.4,0.525,13.7,32.4,0.18,0.606,9.3,24.0,0.5
28.0,28.0,2026-02-24,@,La Salle,REG (Conf),W,104.0,77.0,,39.0,58.0,0.672,10.0,22.0,0.455,29.0,36.0,0.806,0.759,16.0,20.0,0.8,7.0,24.0,31.0,24.0,8.0,8.0,11.0,20.0,24.0,58.0,0.414,11.0,26.0,0.423,13.0,32.0,0.406,0.509,18.0,24.0,0.75,11.0,15.0,26.0,16.0,10.0,2.0,13.0,16.0,145.6,107.8,71.5,0.345,0.379,0.77,54.4,61.5,11.2,25.0,0.759,14.0,31.8,0.276,0.509,15.8,31.4,0.31
29.0,29.0,2026-02-27,,Dayton,REG (Conf),L,66.0,68.0,,22.0,48.0,0.458,6.0,20.0,0.3,16.0,28.0,0.571,0.521,16.0,29.0,0.552,13.0,19.0,32.0,14.0,7.0,3.0,18.0,18.0,20.0,41.0,0.488,11.0,24.0,0.458,9.0,17.0,0.529,0.622,17.0,21.0,0.81,2.0,18.0,20.0,16.0,14.0,3.0,16.0,23.0,100.2,103.2,65.9,0.604,0.417,0.534,61.5,63.6,10.6,17.6,0.521,22.6,41.9,0.333,0.622,23.9,9.5,0.415
30.0,30.0,2026-03-04,,St. Bonaventure,REG (Conf),W,91.0,82.0,OT,30.0,65.0,0.462,9.0,24.0,0.375,21.0,41.0,0.512,0.531,22.0,32.0,0.688,13.0,23.0,36.0,9.0,10.0,3.0,12.0,17.0,29.0,68.0,0.426,6.0,20.0,0.3,23.0,48.0,0.479,0.471,18.0,23.0,0.783,14.0,24.0,38.0,15.0,11.0,5.0,15.0,22.0,114.4,103.1,70.7,0.492,0.369,0.567,48.6,30.0,12.6,6.3,0.531,13.0,35.1,0.338,0.471,16.0,37.8,0.265
31.0,31.0,2026-03-07,@,Loyola Chicago,REG (Conf),L,62.0,68.0,,23.0,69.0,0.333,9.0,33.0,0.273,14.0,36.0,0.389,0.399,7.0,10.0,0.7,16.0,19.0,35.0,18.0,10.0,4.0,10.0,13.0,22.0,50.0,0.44,10.0,27.0,0.37,12.0,23.0,0.522,0.54,14.0,16.0,0.875,5.0,27.0,32.0,16.0,7.0,6.0,12.0,10.0,93.7,102.8,66.2,0.145,0.478,0.42,52.2,78.3,15.1,17.4,0.399,11.9,37.2,0.101,0.54,17.2,20.8,0.28
32.0,32.0,2026-03-12,N,Fordham,CTOURN,W,66.0,62.0,,23.0,50.0,0.46,7.0,26.0,0.269,16.0,24.0,0.667,0.53,13.0,21.0,0.619,9.0,24.0,33.0,16.0,5.0,5.0,12.0,17.0,23.0,50.0,0.46,6.0,21.0,0.286,17.0,29.0,0.586,0.52,10.0,16.0,0.625,3.0,20.0,23.0,10.0,10.0,0.0,10.0,19.0,103.5,97.2,63.8,0.42,0.52,0.55,58.9,69.6,7.8,17.2,0.53,16.7,31.0,0.26,0.52,14.8,11.1,0.2
33.0,33.0,2026-03-13,N,Saint Louis,CTOURN,L,81.0,88.0,,28.0,70.0,0.4,13.0,39.0,0.333,15.0,31.0,0.484,0.493,12.0,20.0,0.6,16.0,24.0,40.0,15.0,5.0,2.0,9.0,21.0,27.0,59.0,0.458,10.0,30.0,0.333,17.0,29.0,0.586,0.542,24.0,26.0,0.923,7.0,26.0,33.0,19.0,7.0,2.0,11.0,16.0,109.6,119.0,73.9,0.286,0.557,0.509,54.8,53.6,6.8,6.9,0.493,10.2,38.1,0.171,0.542,13.4,22.6,0.407
34.0,34.0,2026-03-18,@,Utah Valley,NIT,W,79.0,78.0,,26.0,53.0,0.491,11.0,25.0,0.44,15.0,28.0,0.536,0.594,16.0,19.0,0.842,8.0,22.0,30.0,18.0,8.0,6.0,16.0,19.0,26.0,58.0,0.448,8.0,22.0,0.364,18.0,36.0,0.5,0.517,18.0,23.0,0.783,12.0,20.0,32.0,22.0,10.0,1.0,11.0,16.0,114.5,113.1,69.0,0.358,0.472,0.637,48.4,69.2,11.6,16.7,0.594,20.5,28.6,0.302,0.517,13.8,35.3,0.31
35.0,35.0,2026-03-22,@,New Mexico,NIT,L,61.0,86.0,,21.0,62.0,0.339,11.0,35.0,0.314,10.0,27.0,0.37,0.427,8.0,9.0,0.889,10.0,20.0,30.0,11.0,5.0,5.0,14.0,17.0,31.0,65.0,0.477,11.0,27.0,0.407,20.0,38.0,0.526,0.562,13.0,20.0,0.65,13.0,30.0,43.0,19.0,10.0,6.0,8.0,9.0,87.3,123.1,69.9,0.145,0.565,0.46,41.1,52.4,7.2,13.2,0.427,17.4,25.0,0.129,0.562,9.7,39.4,0.2
