Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
25.0,25.0,2026-02-15,,UTSA,REG (Conf),L,79.0,88.0,,29.0,57.0,0.509,14.0,33.0,0.424,15.0,24.0,0.625,0.632,7.0,13.0,0.538,10.0,21.0,31.0,15.0,2.0,5.0,13.0,18.0,31.0,64.0,0.484,8.0,23.0,0.348,23.0,41.0,0.561,0.547,18.0,20.0,0.9,9.0,20.0,29.0,10.0,7.0,2.0,2.0,17.0,119.1,132.7,66.3,0.228,0.579,0.625,51.7,51.7,3.0,12.2,0.632,17.1,33.3,0.123,0.547,2.6,30.0,0.281
26.0,26.0,2026-02-18,@,Tulsa,REG (Conf),L,74.0,79.0,,28.0,55.0,0.509,11.0,28.0,0.393,17.0,27.0,0.63,0.609,7.0,8.0,0.875,4.0,22.0,26.0,17.0,6.0,2.0,11.0,16.0,24.0,57.0,0.421,18.0,41.0,0.439,6.0,16.0,0.375,0.579,13.0,18.0,0.722,9.0,18.0,27.0,18.0,8.0,2.0,11.0,13.0,111.0,118.5,66.7,0.145,0.509,0.629,49.1,60.7,9.0,12.5,0.609,15.8,18.2,0.127,0.579,14.4,29.0,0.228
27.0,27.0,2026-02-21,,East Carolina,REG (Conf),W,68.0,56.0,,25.0,62.0,0.403,7.0,26.0,0.269,18.0,36.0,0.5,0.46,11.0,16.0,0.688,12.0,27.0,39.0,14.0,7.0,2.0,7.0,18.0,19.0,55.0,0.345,4.0,20.0,0.2,15.0,35.0,0.429,0.382,14.0,23.0,0.609,11.0,24.0,35.0,8.0,5.0,3.0,12.0,16.0,103.4,85.2,65.8,0.258,0.419,0.489,52.7,56.0,10.6,5.7,0.46,9.1,33.3,0.177,0.382,15.4,28.9,0.255
28.0,28.0,2026-02-25,,North Texas,REG (Conf),W,80.0,79.0,,26.0,43.0,0.605,7.0,17.0,0.412,19.0,26.0,0.731,0.686,21.0,26.0,0.808,5.0,18.0,23.0,12.0,4.0,4.0,11.0,13.0,31.0,63.0,0.492,11.0,25.0,0.44,20.0,38.0,0.526,0.579,6.0,11.0,0.545,9.0,15.0,24.0,15.0,6.0,1.0,6.0,19.0,126.4,124.8,63.3,0.605,0.395,0.723,48.9,46.2,6.3,10.5,0.686,16.6,25.0,0.488,0.579,8.1,33.3,0.095
29.0,29.0,2026-03-01,@,Florida Atlantic,REG (Conf),L,76.0,77.0,OT,26.0,62.0,0.419,8.0,31.0,0.258,18.0,31.0,0.581,0.484,16.0,19.0,0.842,7.0,25.0,32.0,14.0,3.0,1.0,9.0,16.0,28.0,65.0,0.431,6.0,24.0,0.25,22.0,41.0,0.537,0.477,15.0,23.0,0.652,12.0,25.0,37.0,13.0,8.0,5.0,8.0,16.0,104.9,106.2,64.4,0.306,0.5,0.535,46.4,53.8,4.1,2.4,0.484,11.2,21.9,0.258,0.477,9.5,32.4,0.231
30.0,30.0,2026-03-04,,UAB,REG (Conf),L,74.0,80.0,,27.0,55.0,0.491,8.0,27.0,0.296,19.0,28.0,0.679,0.564,12.0,17.0,0.706,6.0,19.0,25.0,12.0,2.0,3.0,7.0,15.0,28.0,65.0,0.431,4.0,18.0,0.222,24.0,47.0,0.511,0.462,20.0,20.0,1.0,15.0,20.0,35.0,14.0,3.0,3.0,4.0,12.0,116.0,125.4,63.8,0.309,0.491,0.587,41.7,44.4,3.1,6.4,0.564,10.0,23.1,0.218,0.462,5.1,44.1,0.308
31.0,31.0,2026-03-08,@,South Florida,REG (Conf),L,60.0,83.0,,23.0,58.0,0.397,8.0,30.0,0.267,15.0,28.0,0.536,0.466,6.0,10.0,0.6,12.0,21.0,33.0,12.0,3.0,3.0,15.0,14.0,30.0,71.0,0.423,13.0,35.0,0.371,17.0,36.0,0.472,0.514,10.0,15.0,0.667,16.0,22.0,38.0,24.0,11.0,2.0,6.0,14.0,89.6,124.0,66.9,0.172,0.517,0.478,46.5,52.2,4.5,8.3,0.466,19.3,35.3,0.103,0.514,7.1,43.2,0.141
32.0,32.0,2026-03-12,N,Tulane,REG (Non-Conf),W,74.0,60.0,,22.0,56.0,0.393,12.0,32.0,0.375,10.0,24.0,0.417,0.5,18.0,19.0,0.947,12.0,28.0,40.0,16.0,2.0,5.0,11.0,14.0,17.0,55.0,0.309,7.0,33.0,0.212,10.0,22.0,0.455,0.373,19.0,19.0,1.0,6.0,14.0,20.0,7.0,6.0,2.0,4.0,14.0,117.4,95.2,63.0,0.339,0.571,0.569,66.7,72.7,3.2,22.7,0.5,14.5,46.2,0.321,0.373,5.9,17.6,0.345
33.0,33.0,2026-03-13,N,UAB,REG (Non-Conf),W,83.0,78.0,,30.0,58.0,0.517,14.0,29.0,0.483,16.0,29.0,0.552,0.638,9.0,17.0,0.529,7.0,25.0,32.0,21.0,3.0,4.0,7.0,15.0,32.0,63.0,0.508,4.0,19.0,0.211,28.0,44.0,0.636,0.54,10.0,17.0,0.588,9.0,17.0,26.0,24.0,6.0,4.0,6.0,12.0,123.7,116.3,67.1,0.293,0.5,0.628,55.2,70.0,4.5,9.1,0.638,9.6,29.2,0.155,0.54,7.8,26.5,0.159
34.0,34.0,2026-03-14,N,South Florida,REG (Non-Conf),L,64.0,86.0,,19.0,56.0,0.339,7.0,29.0,0.241,12.0,27.0,0.444,0.402,19.0,28.0,0.679,14.0,20.0,34.0,8.0,9.0,1.0,14.0,10.0,32.0,69.0,0.464,12.0,29.0,0.414,20.0,40.0,0.5,0.551,10.0,13.0,0.769,12.0,22.0,34.0,16.0,12.0,2.0,11.0,17.0,89.2,119.9,71.7,0.5,0.518,0.462,50.0,42.1,12.5,2.5,0.402,16.8,38.9,0.339,0.551,12.8,37.5,0.145
