Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
23.0,23.0,2026-02-07,@,South Carolina,REG (Conf),W,78.0,59.0,,25.0,54.0,0.463,7.0,19.0,0.368,18.0,35.0,0.514,0.528,21.0,30.0,0.7,16.0,27.0,43.0,16.0,6.0,6.0,12.0,18.0,17.0,55.0,0.309,3.0,22.0,0.136,14.0,33.0,0.424,0.336,22.0,27.0,0.815,8.0,16.0,24.0,8.0,7.0,2.0,8.0,21.0,118.1,89.3,66.0,0.556,0.352,0.571,64.2,64.0,9.1,18.2,0.528,15.0,50.0,0.389,0.336,10.6,22.9,0.4
24.0,24.0,2026-02-11,@,Texas A&M,REG (Conf),W,86.0,85.0,,35.0,65.0,0.538,7.0,21.0,0.333,28.0,44.0,0.636,0.592,9.0,15.0,0.6,15.0,21.0,36.0,21.0,5.0,3.0,8.0,12.0,29.0,58.0,0.5,15.0,33.0,0.455,14.0,25.0,0.56,0.629,12.0,15.0,0.8,8.0,17.0,25.0,20.0,3.0,3.0,9.0,15.0,131.0,129.5,65.6,0.231,0.323,0.596,59.0,60.0,7.6,12.0,0.592,10.0,46.9,0.138,0.629,12.1,27.6,0.207
25.0,25.0,2026-02-14,,Texas,REG (Conf),L,68.0,85.0,,19.0,45.0,0.422,4.0,10.0,0.4,15.0,35.0,0.429,0.467,26.0,38.0,0.684,4.0,16.0,20.0,7.0,4.0,3.0,9.0,19.0,29.0,61.0,0.475,6.0,17.0,0.353,23.0,44.0,0.523,0.525,21.0,23.0,0.913,13.0,21.0,34.0,8.0,5.0,3.0,7.0,22.0,101.5,126.9,67.0,0.844,0.222,0.539,37.0,36.8,6.0,6.8,0.467,12.5,16.0,0.578,0.525,8.9,44.8,0.344
26.0,26.0,2026-02-18,,Vanderbilt,REG (Conf),W,81.0,80.0,,23.0,52.0,0.442,10.0,20.0,0.5,13.0,32.0,0.406,0.538,25.0,32.0,0.781,6.0,23.0,29.0,16.0,8.0,2.0,13.0,20.0,28.0,65.0,0.431,10.0,25.0,0.4,18.0,40.0,0.45,0.508,14.0,18.0,0.778,14.0,19.0,33.0,11.0,10.0,5.0,10.0,21.0,112.7,111.3,71.9,0.615,0.385,0.603,46.8,69.6,11.1,5.0,0.538,16.2,24.0,0.481,0.508,12.0,37.8,0.215
27.0,27.0,2026-02-21,@,Arkansas,REG (Conf),L,86.0,94.0,,31.0,56.0,0.554,7.0,21.0,0.333,24.0,35.0,0.686,0.616,17.0,23.0,0.739,4.0,17.0,21.0,18.0,2.0,4.0,9.0,19.0,32.0,61.0,0.525,8.0,18.0,0.444,24.0,43.0,0.558,0.59,22.0,25.0,0.88,10.0,19.0,29.0,20.0,5.0,5.0,5.0,17.0,123.0,134.5,69.9,0.411,0.375,0.643,42.0,58.1,2.9,9.3,0.616,11.9,17.4,0.304,0.59,6.4,37.0,0.361
28.0,28.0,2026-02-24,,Tennessee,REG (Conf),W,73.0,69.0,,26.0,55.0,0.473,4.0,17.0,0.235,22.0,38.0,0.579,0.509,17.0,22.0,0.773,6.0,21.0,27.0,9.0,9.0,3.0,8.0,13.0,27.0,63.0,0.429,7.0,24.0,0.292,20.0,39.0,0.513,0.484,8.0,14.0,0.571,17.0,21.0,38.0,13.0,7.0,4.0,14.0,14.0,108.9,102.9,67.1,0.4,0.309,0.558,41.5,34.6,13.4,7.7,0.509,10.9,22.2,0.309,0.484,16.7,44.7,0.127
29.0,29.0,2026-02-28,@,Mississippi State,REG (Conf),W,88.0,64.0,,30.0,59.0,0.508,8.0,20.0,0.4,22.0,39.0,0.564,0.576,20.0,24.0,0.833,11.0,23.0,34.0,12.0,9.0,5.0,12.0,13.0,26.0,53.0,0.491,5.0,19.0,0.263,21.0,34.0,0.618,0.538,7.0,13.0,0.538,6.0,16.0,22.0,9.0,9.0,6.0,17.0,14.0,124.3,90.4,70.8,0.407,0.339,0.625,60.7,40.0,12.7,14.7,0.576,14.6,40.7,0.339,0.538,22.3,20.7,0.132
30.0,30.0,2026-03-03,@,Oklahoma,REG (Conf),L,64.0,80.0,,24.0,51.0,0.471,8.0,24.0,0.333,16.0,27.0,0.593,0.549,8.0,16.0,0.5,8.0,14.0,22.0,10.0,4.0,1.0,15.0,19.0,28.0,45.0,0.622,12.0,22.0,0.545,16.0,23.0,0.696,0.756,12.0,20.0,0.6,6.0,19.0,25.0,18.0,8.0,4.0,15.0,14.0,99.1,123.9,64.6,0.314,0.471,0.546,46.8,41.7,6.2,4.3,0.549,20.4,29.6,0.157,0.756,21.6,30.0,0.267
31.0,31.0,2026-03-07,,Arkansas,REG (Conf),L,84.0,88.0,OT,30.0,63.0,0.476,6.0,20.0,0.3,24.0,43.0,0.558,0.524,18.0,24.0,0.75,7.0,24.0,31.0,11.0,6.0,4.0,12.0,18.0,33.0,67.0,0.493,8.0,16.0,0.5,25.0,51.0,0.49,0.552,14.0,22.0,0.636,10.0,25.0,35.0,13.0,8.0,5.0,10.0,20.0,107.1,112.2,69.7,0.381,0.317,0.565,47.0,36.7,7.7,7.8,0.524,13.9,21.9,0.286,0.552,11.4,29.4,0.209
32.0,32.0,2026-03-12,N,Kentucky,CTOURN,L,72.0,78.0,,26.0,55.0,0.473,5.0,13.0,0.385,21.0,42.0,0.5,0.518,15.0,23.0,0.652,10.0,24.0,34.0,10.0,7.0,2.0,15.0,20.0,27.0,55.0,0.491,6.0,21.0,0.286,21.0,34.0,0.618,0.545,18.0,23.0,0.783,5.0,19.0,24.0,18.0,9.0,9.0,9.0,21.0,102.2,110.8,70.4,0.418,0.236,0.546,58.6,38.5,9.9,5.9,0.518,18.5,34.5,0.273,0.545,12.0,17.2,0.327
33.0,33.0,2026-03-20,N,Miami (FL),ROUND-64,L,66.0,80.0,,20.0,57.0,0.351,10.0,28.0,0.357,10.0,29.0,0.345,0.439,16.0,18.0,0.889,6.0,23.0,29.0,16.0,5.0,5.0,9.0,21.0,26.0,60.0,0.433,11.0,24.0,0.458,15.0,36.0,0.417,0.525,17.0,29.0,0.586,13.0,29.0,42.0,19.0,7.0,2.0,9.0,16.0,95.4,115.7,69.2,0.316,0.491,0.503,40.8,80.0,7.2,13.9,0.439,12.1,17.1,0.281,0.525,10.9,36.1,0.283
