Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
22.0,22.0,2026-01-29,,SIU Edwardsville,REG (Conf),W,67.0,65.0,,23.0,53.0,0.434,4.0,12.0,0.333,19.0,41.0,0.463,0.472,17.0,24.0,0.708,9.0,26.0,35.0,12.0,8.0,3.0,8.0,16.0,24.0,58.0,0.414,11.0,26.0,0.423,13.0,32.0,0.406,0.509,6.0,10.0,0.6,8.0,26.0,34.0,18.0,5.0,6.0,11.0,19.0,103.8,100.7,64.6,0.453,0.226,0.52,50.7,52.2,12.4,9.4,0.472,11.0,25.7,0.321,0.509,14.9,23.5,0.103
23.0,23.0,2026-01-31,,Lindenwood,REG (Conf),L,78.0,79.0,,25.0,57.0,0.439,5.0,16.0,0.313,20.0,41.0,0.488,0.482,23.0,30.0,0.767,9.0,20.0,29.0,10.0,7.0,2.0,8.0,21.0,24.0,52.0,0.462,11.0,24.0,0.458,13.0,28.0,0.464,0.567,20.0,29.0,0.69,8.0,23.0,31.0,14.0,5.0,3.0,16.0,21.0,108.3,109.7,72.0,0.526,0.281,0.547,48.3,40.0,9.7,7.1,0.482,10.1,28.1,0.404,0.567,19.6,28.6,0.385
24.0,24.0,2026-02-05,@,Southeast Missouri State,REG (Conf),L,70.0,82.0,,27.0,54.0,0.5,5.0,14.0,0.357,22.0,40.0,0.55,0.546,11.0,14.0,0.786,6.0,19.0,25.0,10.0,6.0,3.0,13.0,22.0,29.0,57.0,0.509,9.0,20.0,0.45,20.0,37.0,0.541,0.588,15.0,22.0,0.682,11.0,19.0,30.0,11.0,7.0,6.0,13.0,15.0,102.1,119.6,68.6,0.259,0.259,0.577,45.5,37.0,8.8,8.1,0.546,17.7,24.0,0.204,0.588,16.2,36.7,0.263
25.0,25.0,2026-02-07,@,UT Martin,REG (Conf),W,61.0,55.0,,19.0,52.0,0.365,7.0,18.0,0.389,12.0,34.0,0.353,0.433,16.0,18.0,0.889,11.0,26.0,37.0,10.0,8.0,1.0,12.0,20.0,16.0,62.0,0.258,6.0,39.0,0.154,10.0,23.0,0.435,0.306,17.0,25.0,0.68,21.0,20.0,41.0,7.0,10.0,2.0,9.0,16.0,98.8,89.1,61.7,0.346,0.346,0.504,47.4,52.6,13.0,4.3,0.433,16.5,35.5,0.308,0.306,10.9,44.7,0.274
26.0,26.0,2026-02-12,,Tennessee Tech,REG (Conf),W,73.0,66.0,,27.0,55.0,0.491,4.0,14.0,0.286,23.0,41.0,0.561,0.527,15.0,18.0,0.833,9.0,22.0,31.0,15.0,4.0,3.0,9.0,14.0,25.0,63.0,0.397,5.0,21.0,0.238,20.0,42.0,0.476,0.437,11.0,15.0,0.733,13.0,19.0,32.0,12.0,6.0,0.0,6.0,14.0,115.3,104.2,63.3,0.327,0.255,0.574,49.2,55.6,6.3,7.1,0.527,12.4,32.1,0.273,0.437,7.9,37.1,0.175
27.0,27.0,2026-02-14,,Tennessee State,REG (Conf),W,94.0,86.0,,32.0,53.0,0.604,8.0,18.0,0.444,24.0,35.0,0.686,0.679,22.0,28.0,0.786,7.0,21.0,28.0,12.0,5.0,5.0,12.0,23.0,23.0,61.0,0.377,8.0,22.0,0.364,15.0,39.0,0.385,0.443,32.0,36.0,0.889,13.0,13.0,26.0,13.0,9.0,4.0,7.0,25.0,131.1,119.9,71.7,0.528,0.34,0.709,51.9,37.5,7.0,12.8,0.679,15.3,35.0,0.415,0.443,8.2,38.2,0.525
28.0,28.0,2026-02-19,@,Eastern Illinois,REG (Conf),W,73.0,70.0,,26.0,49.0,0.531,7.0,20.0,0.35,19.0,29.0,0.655,0.602,14.0,19.0,0.737,5.0,21.0,26.0,17.0,5.0,1.0,14.0,13.0,27.0,62.0,0.435,3.0,16.0,0.188,24.0,46.0,0.522,0.46,13.0,14.0,0.929,9.0,16.0,25.0,14.0,9.0,5.0,9.0,17.0,107.6,103.2,67.8,0.388,0.408,0.629,51.0,65.4,7.4,2.2,0.602,19.4,23.8,0.286,0.46,11.6,30.0,0.21
29.0,29.0,2026-02-21,@,Western Illinois,REG (Conf),W,81.0,59.0,,30.0,58.0,0.517,5.0,17.0,0.294,25.0,41.0,0.61,0.56,16.0,25.0,0.64,14.0,20.0,34.0,15.0,7.0,1.0,8.0,13.0,22.0,48.0,0.458,5.0,16.0,0.313,17.0,32.0,0.531,0.51,10.0,15.0,0.667,4.0,14.0,18.0,11.0,4.0,2.0,11.0,18.0,128.6,93.7,63.0,0.431,0.293,0.58,65.4,50.0,11.1,3.1,0.56,10.3,50.0,0.276,0.51,16.6,16.7,0.208
30.0,30.0,2026-02-24,,Southern Indiana,REG (Conf),W,64.0,63.0,,21.0,54.0,0.389,4.0,12.0,0.333,17.0,42.0,0.405,0.426,18.0,22.0,0.818,11.0,22.0,33.0,7.0,4.0,6.0,6.0,12.0,24.0,58.0,0.414,6.0,20.0,0.3,18.0,38.0,0.474,0.466,9.0,14.0,0.643,10.0,24.0,34.0,13.0,5.0,6.0,8.0,19.0,104.8,103.2,61.1,0.407,0.222,0.497,49.3,33.3,6.6,15.8,0.426,8.5,31.4,0.333,0.466,11.0,31.3,0.155
31.0,31.0,2026-02-26,@,Little Rock,REG (Conf),W,76.0,70.0,,29.0,58.0,0.5,5.0,19.0,0.263,24.0,39.0,0.615,0.543,13.0,19.0,0.684,13.0,19.0,32.0,15.0,7.0,0.0,10.0,14.0,26.0,60.0,0.433,6.0,21.0,0.286,20.0,39.0,0.513,0.483,12.0,19.0,0.632,9.0,16.0,25.0,10.0,8.0,2.0,8.0,16.0,115.1,106.0,66.0,0.328,0.328,0.567,56.1,51.7,10.6,0.0,0.543,13.0,44.8,0.224,0.483,10.4,32.1,0.2
32.0,32.0,2026-03-06,N,Southeast Missouri State,CTOURN,W,66.0,61.0,,21.0,55.0,0.382,3.0,12.0,0.25,18.0,43.0,0.419,0.409,21.0,31.0,0.677,11.0,30.0,41.0,5.0,4.0,5.0,8.0,16.0,20.0,60.0,0.333,4.0,19.0,0.211,16.0,41.0,0.39,0.367,17.0,20.0,0.85,11.0,23.0,34.0,8.0,6.0,5.0,9.0,26.0,98.3,90.9,67.1,0.564,0.218,0.473,54.7,23.8,6.0,12.2,0.409,10.3,32.4,0.382,0.367,11.5,26.8,0.283
33.0,33.0,2026-03-07,N,Tennessee State,CTOURN,L,67.0,93.0,,21.0,58.0,0.362,6.0,20.0,0.3,15.0,38.0,0.395,0.414,19.0,22.0,0.864,8.0,20.0,28.0,9.0,7.0,3.0,10.0,14.0,33.0,67.0,0.493,16.0,26.0,0.615,17.0,41.0,0.415,0.612,11.0,13.0,0.846,11.0,28.0,39.0,15.0,6.0,3.0,9.0,16.0,94.6,131.3,70.8,0.379,0.345,0.489,41.8,42.9,9.9,7.3,0.414,12.7,22.2,0.328,0.612,11.0,35.5,0.164
