Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
23.0,23.0,2026-02-07,@,Louisiana State,REG (Conf),W,83.0,71.0,,30.0,59.0,0.508,10.0,25.0,0.4,20.0,34.0,0.588,0.593,13.0,24.0,0.542,14.0,19.0,33.0,16.0,8.0,2.0,10.0,18.0,23.0,55.0,0.418,5.0,23.0,0.217,18.0,32.0,0.563,0.464,20.0,24.0,0.833,14.0,19.0,33.0,12.0,7.0,2.0,13.0,14.0,125.9,107.7,65.9,0.407,0.424,0.589,50.0,53.3,12.1,6.3,0.593,12.4,42.4,0.22,0.464,16.4,42.4,0.364
24.0,24.0,2026-02-11,,Florida,REG (Conf),L,66.0,86.0,,25.0,72.0,0.347,8.0,29.0,0.276,17.0,43.0,0.395,0.403,8.0,11.0,0.727,9.0,22.0,31.0,8.0,8.0,2.0,12.0,11.0,32.0,63.0,0.508,10.0,26.0,0.385,22.0,37.0,0.595,0.587,12.0,15.0,0.8,8.0,33.0,41.0,17.0,9.0,4.0,14.0,16.0,84.4,110.0,78.2,0.153,0.403,0.427,43.1,32.0,10.2,5.4,0.403,13.4,21.4,0.111,0.587,16.6,26.7,0.19
25.0,25.0,2026-02-14,@,Oklahoma,REG (Conf),L,78.0,94.0,,30.0,58.0,0.517,8.0,28.0,0.286,22.0,30.0,0.733,0.586,10.0,14.0,0.714,8.0,16.0,24.0,14.0,4.0,3.0,9.0,18.0,33.0,56.0,0.589,14.0,25.0,0.56,19.0,31.0,0.613,0.714,14.0,22.0,0.636,8.0,17.0,25.0,14.0,6.0,2.0,7.0,13.0,119.0,143.4,65.6,0.241,0.483,0.603,49.0,46.7,6.1,9.7,0.586,12.2,32.0,0.172,0.714,9.5,33.3,0.25
26.0,26.0,2026-02-17,@,Kentucky,REG (Conf),W,86.0,78.0,,29.0,67.0,0.433,14.0,31.0,0.452,15.0,36.0,0.417,0.537,14.0,19.0,0.737,11.0,19.0,30.0,20.0,10.0,4.0,6.0,18.0,27.0,59.0,0.458,12.0,30.0,0.4,15.0,29.0,0.517,0.559,12.0,20.0,0.6,11.0,25.0,36.0,13.0,3.0,4.0,12.0,19.0,122.4,111.0,70.3,0.284,0.463,0.566,45.5,69.0,14.2,13.8,0.537,7.3,30.6,0.209,0.559,14.9,36.7,0.203
27.0,27.0,2026-02-21,,Texas,REG (Conf),W,91.0,80.0,,34.0,57.0,0.596,11.0,20.0,0.55,23.0,37.0,0.622,0.693,12.0,14.0,0.857,6.0,15.0,21.0,17.0,5.0,6.0,5.0,20.0,28.0,49.0,0.571,6.0,12.0,0.5,22.0,37.0,0.595,0.633,18.0,24.0,0.75,5.0,16.0,21.0,12.0,3.0,3.0,8.0,15.0,144.4,126.9,63.0,0.246,0.351,0.715,50.0,50.0,7.9,16.2,0.693,7.3,27.3,0.211,0.633,11.7,25.0,0.367
28.0,28.0,2026-02-25,@,Vanderbilt,REG (Conf),L,80.0,88.0,,24.0,52.0,0.462,10.0,24.0,0.417,14.0,28.0,0.5,0.558,22.0,29.0,0.759,6.0,20.0,26.0,8.0,4.0,3.0,8.0,22.0,30.0,61.0,0.492,7.0,26.0,0.269,23.0,35.0,0.657,0.549,21.0,24.0,0.875,9.0,24.0,33.0,16.0,5.0,4.0,5.0,19.0,117.5,129.2,68.1,0.558,0.462,0.608,44.1,33.3,5.9,8.6,0.558,10.8,20.0,0.423,0.549,6.5,31.0,0.344
29.0,29.0,2026-02-28,,South Carolina,REG (Conf),W,87.0,68.0,,32.0,57.0,0.561,12.0,30.0,0.4,20.0,27.0,0.741,0.667,11.0,13.0,0.846,4.0,24.0,28.0,23.0,6.0,8.0,6.0,18.0,22.0,59.0,0.373,6.0,24.0,0.25,16.0,35.0,0.457,0.424,18.0,23.0,0.783,10.0,19.0,29.0,9.0,5.0,0.0,7.0,17.0,131.7,103.0,66.1,0.228,0.526,0.689,49.1,71.9,9.1,22.9,0.667,8.7,17.4,0.193,0.424,9.1,29.4,0.305
30.0,30.0,2026-03-03,,Alabama,REG (Conf),W,98.0,88.0,,35.0,66.0,0.53,13.0,29.0,0.448,22.0,37.0,0.595,0.629,15.0,17.0,0.882,9.0,27.0,36.0,17.0,7.0,5.0,14.0,16.0,25.0,64.0,0.391,16.0,42.0,0.381,9.0,22.0,0.409,0.516,22.0,24.0,0.917,8.0,18.0,26.0,13.0,11.0,1.0,9.0,17.0,126.1,113.2,77.7,0.258,0.439,0.661,58.1,48.6,9.0,22.7,0.629,15.9,33.3,0.227,0.516,10.7,22.9,0.344
31.0,31.0,2026-03-07,@,Mississippi State,REG (Conf),W,102.0,96.0,,31.0,62.0,0.5,17.0,29.0,0.586,14.0,33.0,0.424,0.637,23.0,26.0,0.885,9.0,20.0,29.0,19.0,11.0,2.0,12.0,13.0,38.0,65.0,0.585,9.0,23.0,0.391,29.0,42.0,0.69,0.654,11.0,13.0,0.846,7.0,24.0,31.0,16.0,8.0,4.0,15.0,15.0,130.3,122.7,78.3,0.419,0.468,0.686,48.3,61.3,14.1,4.8,0.637,13.9,27.3,0.371,0.654,17.4,25.9,0.169
32.0,32.0,2026-03-12,N,Ole Miss,CTOURN,L,72.0,76.0,,24.0,66.0,0.364,9.0,38.0,0.237,15.0,28.0,0.536,0.432,15.0,25.0,0.6,14.0,22.0,36.0,10.0,11.0,3.0,11.0,16.0,27.0,60.0,0.45,9.0,20.0,0.45,18.0,40.0,0.45,0.525,13.0,18.0,0.722,8.0,30.0,38.0,10.0,8.0,4.0,13.0,20.0,97.0,102.4,74.2,0.379,0.576,0.462,48.6,41.7,14.8,7.5,0.432,12.4,31.8,0.227,0.525,15.9,26.7,0.217
33.0,33.0,2026-03-19,N,Saint Louis,ROUND-64,L,77.0,102.0,,25.0,72.0,0.347,10.0,39.0,0.256,15.0,33.0,0.455,0.417,17.0,26.0,0.654,11.0,19.0,30.0,9.0,9.0,4.0,11.0,14.0,42.0,72.0,0.583,9.0,28.0,0.321,33.0,44.0,0.75,0.646,9.0,11.0,0.818,10.0,34.0,44.0,27.0,8.0,6.0,13.0,20.0,93.6,124.0,82.3,0.361,0.542,0.456,40.5,36.0,10.9,9.1,0.417,11.5,24.4,0.236,0.646,14.4,34.5,0.125
