Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
26.0,26.0,2026-02-17,,Nebraska,REG (Conf),W,57.0,52.0,,17.0,51.0,0.333,6.0,23.0,0.261,11.0,28.0,0.393,0.392,17.0,18.0,0.944,11.0,22.0,33.0,5.0,4.0,3.0,11.0,14.0,18.0,44.0,0.409,5.0,24.0,0.208,13.0,20.0,0.65,0.466,11.0,14.0,0.786,2.0,20.0,22.0,10.0,9.0,2.0,12.0,18.0,94.8,86.5,60.1,0.353,0.451,0.479,60.0,29.4,6.7,15.0,0.392,15.6,35.5,0.333,0.466,19.2,8.3,0.25
27.0,27.0,2026-02-22,@,Wisconsin,REG (Conf),L,71.0,84.0,,28.0,59.0,0.475,7.0,26.0,0.269,21.0,33.0,0.636,0.534,8.0,11.0,0.727,9.0,18.0,27.0,13.0,4.0,2.0,9.0,16.0,28.0,52.0,0.538,10.0,24.0,0.417,18.0,28.0,0.643,0.635,18.0,20.0,0.9,4.0,22.0,26.0,17.0,6.0,3.0,8.0,12.0,109.5,129.5,64.9,0.186,0.441,0.553,50.9,46.4,6.2,7.1,0.534,12.3,29.0,0.136,0.635,11.5,18.2,0.346
28.0,28.0,2026-02-25,,Ohio State,REG (Conf),W,74.0,57.0,,27.0,47.0,0.574,5.0,18.0,0.278,22.0,29.0,0.759,0.628,15.0,17.0,0.882,4.0,22.0,26.0,15.0,7.0,0.0,7.0,19.0,18.0,43.0,0.419,7.0,14.0,0.5,11.0,29.0,0.379,0.5,14.0,21.0,0.667,5.0,17.0,22.0,9.0,3.0,2.0,11.0,17.0,126.4,97.4,58.5,0.362,0.383,0.672,54.2,55.6,12.0,0.0,0.628,11.3,19.0,0.319,0.5,17.2,18.5,0.326
29.0,29.0,2026-02-28,@,Penn State,REG (Conf),L,69.0,71.0,,26.0,57.0,0.456,9.0,28.0,0.321,17.0,29.0,0.586,0.535,8.0,9.0,0.889,10.0,13.0,23.0,17.0,7.0,1.0,7.0,15.0,25.0,39.0,0.641,9.0,15.0,0.6,16.0,24.0,0.667,0.756,12.0,16.0,0.75,2.0,21.0,23.0,13.0,3.0,2.0,15.0,13.0,117.1,120.5,58.9,0.158,0.491,0.563,50.0,65.4,11.9,4.2,0.535,10.3,32.3,0.14,0.756,24.4,13.3,0.308
30.0,30.0,2026-03-05,,Michigan,REG (Conf),L,68.0,71.0,,25.0,64.0,0.391,7.0,26.0,0.269,18.0,38.0,0.474,0.445,11.0,12.0,0.917,10.0,15.0,25.0,15.0,7.0,2.0,5.0,22.0,24.0,45.0,0.533,6.0,12.0,0.5,18.0,33.0,0.545,0.6,17.0,22.0,0.773,6.0,30.0,36.0,14.0,5.0,5.0,16.0,14.0,104.5,109.1,65.1,0.188,0.406,0.488,41.0,60.0,10.8,6.1,0.445,6.7,25.0,0.172,0.6,22.4,28.6,0.378
31.0,31.0,2026-03-08,@,Nebraska,REG (Conf),L,75.0,84.0,OT,27.0,56.0,0.482,11.0,30.0,0.367,16.0,26.0,0.615,0.58,10.0,15.0,0.667,7.0,24.0,31.0,17.0,9.0,0.0,19.0,18.0,27.0,54.0,0.5,10.0,27.0,0.37,17.0,27.0,0.63,0.593,20.0,27.0,0.741,5.0,23.0,28.0,18.0,11.0,0.0,12.0,12.0,100.7,112.8,66.2,0.268,0.536,0.594,52.5,63.0,12.1,0.0,0.58,23.1,23.3,0.179,0.593,15.2,17.2,0.37
32.0,32.0,2026-03-11,N,Maryland,CTOURN,W,75.0,64.0,,27.0,53.0,0.509,9.0,23.0,0.391,18.0,30.0,0.6,0.594,12.0,20.0,0.6,5.0,18.0,23.0,19.0,9.0,1.0,10.0,13.0,22.0,51.0,0.431,7.0,21.0,0.333,15.0,30.0,0.5,0.5,13.0,21.0,0.619,10.0,20.0,30.0,8.0,7.0,3.0,16.0,18.0,111.5,95.2,67.2,0.377,0.434,0.6,43.4,70.4,13.4,3.3,0.594,13.8,20.0,0.226,0.5,20.8,35.7,0.255
33.0,33.0,2026-03-12,N,Ohio State,CTOURN,L,69.0,72.0,,22.0,44.0,0.5,10.0,21.0,0.476,12.0,23.0,0.522,0.614,15.0,19.0,0.789,5.0,17.0,22.0,16.0,5.0,2.0,8.0,16.0,26.0,47.0,0.553,6.0,20.0,0.3,20.0,27.0,0.741,0.617,14.0,19.0,0.737,5.0,15.0,20.0,17.0,3.0,0.0,9.0,15.0,118.9,124.1,58.0,0.432,0.477,0.651,52.4,72.7,8.6,7.4,0.614,13.1,25.0,0.341,0.617,13.8,22.7,0.298
34.0,34.0,2026-03-20,N,Clemson,ROUND-64,W,67.0,61.0,,18.0,47.0,0.383,7.0,25.0,0.28,11.0,22.0,0.5,0.457,24.0,31.0,0.774,13.0,23.0,36.0,5.0,3.0,1.0,7.0,14.0,22.0,54.0,0.407,9.0,26.0,0.346,13.0,28.0,0.464,0.491,8.0,12.0,0.667,8.0,16.0,24.0,12.0,4.0,2.0,3.0,21.0,121.3,110.5,55.2,0.66,0.532,0.543,60.0,27.8,5.4,3.6,0.457,10.2,44.8,0.511,0.491,4.8,25.8,0.148
35.0,35.0,2026-03-22,N,Florida,ROUND-32,W,73.0,72.0,,26.0,51.0,0.51,7.0,24.0,0.292,19.0,27.0,0.704,0.578,14.0,22.0,0.636,8.0,16.0,24.0,14.0,4.0,0.0,9.0,19.0,23.0,46.0,0.5,6.0,19.0,0.316,17.0,27.0,0.63,0.565,20.0,27.0,0.741,5.0,17.0,22.0,18.0,7.0,1.0,11.0,18.0,114.7,113.1,63.6,0.431,0.471,0.594,52.2,53.8,6.3,0.0,0.578,12.8,32.0,0.275,0.565,15.8,23.8,0.435
36.0,36.0,2026-03-26,N,Nebraska,ROUND-16,W,77.0,71.0,,27.0,52.0,0.519,13.0,30.0,0.433,14.0,22.0,0.636,0.644,10.0,12.0,0.833,3.0,18.0,21.0,18.0,6.0,1.0,4.0,7.0,24.0,58.0,0.414,13.0,38.0,0.342,11.0,20.0,0.55,0.526,10.0,11.0,0.909,10.0,21.0,31.0,19.0,3.0,5.0,8.0,14.0,128.4,118.4,60.0,0.231,0.577,0.667,40.4,66.7,10.0,5.0,0.644,6.5,12.5,0.192,0.526,11.2,35.7,0.172
37.0,37.0,2026-03-28,N,Illinois,ROUND-8,L,59.0,71.0,,18.0,47.0,0.383,11.0,30.0,0.367,7.0,17.0,0.412,0.5,12.0,14.0,0.857,6.0,12.0,18.0,12.0,5.0,3.0,8.0,20.0,25.0,53.0,0.472,3.0,17.0,0.176,22.0,36.0,0.611,0.5,18.0,21.0,0.857,12.0,20.0,32.0,8.0,6.0,5.0,8.0,13.0,102.9,123.9,57.3,0.298,0.638,0.55,36.0,66.7,8.7,8.3,0.5,13.0,23.1,0.255,0.5,11.3,50.0,0.34
