Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
22.0,22.0,2026-02-04,,Florida International,REG (Conf),L,84.0,88.0,OT,24.0,64.0,0.375,13.0,44.0,0.295,11.0,20.0,0.55,0.477,23.0,33.0,0.697,7.0,29.0,36.0,19.0,9.0,2.0,11.0,23.0,29.0,64.0,0.453,4.0,12.0,0.333,25.0,52.0,0.481,0.484,26.0,37.0,0.703,9.0,34.0,43.0,8.0,7.0,2.0,11.0,21.0,100.4,105.2,74.3,0.516,0.688,0.527,45.6,79.2,10.8,3.8,0.477,12.1,17.1,0.359,0.484,11.9,23.7,0.406
23.0,23.0,2026-02-07,@,Delaware,REG (Conf),L,88.0,89.0,OT,32.0,65.0,0.492,11.0,33.0,0.333,21.0,32.0,0.656,0.577,13.0,19.0,0.684,14.0,15.0,29.0,20.0,7.0,2.0,8.0,15.0,28.0,51.0,0.549,14.0,28.0,0.5,14.0,23.0,0.609,0.686,19.0,21.0,0.905,5.0,19.0,24.0,13.0,7.0,1.0,11.0,17.0,130.4,131.9,60.0,0.292,0.508,0.594,54.7,62.5,10.4,8.7,0.577,9.8,42.4,0.2,0.686,15.3,25.0,0.373
24.0,24.0,2026-02-12,@,Kennesaw State,REG (Conf),W,90.0,87.0,,29.0,53.0,0.547,9.0,22.0,0.409,20.0,31.0,0.645,0.632,23.0,28.0,0.821,6.0,20.0,26.0,14.0,7.0,7.0,12.0,15.0,31.0,62.0,0.5,12.0,31.0,0.387,19.0,31.0,0.613,0.597,13.0,21.0,0.619,9.0,18.0,27.0,15.0,8.0,2.0,8.0,16.0,125.6,121.4,71.6,0.528,0.415,0.679,49.1,48.3,9.8,22.6,0.632,15.3,25.0,0.434,0.597,10.0,31.0,0.21
25.0,25.0,2026-02-14,@,Western Kentucky,REG (Conf),L,80.0,82.0,,32.0,66.0,0.485,7.0,27.0,0.259,25.0,39.0,0.641,0.538,9.0,13.0,0.692,11.0,20.0,31.0,14.0,6.0,4.0,10.0,23.0,23.0,47.0,0.489,8.0,22.0,0.364,15.0,25.0,0.6,0.574,28.0,32.0,0.875,6.0,22.0,28.0,13.0,5.0,0.0,14.0,17.0,113.2,116.0,70.7,0.197,0.409,0.554,52.5,43.8,8.5,16.0,0.538,12.2,33.3,0.136,0.574,18.4,23.1,0.596
26.0,26.0,2026-02-18,@,Sam Houston State,REG (Conf),L,70.0,78.0,,28.0,65.0,0.431,6.0,25.0,0.24,22.0,40.0,0.55,0.477,8.0,15.0,0.533,7.0,22.0,29.0,17.0,7.0,6.0,6.0,12.0,29.0,68.0,0.426,6.0,18.0,0.333,23.0,50.0,0.46,0.471,14.0,15.0,0.933,13.0,27.0,40.0,20.0,4.0,5.0,9.0,12.0,98.4,109.7,71.1,0.231,0.385,0.485,42.0,60.7,9.8,12.0,0.477,7.7,20.6,0.123,0.471,10.7,37.1,0.206
27.0,27.0,2026-02-21,,Delaware,REG (Conf),W,78.0,66.0,,27.0,62.0,0.435,7.0,29.0,0.241,20.0,33.0,0.606,0.492,17.0,19.0,0.895,13.0,22.0,35.0,14.0,8.0,2.0,5.0,13.0,21.0,44.0,0.477,6.0,20.0,0.3,15.0,24.0,0.625,0.545,18.0,21.0,0.857,2.0,20.0,22.0,5.0,4.0,2.0,10.0,14.0,124.8,105.6,62.5,0.306,0.468,0.549,61.4,51.9,12.8,8.3,0.492,6.6,39.4,0.274,0.545,15.6,8.3,0.409
28.0,28.0,2026-02-26,,UTEP,REG (Conf),W,77.0,67.0,,26.0,58.0,0.448,8.0,24.0,0.333,18.0,34.0,0.529,0.517,17.0,22.0,0.773,11.0,22.0,33.0,11.0,6.0,0.0,13.0,15.0,23.0,47.0,0.489,9.0,20.0,0.45,14.0,27.0,0.519,0.585,12.0,17.0,0.706,3.0,19.0,22.0,8.0,8.0,3.0,13.0,21.0,113.6,98.9,67.8,0.379,0.414,0.562,60.0,42.3,8.9,0.0,0.517,16.0,36.7,0.293,0.585,19.1,12.0,0.255
29.0,29.0,2026-02-28,,New Mexico State,REG (Conf),W,86.0,85.0,OT,29.0,57.0,0.509,7.0,22.0,0.318,22.0,35.0,0.629,0.57,21.0,27.0,0.778,9.0,25.0,34.0,11.0,3.0,5.0,14.0,14.0,33.0,74.0,0.446,7.0,25.0,0.28,26.0,49.0,0.531,0.493,12.0,16.0,0.75,14.0,18.0,32.0,10.0,9.0,3.0,7.0,21.0,115.1,113.8,66.4,0.474,0.386,0.616,51.5,37.9,4.0,10.2,0.57,16.7,33.3,0.368,0.493,7.9,35.9,0.162
30.0,30.0,2026-03-05,@,Florida International,REG (Conf),W,73.0,67.0,,23.0,58.0,0.397,11.0,30.0,0.367,12.0,28.0,0.429,0.491,16.0,19.0,0.842,12.0,22.0,34.0,14.0,6.0,6.0,13.0,18.0,27.0,65.0,0.415,3.0,15.0,0.2,24.0,50.0,0.48,0.438,10.0,16.0,0.625,16.0,17.0,33.0,13.0,7.0,5.0,15.0,15.0,104.6,96.0,69.8,0.328,0.517,0.545,50.7,60.9,8.6,12.0,0.491,16.2,41.4,0.276,0.438,17.1,42.1,0.154
31.0,31.0,2026-03-07,@,Missouri State,REG (Conf),W,75.0,63.0,,26.0,56.0,0.464,9.0,21.0,0.429,17.0,35.0,0.486,0.545,14.0,16.0,0.875,3.0,28.0,31.0,17.0,6.0,2.0,8.0,17.0,23.0,55.0,0.418,5.0,23.0,0.217,18.0,32.0,0.563,0.464,12.0,17.0,0.706,6.0,23.0,29.0,16.0,2.0,0.0,9.0,13.0,111.4,93.6,67.3,0.286,0.375,0.59,51.7,65.4,8.9,6.3,0.545,11.2,11.5,0.25,0.464,12.5,17.6,0.218
32.0,32.0,2026-03-12,N,Louisiana Tech,CTOURN,L,69.0,80.0,,19.0,47.0,0.404,10.0,27.0,0.37,9.0,20.0,0.45,0.511,21.0,33.0,0.636,7.0,15.0,22.0,11.0,5.0,4.0,16.0,16.0,28.0,58.0,0.483,9.0,16.0,0.563,19.0,42.0,0.452,0.56,15.0,19.0,0.789,9.0,19.0,28.0,14.0,11.0,4.0,8.0,20.0,100.2,116.2,68.9,0.702,0.574,0.55,44.0,57.9,7.3,9.5,0.511,20.3,26.9,0.447,0.56,10.7,37.5,0.259
