Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
17,17.0,2026-01-10,,Arkansas,REG (Conf),W,95.0,73.0,,34.0,60.0,0.567,10.0,22.0,0.455,24.0,38.0,0.632,0.65,17.0,24.0,0.708,9.0,27.0,36.0,20.0,11.0,2.0,9.0,17.0,25.0,58.0,0.431,8.0,21.0,0.381,17.0,37.0,0.459,0.5,15.0,21.0,0.714,8.0,19.0,27.0,9.0,7.0,3.0,11.0,18.0,133.5,102.5,71.2,0.4,0.367,0.665,57.1,58.8,15.5,5.4,0.65,11.2,32.1,0.283,0.5,13.9,22.9,0.259
18,18.0,2026-01-14,@,Missouri,REG (Conf),L,74.0,84.0,,24.0,59.0,0.407,6.0,21.0,0.286,18.0,38.0,0.474,0.458,20.0,28.0,0.714,14.0,17.0,31.0,11.0,7.0,4.0,11.0,19.0,27.0,48.0,0.563,9.0,19.0,0.474,18.0,29.0,0.621,0.656,21.0,31.0,0.677,4.0,24.0,28.0,18.0,7.0,5.0,13.0,17.0,104.9,119.1,70.5,0.475,0.356,0.512,52.5,45.8,9.9,13.8,0.458,13.2,36.8,0.339,0.656,17.2,19.0,0.438
19,19.0,2026-01-17,,South Carolina,REG (Conf),W,71.0,67.0,,23.0,56.0,0.411,2.0,19.0,0.105,21.0,37.0,0.568,0.429,23.0,30.0,0.767,11.0,23.0,34.0,10.0,10.0,8.0,11.0,18.0,23.0,58.0,0.397,8.0,25.0,0.32,15.0,33.0,0.455,0.466,13.0,20.0,0.65,10.0,26.0,36.0,11.0,5.0,4.0,15.0,21.0,99.5,93.9,71.4,0.536,0.339,0.505,48.6,43.5,14.0,24.2,0.429,13.5,29.7,0.411,0.466,18.2,30.3,0.224
20,20.0,2026-01-20,@,Ole Miss,REG (Conf),W,78.0,66.0,,22.0,51.0,0.431,2.0,17.0,0.118,20.0,34.0,0.588,0.451,32.0,39.0,0.821,11.0,27.0,38.0,10.0,5.0,4.0,9.0,14.0,22.0,61.0,0.361,10.0,28.0,0.357,12.0,33.0,0.364,0.443,12.0,15.0,0.8,8.0,15.0,23.0,12.0,6.0,3.0,6.0,23.0,116.7,98.8,66.8,0.765,0.333,0.561,62.3,45.5,7.5,12.1,0.451,11.5,42.3,0.627,0.443,8.1,22.9,0.197
21,21.0,2026-01-24,@,Florida,REG (Conf),W,76.0,67.0,,26.0,54.0,0.481,5.0,15.0,0.333,21.0,39.0,0.538,0.528,19.0,21.0,0.905,7.0,21.0,28.0,8.0,9.0,3.0,9.0,20.0,22.0,59.0,0.373,7.0,27.0,0.259,15.0,32.0,0.469,0.432,16.0,27.0,0.593,16.0,21.0,37.0,13.0,8.0,7.0,10.0,18.0,115.3,101.7,65.9,0.389,0.278,0.594,43.1,30.8,13.7,9.4,0.528,12.3,25.0,0.352,0.432,12.2,43.2,0.271
22,22.0,2026-01-28,,Texas,REG (Conf),W,88.0,82.0,,24.0,47.0,0.511,11.0,21.0,0.524,13.0,26.0,0.5,0.628,29.0,39.0,0.744,2.0,17.0,19.0,8.0,8.0,2.0,3.0,20.0,26.0,50.0,0.52,12.0,26.0,0.462,14.0,24.0,0.583,0.64,18.0,23.0,0.783,6.0,19.0,25.0,10.0,3.0,3.0,11.0,26.0,132.9,123.8,66.2,0.83,0.447,0.671,43.2,33.3,12.1,8.3,0.628,4.4,9.5,0.617,0.64,15.3,26.1,0.36
23,23.0,2026-01-31,@,Tennessee,REG (Conf),L,69.0,77.0,,24.0,63.0,0.381,7.0,31.0,0.226,17.0,32.0,0.531,0.437,14.0,20.0,0.7,12.0,18.0,30.0,13.0,9.0,1.0,10.0,23.0,24.0,54.0,0.444,4.0,13.0,0.308,20.0,41.0,0.488,0.481,25.0,31.0,0.806,15.0,28.0,43.0,17.0,7.0,2.0,15.0,19.0,99.1,110.6,69.6,0.317,0.492,0.476,41.1,54.2,12.9,2.4,0.437,12.1,30.0,0.222,0.481,17.9,45.5,0.463
24,24.0,2026-02-07,,Alabama,REG (Conf),L,92.0,96.0,,33.0,71.0,0.465,9.0,28.0,0.321,24.0,43.0,0.558,0.528,17.0,22.0,0.773,11.0,19.0,30.0,12.0,9.0,4.0,5.0,20.0,32.0,59.0,0.542,12.0,23.0,0.522,20.0,36.0,0.556,0.644,20.0,23.0,0.87,3.0,23.0,26.0,17.0,5.0,7.0,13.0,19.0,118.4,123.6,77.7,0.31,0.394,0.565,53.6,36.4,11.6,11.1,0.528,5.8,32.4,0.239,0.644,15.7,13.6,0.339
25,25.0,2026-02-10,,Vanderbilt,REG (Conf),L,76.0,84.0,,24.0,60.0,0.4,7.0,17.0,0.412,17.0,43.0,0.395,0.458,21.0,27.0,0.778,13.0,18.0,31.0,9.0,2.0,3.0,7.0,22.0,25.0,54.0,0.463,8.0,23.0,0.348,17.0,31.0,0.548,0.537,26.0,30.0,0.867,6.0,16.0,22.0,14.0,2.0,6.0,7.0,22.0,111.7,123.5,68.0,0.45,0.283,0.522,58.5,37.5,2.9,9.7,0.458,8.8,44.8,0.35,0.537,9.3,25.0,0.481
26,26.0,2026-02-14,@,Arkansas,REG (Conf),L,75.0,88.0,,27.0,66.0,0.409,6.0,19.0,0.316,21.0,47.0,0.447,0.455,15.0,20.0,0.75,13.0,18.0,31.0,10.0,2.0,3.0,7.0,15.0,35.0,61.0,0.574,8.0,21.0,0.381,27.0,40.0,0.675,0.639,10.0,15.0,0.667,5.0,22.0,27.0,19.0,6.0,10.0,5.0,16.0,109.0,127.9,68.8,0.303,0.288,0.497,53.4,37.0,2.9,7.5,0.455,8.5,37.1,0.227,0.639,6.8,21.7,0.164
27,27.0,2026-02-18,@,Mississippi State,REG (Conf),L,85.0,91.0,,24.0,62.0,0.387,12.0,26.0,0.462,12.0,36.0,0.333,0.484,25.0,31.0,0.806,15.0,23.0,38.0,12.0,6.0,3.0,8.0,15.0,31.0,62.0,0.5,16.0,30.0,0.533,15.0,32.0,0.469,0.629,13.0,17.0,0.765,7.0,25.0,32.0,17.0,6.0,11.0,6.0,23.0,122.5,131.1,69.4,0.5,0.419,0.554,54.3,50.0,8.6,9.4,0.484,9.4,37.5,0.403,0.629,7.9,23.3,0.21
28,28.0,2026-02-21,,Kentucky,REG (Conf),W,75.0,74.0,,25.0,62.0,0.403,5.0,19.0,0.263,20.0,43.0,0.465,0.444,20.0,24.0,0.833,11.0,19.0,30.0,12.0,9.0,5.0,11.0,14.0,27.0,65.0,0.415,6.0,23.0,0.261,21.0,42.0,0.5,0.462,14.0,17.0,0.824,16.0,21.0,37.0,15.0,7.0,3.0,13.0,19.0,104.5,103.2,71.7,0.387,0.306,0.511,44.8,48.0,12.5,11.9,0.444,13.0,34.4,0.323,0.462,15.1,45.7,0.215
29,29.0,2026-02-24,@,Oklahoma,REG (Conf),L,79.0,91.0,,25.0,53.0,0.472,8.0,19.0,0.421,17.0,34.0,0.5,0.547,21.0,27.0,0.778,11.0,21.0,32.0,11.0,6.0,7.0,14.0,17.0,30.0,57.0,0.526,13.0,19.0,0.684,17.0,38.0,0.447,0.64,18.0,25.0,0.72,9.0,15.0,24.0,12.0,10.0,6.0,9.0,21.0,114.7,132.2,68.9,0.509,0.358,0.6,57.1,44.0,8.7,18.4,0.547,17.5,42.3,0.396,0.64,11.6,30.0,0.316
30,30.0,2026-02-28,,Ole Miss,REG (Conf),L,79.0,85.0,,26.0,51.0,0.51,8.0,24.0,0.333,18.0,27.0,0.667,0.588,19.0,27.0,0.704,10.0,21.0,31.0,8.0,6.0,2.0,13.0,19.0,31.0,58.0,0.534,10.0,25.0,0.4,21.0,33.0,0.636,0.621,13.0,17.0,0.765,6.0,14.0,20.0,17.0,7.0,4.0,9.0,17.0,116.3,125.1,68.0,0.529,0.471,0.619,60.8,30.8,8.8,6.1,0.588,16.9,41.7,0.373,0.621,12.0,22.2,0.224
31,31.0,2026-03-03,,Louisiana State,REG (Conf),W,88.0,74.0,,31.0,57.0,0.544,10.0,24.0,0.417,21.0,33.0,0.636,0.632,16.0,22.0,0.727,7.0,18.0,25.0,15.0,13.0,5.0,8.0,16.0,24.0,44.0,0.545,7.0,15.0,0.467,17.0,29.0,0.586,0.625,19.0,26.0,0.731,5.0,21.0,26.0,15.0,7.0,2.0,16.0,19.0,129.6,109.0,67.9,0.386,0.421,0.652,49.0,48.4,19.1,17.2,0.632,10.6,25.0,0.281,0.625,22.1,21.7,0.432
32,32.0,2026-03-07,@,Alabama,REG (Conf),L,84.0,96.0,,30.0,59.0,0.508,8.0,23.0,0.348,22.0,36.0,0.611,0.576,16.0,19.0,0.842,7.0,18.0,25.0,13.0,5.0,4.0,13.0,18.0,36.0,69.0,0.522,7.0,27.0,0.259,29.0,42.0,0.69,0.572,17.0,26.0,0.654,18.0,20.0,38.0,12.0,6.0,6.0,7.0,18.0,116.4,133.0,72.2,0.322,0.39,0.617,39.7,43.3,6.9,9.5,0.576,16.0,25.9,0.271,0.572,7.9,50.0,0.246
33,33.0,2026-03-11,N,Mississippi State,CTOURN,W,79.0,61.0,,27.0,65.0,0.415,11.0,30.0,0.367,16.0,35.0,0.457,0.5,14.0,22.0,0.636,10.0,30.0,40.0,15.0,10.0,4.0,7.0,15.0,25.0,64.0,0.391,6.0,23.0,0.261,19.0,41.0,0.463,0.438,5.0,15.0,0.333,8.0,26.0,34.0,9.0,3.0,3.0,11.0,17.0,107.8,83.2,73.3,0.338,0.462,0.524,54.1,55.6,13.6,9.8,0.5,8.5,27.8,0.215,0.438,13.4,21.1,0.078
34,34.0,2026-03-12,N,Tennessee,CTOURN,L,62.0,72.0,,21.0,60.0,0.35,7.0,26.0,0.269,14.0,34.0,0.412,0.408,13.0,20.0,0.65,13.0,19.0,32.0,6.0,2.0,3.0,10.0,24.0,22.0,51.0,0.431,4.0,13.0,0.308,18.0,38.0,0.474,0.471,24.0,32.0,0.75,10.0,27.0,37.0,15.0,8.0,9.0,6.0,17.0,96.3,111.9,64.4,0.333,0.433,0.446,46.4,28.6,3.1,7.9,0.408,12.6,32.5,0.217,0.471,8.3,34.5,0.471
35,35.0,2026-03-17,,South Alabama,NIT,W,78.0,67.0,,24.0,61.0,0.393,16.0,44.0,0.364,8.0,17.0,0.471,0.525,14.0,17.0,0.824,11.0,28.0,39.0,18.0,4.0,5.0,9.0,12.0,27.0,60.0,0.45,7.0,20.0,0.35,20.0,40.0,0.5,0.508,6.0,11.0,0.545,7.0,22.0,29.0,15.0,7.0,2.0,5.0,12.0,119.7,102.8,65.2,0.279,0.721,0.565,57.4,75.0,6.1,12.5,0.525,11.5,33.3,0.23,0.508,7.1,20.0,0.1
36,36.0,2026-03-22,,Seattle,NIT,W,91.0,85.0,,29.0,58.0,0.5,9.0,26.0,0.346,20.0,32.0,0.625,0.578,24.0,32.0,0.75,6.0,28.0,34.0,15.0,4.0,4.0,10.0,12.0,31.0,60.0,0.517,16.0,31.0,0.516,15.0,29.0,0.517,0.65,7.0,11.0,0.636,0.0,22.0,22.0,19.0,8.0,5.0,7.0,18.0,121.8,113.8,74.7,0.552,0.448,0.622,60.7,51.7,5.4,13.8,0.578,12.0,21.4,0.414,0.65,9.7,0.0,0.117
37,37.0,2026-03-25,,Nevada,NIT,W,75.0,69.0,,30.0,61.0,0.492,6.0,24.0,0.25,24.0,37.0,0.649,0.541,9.0,14.0,0.643,8.0,18.0,26.0,11.0,9.0,3.0,7.0,13.0,25.0,54.0,0.463,7.0,20.0,0.35,18.0,34.0,0.529,0.528,12.0,17.0,0.706,7.0,21.0,28.0,15.0,4.0,4.0,12.0,14.0,112.2,103.2,66.9,0.23,0.393,0.554,48.1,36.7,13.5,8.8,0.541,9.4,27.6,0.148,0.528,16.2,28.0,0.222
38,38.0,2026-04-02,N,Illinois State,NIT,W,88.0,66.0,,34.0,56.0,0.607,12.0,21.0,0.571,22.0,35.0,0.629,0.714,8.0,11.0,0.727,6.0,18.0,24.0,20.0,13.0,4.0,8.0,11.0,25.0,54.0,0.463,10.0,25.0,0.4,15.0,29.0,0.517,0.556,6.0,7.0,0.857,9.0,15.0,24.0,15.0,2.0,3.0,17.0,13.0,136.9,102.7,64.3,0.196,0.375,0.719,50.0,58.8,20.2,13.8,0.714,11.6,28.6,0.143,0.556,22.9,33.3,0.111
39,39.0,2026-04-05,N,Tulsa,NIT,W,92.0,86.0,OT,30.0,67.0,0.448,11.0,27.0,0.407,19.0,40.0,0.475,0.53,21.0,28.0,0.75,11.0,25.0,36.0,19.0,8.0,2.0,13.0,21.0,27.0,62.0,0.435,6.0,26.0,0.231,21.0,36.0,0.583,0.484,26.0,32.0,0.813,8.0,23.0,31.0,12.0,6.0,4.0,13.0,20.0,111.9,104.6,73.1,0.418,0.403,0.573,53.7,63.3,9.7,5.6,0.53,13.9,32.4,0.313,0.484,14.4,24.2,0.419
