Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
23.0,23.0,2026-02-07,,Missouri State,REG (Conf),W,79.0,76.0,,27.0,49.0,0.551,7.0,20.0,0.35,20.0,29.0,0.69,0.622,18.0,28.0,0.643,3.0,22.0,25.0,22.0,6.0,5.0,11.0,17.0,27.0,56.0,0.482,8.0,17.0,0.471,19.0,39.0,0.487,0.554,14.0,26.0,0.538,10.0,21.0,31.0,14.0,5.0,3.0,10.0,19.0,114.0,109.6,69.3,0.571,0.408,0.634,44.6,81.5,8.7,12.8,0.622,15.0,12.5,0.367,0.554,12.8,31.3,0.25
24.0,24.0,2026-02-11,@,New Mexico State,REG (Conf),W,77.0,75.0,,29.0,66.0,0.439,11.0,32.0,0.344,18.0,34.0,0.529,0.523,8.0,9.0,0.889,8.0,22.0,30.0,14.0,5.0,2.0,5.0,12.0,30.0,63.0,0.476,8.0,27.0,0.296,22.0,36.0,0.611,0.54,7.0,7.0,1.0,8.0,27.0,35.0,14.0,5.0,4.0,9.0,12.0,114.4,111.4,67.3,0.136,0.485,0.548,46.2,48.3,7.4,5.6,0.523,6.6,22.9,0.121,0.54,11.9,26.7,0.111
25.0,25.0,2026-02-14,@,UTEP,REG (Conf),W,73.0,64.0,,27.0,54.0,0.5,9.0,27.0,0.333,18.0,27.0,0.667,0.583,10.0,18.0,0.556,7.0,18.0,25.0,17.0,7.0,3.0,7.0,13.0,24.0,50.0,0.48,8.0,19.0,0.421,16.0,31.0,0.516,0.56,8.0,11.0,0.727,5.0,24.0,29.0,9.0,4.0,2.0,11.0,16.0,118.0,103.4,61.9,0.333,0.5,0.584,46.3,63.0,11.3,9.7,0.583,10.1,22.6,0.185,0.56,16.6,21.7,0.16
26.0,26.0,2026-02-19,,Florida International,REG (Conf),W,90.0,89.0,OT,30.0,59.0,0.508,14.0,28.0,0.5,16.0,31.0,0.516,0.627,16.0,22.0,0.727,3.0,18.0,21.0,19.0,9.0,2.0,15.0,16.0,32.0,71.0,0.451,8.0,19.0,0.421,24.0,52.0,0.462,0.507,17.0,19.0,0.895,13.0,24.0,37.0,10.0,11.0,7.0,16.0,17.0,109.4,108.2,73.1,0.373,0.475,0.648,36.2,63.3,10.9,3.8,0.627,17.8,11.1,0.271,0.507,16.7,41.9,0.239
27.0,27.0,2026-02-21,,Western Kentucky,REG (Conf),L,73.0,94.0,,25.0,45.0,0.556,6.0,21.0,0.286,19.0,24.0,0.792,0.622,17.0,29.0,0.586,1.0,18.0,19.0,12.0,6.0,4.0,11.0,16.0,31.0,59.0,0.525,10.0,21.0,0.476,21.0,38.0,0.553,0.61,22.0,23.0,0.957,10.0,23.0,33.0,14.0,10.0,1.0,8.0,23.0,106.8,137.5,68.4,0.644,0.467,0.621,36.5,48.0,8.8,10.5,0.622,15.8,4.2,0.378,0.61,10.3,35.7,0.373
28.0,28.0,2026-02-26,@,Kennesaw State,REG (Conf),L,65.0,74.0,,19.0,42.0,0.452,8.0,22.0,0.364,11.0,20.0,0.55,0.548,19.0,23.0,0.826,0.0,18.0,18.0,11.0,8.0,5.0,11.0,13.0,28.0,55.0,0.509,11.0,18.0,0.611,17.0,37.0,0.459,0.609,7.0,12.0,0.583,8.0,20.0,28.0,14.0,8.0,6.0,12.0,17.0,101.1,115.1,64.3,0.548,0.524,0.614,39.1,57.9,12.4,13.5,0.548,17.2,0.0,0.452,0.609,16.5,30.8,0.127
29.0,29.0,2026-02-28,@,Jacksonville State,REG (Conf),W,81.0,78.0,,28.0,50.0,0.56,11.0,25.0,0.44,17.0,25.0,0.68,0.67,14.0,18.0,0.778,1.0,20.0,21.0,15.0,3.0,3.0,8.0,17.0,28.0,55.0,0.509,8.0,18.0,0.444,20.0,37.0,0.541,0.582,14.0,20.0,0.7,4.0,22.0,26.0,13.0,4.0,1.0,7.0,16.0,121.8,117.2,66.5,0.36,0.5,0.692,44.7,53.6,4.5,8.1,0.67,12.0,4.3,0.28,0.582,9.8,16.7,0.255
30.0,30.0,2026-03-05,,Louisiana Tech,REG (Conf),L,71.0,76.0,,23.0,55.0,0.418,16.0,39.0,0.41,7.0,16.0,0.438,0.564,9.0,13.0,0.692,8.0,17.0,25.0,20.0,2.0,1.0,7.0,10.0,32.0,61.0,0.525,7.0,23.0,0.304,25.0,38.0,0.658,0.582,5.0,5.0,1.0,10.0,23.0,33.0,14.0,7.0,2.0,6.0,11.0,118.8,127.1,59.8,0.236,0.709,0.58,43.1,87.0,3.3,2.6,0.564,10.3,25.8,0.164,0.582,8.6,37.0,0.082
31.0,31.0,2026-03-07,,Sam Houston State,REG (Conf),W,79.0,72.0,,28.0,55.0,0.509,14.0,36.0,0.389,14.0,19.0,0.737,0.636,9.0,11.0,0.818,6.0,24.0,30.0,20.0,3.0,5.0,8.0,16.0,28.0,62.0,0.452,8.0,16.0,0.5,20.0,46.0,0.435,0.516,8.0,15.0,0.533,15.0,22.0,37.0,10.0,2.0,0.0,8.0,13.0,127.1,115.8,62.2,0.2,0.655,0.656,44.8,71.4,4.8,10.9,0.636,11.7,21.4,0.164,0.516,10.4,38.5,0.129
32.0,32.0,2026-03-11,N,Missouri State,CTOURN,L,69.0,77.0,,27.0,63.0,0.429,9.0,31.0,0.29,18.0,32.0,0.563,0.5,6.0,9.0,0.667,9.0,17.0,26.0,15.0,7.0,3.0,8.0,18.0,28.0,50.0,0.56,8.0,16.0,0.5,20.0,34.0,0.588,0.64,13.0,22.0,0.591,4.0,25.0,29.0,14.0,3.0,3.0,10.0,13.0,104.0,116.0,66.4,0.143,0.492,0.513,47.3,55.6,10.5,8.8,0.5,10.6,26.5,0.095,0.64,14.2,19.0,0.26
33.0,33.0,2026-03-17,@,George Mason,NIT,W,77.0,71.0,,27.0,55.0,0.491,6.0,17.0,0.353,21.0,38.0,0.553,0.545,17.0,20.0,0.85,6.0,23.0,29.0,16.0,7.0,3.0,5.0,17.0,23.0,59.0,0.39,5.0,17.0,0.294,18.0,42.0,0.429,0.432,20.0,24.0,0.833,13.0,20.0,33.0,7.0,5.0,4.0,7.0,16.0,120.4,111.0,64.0,0.364,0.309,0.597,46.8,59.3,10.9,7.1,0.545,7.2,23.1,0.309,0.432,9.0,36.1,0.339
34.0,34.0,2026-03-21,@,Nevada,NIT,L,63.0,73.0,,23.0,57.0,0.404,5.0,22.0,0.227,18.0,35.0,0.514,0.447,12.0,16.0,0.75,6.0,15.0,21.0,15.0,6.0,3.0,4.0,20.0,25.0,54.0,0.463,4.0,17.0,0.235,21.0,37.0,0.568,0.5,19.0,20.0,0.95,10.0,28.0,38.0,18.0,3.0,4.0,9.0,15.0,100.7,116.7,62.6,0.281,0.386,0.488,35.6,65.2,9.6,8.1,0.447,5.8,17.6,0.211,0.5,12.4,40.0,0.352
