Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
24.0,24.0,2026-02-10,,Virginia,REG (Conf),L,58.0,61.0,,18.0,62.0,0.29,6.0,33.0,0.182,12.0,29.0,0.414,0.339,16.0,22.0,0.727,9.0,24.0,33.0,8.0,7.0,5.0,8.0,14.0,23.0,61.0,0.377,10.0,33.0,0.303,13.0,28.0,0.464,0.459,5.0,8.0,0.625,10.0,32.0,42.0,14.0,4.0,5.0,14.0,16.0,82.7,87.0,70.1,0.355,0.532,0.4,44.0,44.4,10.0,17.9,0.339,9.9,22.0,0.258,0.459,17.8,29.4,0.082
25.0,25.0,2026-02-14,@,Virginia Tech,REG (Conf),W,92.0,69.0,,34.0,55.0,0.618,12.0,23.0,0.522,22.0,32.0,0.688,0.727,12.0,17.0,0.706,4.0,22.0,26.0,15.0,2.0,6.0,4.0,12.0,24.0,55.0,0.436,9.0,18.0,0.5,15.0,37.0,0.405,0.518,12.0,15.0,0.8,7.0,17.0,24.0,11.0,4.0,2.0,9.0,13.0,144.7,108.5,63.6,0.309,0.418,0.729,52.0,44.1,3.1,16.2,0.727,6.0,19.0,0.218,0.518,12.7,24.1,0.218
26.0,26.0,2026-02-17,,Boston College,REG (Conf),W,80.0,72.0,,22.0,51.0,0.431,9.0,27.0,0.333,13.0,24.0,0.542,0.52,27.0,35.0,0.771,9.0,29.0,38.0,9.0,4.0,4.0,8.0,14.0,29.0,63.0,0.46,11.0,24.0,0.458,18.0,39.0,0.462,0.548,3.0,13.0,0.231,7.0,21.0,28.0,17.0,4.0,6.0,7.0,23.0,117.8,106.0,67.9,0.686,0.529,0.591,57.6,40.9,5.9,10.3,0.52,10.6,30.0,0.529,0.548,9.2,19.4,0.048
27.0,27.0,2026-02-21,@,Clemson,REG (Conf),W,70.0,65.0,,23.0,46.0,0.5,10.0,24.0,0.417,13.0,22.0,0.591,0.609,14.0,16.0,0.875,3.0,21.0,24.0,9.0,6.0,5.0,9.0,15.0,21.0,56.0,0.375,10.0,33.0,0.303,11.0,23.0,0.478,0.464,13.0,15.0,0.867,9.0,17.0,26.0,13.0,5.0,4.0,8.0,14.0,115.0,106.8,60.9,0.348,0.522,0.653,48.0,39.1,9.9,21.7,0.609,14.4,15.0,0.304,0.464,11.2,30.0,0.232
28.0,28.0,2026-02-24,,Miami (FL),REG (Conf),L,73.0,83.0,,27.0,59.0,0.458,8.0,28.0,0.286,19.0,31.0,0.613,0.525,11.0,16.0,0.688,5.0,16.0,21.0,12.0,7.0,7.0,12.0,18.0,31.0,59.0,0.525,9.0,21.0,0.429,22.0,38.0,0.579,0.602,12.0,19.0,0.632,15.0,26.0,41.0,15.0,7.0,5.0,17.0,17.0,101.7,115.6,71.8,0.271,0.475,0.548,33.9,44.4,9.7,18.4,0.525,15.3,16.1,0.186,0.602,20.0,48.4,0.203
29.0,29.0,2026-02-28,@,Georgia Tech,REG (Conf),W,80.0,71.0,,27.0,60.0,0.45,7.0,26.0,0.269,20.0,34.0,0.588,0.508,19.0,26.0,0.731,16.0,25.0,41.0,15.0,9.0,3.0,8.0,18.0,22.0,62.0,0.355,13.0,38.0,0.342,9.0,24.0,0.375,0.46,14.0,19.0,0.737,13.0,18.0,31.0,17.0,1.0,2.0,9.0,19.0,121.8,108.1,65.7,0.433,0.433,0.553,56.9,55.6,13.7,12.5,0.508,10.0,47.1,0.317,0.46,11.2,34.2,0.226
30.0,30.0,2026-03-04,@,Pittsburgh,REG (Conf),W,75.0,74.0,,28.0,58.0,0.483,11.0,27.0,0.407,17.0,31.0,0.548,0.578,8.0,13.0,0.615,9.0,25.0,34.0,15.0,5.0,4.0,11.0,17.0,26.0,63.0,0.413,9.0,27.0,0.333,17.0,36.0,0.472,0.484,13.0,17.0,0.765,13.0,21.0,34.0,19.0,8.0,4.0,8.0,13.0,113.4,111.9,66.1,0.224,0.466,0.584,50.0,53.6,7.6,11.1,0.578,14.6,30.0,0.138,0.484,10.1,34.2,0.206
31.0,31.0,2026-03-07,,SMU,REG (Conf),W,91.0,78.0,,30.0,58.0,0.517,16.0,34.0,0.471,14.0,24.0,0.583,0.655,15.0,24.0,0.625,5.0,21.0,26.0,19.0,10.0,2.0,11.0,18.0,28.0,66.0,0.424,12.0,31.0,0.387,16.0,35.0,0.457,0.515,10.0,17.0,0.588,14.0,18.0,32.0,11.0,7.0,4.0,14.0,22.0,121.8,104.4,74.7,0.414,0.586,0.656,44.8,63.3,13.4,5.7,0.655,13.7,21.7,0.259,0.515,15.9,40.0,0.152
32.0,32.0,2026-03-11,N,California,CTOURN,W,95.0,89.0,,35.0,61.0,0.574,13.0,28.0,0.464,22.0,33.0,0.667,0.68,12.0,19.0,0.632,6.0,20.0,26.0,19.0,8.0,4.0,6.0,19.0,31.0,61.0,0.508,11.0,27.0,0.407,20.0,34.0,0.588,0.598,16.0,24.0,0.667,13.0,22.0,35.0,11.0,3.0,3.0,12.0,16.0,134.3,125.9,70.7,0.311,0.459,0.678,42.6,54.3,11.3,11.8,0.68,7.9,21.4,0.197,0.598,14.2,39.4,0.262
33.0,33.0,2026-03-12,N,Duke,CTOURN,L,79.0,80.0,,28.0,54.0,0.519,11.0,28.0,0.393,17.0,26.0,0.654,0.62,12.0,18.0,0.667,5.0,19.0,24.0,10.0,11.0,5.0,10.0,19.0,28.0,64.0,0.438,10.0,34.0,0.294,18.0,30.0,0.6,0.516,14.0,23.0,0.609,20.0,24.0,44.0,17.0,7.0,4.0,15.0,17.0,114.9,116.4,68.7,0.333,0.519,0.631,35.3,35.7,16.0,16.7,0.62,13.8,17.2,0.222,0.516,16.7,51.3,0.219
