Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
17.0,17.0,2026-01-09,@,Oakland,REG (Conf),L,74.0,97.0,,31.0,75.0,0.413,4.0,27.0,0.148,27.0,48.0,0.563,0.44,8.0,10.0,0.8,13.0,21.0,34.0,13.0,9.0,2.0,12.0,21.0,32.0,75.0,0.427,9.0,33.0,0.273,23.0,42.0,0.548,0.487,24.0,27.0,0.889,18.0,27.0,45.0,23.0,10.0,5.0,12.0,15.0,92.2,120.8,80.3,0.133,0.36,0.464,43.0,41.9,11.2,4.8,0.44,13.1,32.5,0.107,0.487,12.0,46.2,0.32
18.0,18.0,2026-01-11,@,Detroit Mercy,REG (Conf),L,84.0,94.0,,27.0,58.0,0.466,15.0,33.0,0.455,12.0,25.0,0.48,0.595,15.0,24.0,0.625,7.0,15.0,22.0,18.0,7.0,4.0,14.0,23.0,29.0,65.0,0.446,10.0,22.0,0.455,19.0,43.0,0.442,0.523,26.0,31.0,0.839,20.0,27.0,47.0,23.0,11.0,3.0,16.0,23.0,110.4,123.6,76.1,0.414,0.569,0.605,31.9,66.7,9.2,9.3,0.595,16.8,20.6,0.259,0.523,16.7,57.1,0.4
19.0,19.0,2026-01-15,,Green Bay,REG (Conf),L,73.0,88.0,,22.0,45.0,0.489,10.0,27.0,0.37,12.0,18.0,0.667,0.6,19.0,24.0,0.792,4.0,15.0,19.0,13.0,3.0,2.0,9.0,17.0,29.0,50.0,0.58,15.0,30.0,0.5,14.0,20.0,0.7,0.73,15.0,17.0,0.882,5.0,21.0,26.0,19.0,2.0,3.0,7.0,19.0,120.2,144.9,60.7,0.533,0.6,0.647,42.2,59.1,4.9,10.0,0.6,13.8,16.0,0.422,0.73,10.8,25.0,0.3
20.0,20.0,2026-01-17,,Youngstown State,REG (Conf),W,80.0,78.0,,20.0,39.0,0.513,10.0,20.0,0.5,10.0,19.0,0.526,0.641,30.0,39.0,0.769,2.0,22.0,24.0,15.0,7.0,5.0,15.0,16.0,28.0,73.0,0.384,8.0,43.0,0.186,20.0,30.0,0.667,0.438,14.0,16.0,0.875,17.0,16.0,33.0,11.0,9.0,4.0,9.0,27.0,111.8,109.0,71.6,1.0,0.513,0.695,42.1,75.0,9.8,16.7,0.641,20.7,11.1,0.769,0.438,10.0,43.6,0.192
21.0,21.0,2026-01-21,@,Wright State,REG (Conf),W,85.0,79.0,,27.0,53.0,0.509,11.0,23.0,0.478,16.0,30.0,0.533,0.613,20.0,22.0,0.909,4.0,25.0,29.0,16.0,4.0,5.0,9.0,20.0,31.0,66.0,0.47,5.0,24.0,0.208,26.0,42.0,0.619,0.508,12.0,18.0,0.667,11.0,22.0,33.0,13.0,3.0,6.0,7.0,19.0,122.3,113.7,69.5,0.415,0.434,0.67,46.8,59.3,5.8,11.9,0.613,12.4,15.4,0.377,0.508,8.6,30.6,0.182
22.0,22.0,2026-01-30,@,Green Bay,REG (Conf),W,89.0,82.0,,26.0,51.0,0.51,16.0,29.0,0.552,10.0,22.0,0.455,0.667,21.0,26.0,0.808,6.0,21.0,27.0,20.0,5.0,6.0,10.0,18.0,26.0,59.0,0.441,13.0,27.0,0.481,13.0,32.0,0.406,0.551,17.0,20.0,0.85,11.0,15.0,26.0,15.0,5.0,3.0,8.0,20.0,134.0,123.4,66.4,0.51,0.569,0.702,50.9,76.9,7.5,18.8,0.667,13.6,28.6,0.412,0.551,10.5,34.4,0.288
23.0,23.0,2026-02-01,@,Milwaukee,REG (Conf),W,90.0,88.0,,28.0,56.0,0.5,14.0,36.0,0.389,14.0,20.0,0.7,0.625,20.0,26.0,0.769,6.0,20.0,26.0,16.0,7.0,2.0,11.0,22.0,28.0,58.0,0.483,11.0,29.0,0.379,17.0,29.0,0.586,0.578,21.0,27.0,0.778,9.0,21.0,30.0,16.0,4.0,3.0,10.0,20.0,124.0,121.2,72.6,0.464,0.643,0.658,46.4,57.1,9.6,6.9,0.625,13.9,22.2,0.357,0.578,12.4,31.0,0.362
24.0,24.0,2026-02-04,,Oakland,REG (Conf),W,91.0,78.0,,30.0,68.0,0.441,17.0,40.0,0.425,13.0,28.0,0.464,0.566,14.0,18.0,0.778,11.0,22.0,33.0,22.0,9.0,5.0,9.0,17.0,28.0,58.0,0.483,5.0,21.0,0.238,23.0,37.0,0.622,0.526,17.0,21.0,0.81,9.0,21.0,30.0,13.0,7.0,8.0,13.0,17.0,124.2,106.5,73.3,0.265,0.588,0.594,52.4,73.3,12.3,13.5,0.566,10.5,34.4,0.206,0.526,16.1,29.0,0.293
25.0,25.0,2026-02-07,@,IU Indy,REG (Conf),L,74.0,82.0,,25.0,60.0,0.417,8.0,35.0,0.229,17.0,25.0,0.68,0.483,16.0,22.0,0.727,10.0,24.0,34.0,16.0,7.0,2.0,15.0,14.0,30.0,61.0,0.492,10.0,23.0,0.435,20.0,38.0,0.526,0.574,12.0,18.0,0.667,7.0,27.0,34.0,22.0,8.0,3.0,13.0,24.0,98.0,108.6,75.5,0.367,0.583,0.525,50.0,64.0,9.3,5.3,0.483,17.6,27.0,0.267,0.574,15.7,22.6,0.197
26.0,26.0,2026-02-12,,Robert Morris,REG (Conf),L,68.0,85.0,,21.0,50.0,0.42,8.0,26.0,0.308,13.0,24.0,0.542,0.5,18.0,22.0,0.818,5.0,16.0,21.0,13.0,3.0,3.0,6.0,13.0,32.0,63.0,0.508,12.0,32.0,0.375,20.0,31.0,0.645,0.603,9.0,13.0,0.692,14.0,24.0,38.0,19.0,3.0,2.0,7.0,17.0,110.0,137.5,61.8,0.44,0.52,0.562,35.6,61.9,4.9,9.7,0.5,9.0,17.2,0.36,0.603,9.2,46.7,0.143
27.0,27.0,2026-02-15,,Wright State,REG (Conf),L,90.0,102.0,,34.0,66.0,0.515,12.0,28.0,0.429,22.0,38.0,0.579,0.606,10.0,12.0,0.833,4.0,15.0,19.0,18.0,7.0,3.0,10.0,21.0,34.0,55.0,0.618,12.0,17.0,0.706,22.0,38.0,0.579,0.727,22.0,29.0,0.759,6.0,24.0,30.0,21.0,4.0,7.0,13.0,14.0,117.3,132.9,76.7,0.182,0.424,0.628,38.8,52.9,9.1,7.9,0.606,12.2,14.3,0.152,0.727,15.9,28.6,0.4
28.0,28.0,2026-02-18,@,Youngstown State,REG (Conf),L,82.0,106.0,,29.0,65.0,0.446,16.0,47.0,0.34,13.0,18.0,0.722,0.569,8.0,11.0,0.727,6.0,15.0,21.0,15.0,6.0,1.0,7.0,26.0,33.0,52.0,0.635,14.0,22.0,0.636,19.0,30.0,0.633,0.769,26.0,34.0,0.765,7.0,29.0,36.0,21.0,5.0,1.0,10.0,15.0,115.2,148.9,71.2,0.169,0.723,0.584,36.8,51.7,8.4,3.3,0.569,9.1,17.1,0.123,0.769,12.8,31.8,0.5
29.0,29.0,2026-02-22,,Purdue Fort Wayne,REG (Conf),L,86.0,92.0,,28.0,59.0,0.475,16.0,39.0,0.41,12.0,20.0,0.6,0.61,14.0,20.0,0.7,5.0,25.0,30.0,21.0,8.0,2.0,13.0,19.0,32.0,59.0,0.542,15.0,33.0,0.455,17.0,26.0,0.654,0.669,13.0,23.0,0.565,7.0,21.0,28.0,20.0,9.0,2.0,12.0,18.0,113.6,121.5,75.7,0.339,0.661,0.628,51.7,75.0,10.6,7.7,0.61,16.0,19.2,0.237,0.669,14.6,21.9,0.22
30.0,30.0,2026-02-25,,Northern Kentucky,REG (Conf),L,70.0,81.0,,24.0,60.0,0.4,5.0,24.0,0.208,19.0,36.0,0.528,0.442,17.0,21.0,0.81,6.0,19.0,25.0,11.0,2.0,1.0,12.0,24.0,26.0,51.0,0.51,10.0,28.0,0.357,16.0,23.0,0.696,0.608,19.0,26.0,0.731,6.0,30.0,36.0,17.0,7.0,5.0,14.0,22.0,95.0,110.0,73.7,0.35,0.4,0.5,41.0,45.8,2.7,4.3,0.442,14.6,16.7,0.283,0.608,18.1,24.0,0.373
31.0,31.0,2026-02-28,@,Robert Morris,REG (Conf),L,64.0,83.0,,25.0,61.0,0.41,10.0,27.0,0.37,15.0,34.0,0.441,0.492,4.0,8.0,0.5,8.0,17.0,25.0,16.0,7.0,1.0,9.0,18.0,31.0,56.0,0.554,9.0,22.0,0.409,22.0,34.0,0.647,0.634,12.0,17.0,0.706,9.0,25.0,34.0,21.0,6.0,2.0,11.0,10.0,97.1,125.9,65.9,0.131,0.443,0.494,42.4,64.0,10.6,2.9,0.492,12.2,24.2,0.066,0.634,14.7,34.6,0.214
32.0,32.0,2026-03-02,,IU Indy,CTOURN,W,101.0,93.0,,37.0,59.0,0.627,11.0,20.0,0.55,26.0,39.0,0.667,0.72,16.0,23.0,0.696,4.0,28.0,32.0,17.0,9.0,4.0,17.0,16.0,35.0,73.0,0.479,9.0,24.0,0.375,26.0,49.0,0.531,0.541,14.0,19.0,0.737,10.0,19.0,29.0,20.0,8.0,2.0,12.0,19.0,121.0,111.4,83.5,0.39,0.339,0.722,52.5,45.9,10.8,8.2,0.72,19.6,17.4,0.271,0.541,12.8,26.3,0.192
33.0,33.0,2026-03-04,@,Wright State,CTOURN,L,61.0,90.0,,20.0,58.0,0.345,7.0,27.0,0.259,13.0,31.0,0.419,0.405,14.0,16.0,0.875,6.0,18.0,24.0,5.0,7.0,2.0,9.0,21.0,33.0,60.0,0.55,4.0,15.0,0.267,29.0,45.0,0.644,0.583,20.0,25.0,0.8,11.0,30.0,41.0,16.0,4.0,3.0,10.0,16.0,87.5,129.1,69.7,0.276,0.466,0.465,36.9,25.0,10.0,4.4,0.405,12.1,16.7,0.241,0.583,12.2,37.9,0.333
