Rk,Gtm,Date,Location,OppName,Type,Rslt,TmScore,OppScore,OT,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,Opp-FG,Opp-FGA,Opp-FG%,Opp-3P,Opp-3PA,Opp-3P%,Opp-2P,Opp-2PA,Opp-2P%,Opp-eFG%,Opp-FT,Opp-FTA,Opp-FT%,Opp-ORB,Opp-DRB,Opp-TRB,Opp-AST,Opp-STL,Opp-BLK,Opp-TOV,Opp-PF,ORtg,DRtg,Pace,FTr,3PAr,TS%,TRB%,AST%,STL%,BLK%,O4-eFG%,O4-TOV%,O4-ORB%,O4-FT/FGA,D4-eFG%,D4-TOV%,D4-ORB%,D4-FT/FGA
22.0,22.0,2026-01-24,,Coppin State,REG (Conf),W,103.0,76.0,,28.0,49.0,0.571,14.0,26.0,0.538,14.0,23.0,0.609,0.714,33.0,43.0,0.767,9.0,24.0,33.0,19.0,13.0,4.0,19.0,28.0,26.0,56.0,0.464,6.0,21.0,0.286,20.0,35.0,0.571,0.518,18.0,38.0,0.474,9.0,13.0,22.0,9.0,13.0,0.0,19.0,25.0,126.0,93.0,81.7,0.878,0.531,0.742,60.0,67.9,15.9,11.4,0.714,21.5,40.9,0.673,0.518,20.4,27.3,0.321
23.0,23.0,2026-01-26,,Morgan State,REG (Conf),L,78.0,79.0,,29.0,70.0,0.414,4.0,21.0,0.19,25.0,49.0,0.51,0.443,16.0,27.0,0.593,13.0,25.0,38.0,13.0,10.0,1.0,9.0,18.0,25.0,54.0,0.463,9.0,24.0,0.375,16.0,30.0,0.533,0.546,20.0,26.0,0.769,3.0,30.0,33.0,10.0,8.0,8.0,13.0,16.0,100.5,101.8,77.6,0.386,0.3,0.471,53.5,44.8,12.9,3.3,0.443,9.8,30.2,0.229,0.546,16.4,10.7,0.37
24.0,24.0,2026-01-31,@,Howard,REG (Conf),L,60.0,88.0,,19.0,55.0,0.345,6.0,16.0,0.375,13.0,39.0,0.333,0.4,16.0,22.0,0.727,7.0,7.0,14.0,9.0,8.0,6.0,13.0,21.0,27.0,50.0,0.54,9.0,19.0,0.474,18.0,31.0,0.581,0.63,25.0,29.0,0.862,10.0,27.0,37.0,19.0,5.0,3.0,16.0,20.0,85.0,124.6,70.6,0.4,0.291,0.458,27.5,47.4,11.3,19.4,0.4,16.6,20.6,0.291,0.63,20.1,58.8,0.5
25.0,25.0,2026-02-07,,North Carolina Central,REG (Conf),W,75.0,68.0,,24.0,50.0,0.48,6.0,18.0,0.333,18.0,32.0,0.563,0.54,21.0,27.0,0.778,11.0,22.0,33.0,8.0,7.0,1.0,18.0,17.0,26.0,55.0,0.473,5.0,18.0,0.278,21.0,37.0,0.568,0.518,11.0,14.0,0.786,5.0,16.0,21.0,8.0,9.0,7.0,14.0,20.0,106.8,96.8,70.2,0.54,0.36,0.597,61.1,33.3,10.0,2.7,0.54,22.3,40.7,0.42,0.518,18.5,18.5,0.2
26.0,26.0,2026-02-14,,Delaware State,REG (Conf),W,75.0,58.0,,27.0,50.0,0.54,5.0,15.0,0.333,22.0,35.0,0.629,0.59,16.0,27.0,0.593,11.0,25.0,36.0,11.0,4.0,1.0,12.0,24.0,15.0,41.0,0.366,2.0,12.0,0.167,13.0,29.0,0.448,0.39,26.0,36.0,0.722,5.0,19.0,24.0,4.0,5.0,1.0,11.0,28.0,117.3,90.7,64.0,0.54,0.3,0.597,60.0,40.7,6.3,3.4,0.59,16.0,36.7,0.32,0.39,15.9,16.7,0.634
27.0,27.0,2026-02-16,@,Maryland Eastern Shore,REG (Conf),W,70.0,66.0,,24.0,46.0,0.522,9.0,18.0,0.5,15.0,28.0,0.536,0.62,13.0,21.0,0.619,8.0,20.0,28.0,12.0,9.0,3.0,7.0,14.0,25.0,53.0,0.472,9.0,24.0,0.375,16.0,29.0,0.552,0.557,7.0,13.0,0.538,11.0,14.0,25.0,15.0,3.0,1.0,12.0,18.0,121.6,114.6,57.6,0.457,0.391,0.625,52.8,50.0,15.6,10.3,0.62,11.1,36.4,0.283,0.557,16.9,35.5,0.132
28.0,28.0,2026-02-21,,South Carolina State,REG (Conf),W,90.0,71.0,,32.0,54.0,0.593,10.0,18.0,0.556,22.0,36.0,0.611,0.685,16.0,21.0,0.762,6.0,15.0,21.0,16.0,11.0,6.0,13.0,26.0,21.0,49.0,0.429,5.0,14.0,0.357,16.0,35.0,0.457,0.48,24.0,29.0,0.828,10.0,18.0,28.0,9.0,7.0,1.0,22.0,18.0,123.5,97.4,72.9,0.389,0.333,0.703,42.9,50.0,15.1,17.1,0.685,16.9,25.0,0.296,0.48,26.0,40.0,0.49
29.0,29.0,2026-02-28,@,Coppin State,REG (Conf),W,75.0,69.0,,23.0,51.0,0.451,6.0,19.0,0.316,17.0,32.0,0.531,0.51,23.0,29.0,0.793,6.0,22.0,28.0,7.0,6.0,5.0,8.0,19.0,22.0,59.0,0.373,6.0,27.0,0.222,16.0,32.0,0.5,0.424,19.0,28.0,0.679,17.0,16.0,33.0,14.0,5.0,6.0,9.0,20.0,114.4,105.3,65.5,0.569,0.373,0.579,45.9,30.4,9.2,15.6,0.51,11.0,27.3,0.451,0.424,11.1,43.6,0.322
30.0,30.0,2026-03-02,@,Morgan State,REG (Conf),L,84.0,90.0,,31.0,79.0,0.392,5.0,19.0,0.263,26.0,60.0,0.433,0.424,17.0,26.0,0.654,18.0,27.0,45.0,17.0,5.0,2.0,7.0,20.0,28.0,57.0,0.491,14.0,28.0,0.5,14.0,29.0,0.483,0.614,20.0,24.0,0.833,3.0,28.0,31.0,20.0,1.0,4.0,9.0,18.0,108.6,116.3,77.4,0.329,0.241,0.46,59.2,54.8,6.5,6.9,0.424,7.1,39.1,0.215,0.614,11.6,10.0,0.351
31.0,31.0,2026-03-05,,Howard,REG (Conf),L,76.0,84.0,,30.0,63.0,0.476,2.0,14.0,0.143,28.0,49.0,0.571,0.492,14.0,17.0,0.824,7.0,18.0,25.0,12.0,8.0,2.0,8.0,17.0,26.0,50.0,0.52,12.0,22.0,0.545,14.0,28.0,0.5,0.64,20.0,26.0,0.769,5.0,18.0,23.0,14.0,4.0,2.0,13.0,16.0,106.7,118.0,71.2,0.27,0.222,0.535,52.1,40.0,11.2,7.1,0.492,10.1,28.0,0.222,0.64,17.3,21.7,0.4
32.0,32.0,2026-03-12,N,South Carolina State,CTOURN,L,82.0,88.0,,26.0,59.0,0.441,6.0,20.0,0.3,20.0,39.0,0.513,0.492,24.0,27.0,0.889,14.0,18.0,32.0,10.0,5.0,2.0,17.0,25.0,29.0,58.0,0.5,5.0,18.0,0.278,24.0,40.0,0.6,0.543,25.0,34.0,0.735,12.0,18.0,30.0,13.0,9.0,8.0,15.0,18.0,107.9,115.8,76.0,0.458,0.339,0.571,51.6,38.5,6.6,5.0,0.492,19.1,43.8,0.407,0.543,16.8,40.0,0.431
